time = 29.1499	Re = 1	40	80
-0.200129	-0.008577	0.200312	0.918400
-0.198759	-0.027302	0.200625	1.012073
-0.195651	-0.045788	0.200937	1.105455
-0.190829	-0.063920	0.201250	1.198780
-0.184370	-0.081455	0.201562	1.291582
-0.176307	-0.098333	0.201875	1.384329
-0.166733	-0.114367	0.202187	1.476788
-0.155709	-0.129464	0.202500	1.569191
-0.143426	-0.143394	0.202812	1.660850
-0.129908	-0.156153	0.203125	1.752455
-0.115303	-0.167607	0.203437	1.843778
-0.099700	-0.177691	0.203750	1.935048
-0.083311	-0.186281	0.204062	2.025811
-0.066195	-0.193358	0.204375	2.116523
-0.048537	-0.198850	0.204687	2.206957
-0.030437	-0.202728	0.205000	2.297338
-0.012228	-0.204948	0.205312	2.386768
0.006124	-0.205534	0.205625	2.476147
0.024427	-0.204484	0.205937	2.565256
0.042582	-0.201806	0.206250	2.654315
0.060357	-0.197548	0.206562	2.742884
0.077702	-0.191728	0.206875	2.831404
0.094441	-0.184412	0.207187	2.919658
0.110485	-0.175640	0.207500	3.007864
0.125601	-0.165561	0.207812	3.095367
0.139792	-0.154189	0.208125	3.182825
0.152917	-0.141642	0.208437	3.270020
0.164912	-0.127986	0.208750	3.357170
0.175635	-0.113400	0.209062	3.443844
0.185064	-0.097924	0.209375	3.530473
0.193109	-0.081717	0.209687	3.616844
0.199733	-0.064859	0.210000	3.703171
0.204443	-0.049341	0.210312	3.780343
0.207946	-0.033486	0.210625	3.857499
0.210216	-0.017432	0.210937	3.934425
0.211246	-0.001230	0.211250	4.011334
0.211035	0.014934	0.211562	4.087806
0.209587	0.031055	0.211875	4.164261
0.206918	0.046995	0.212187	4.240492
0.203037	0.062706	0.212500	4.316705
0.198014	0.077971	0.212812	4.392279
0.191845	0.092832	0.213125	4.467837
0.184584	0.107165	0.213437	4.543174
0.176254	0.120928	0.213750	4.618496
0.166955	0.133973	0.214062	4.693393
0.156692	0.146301	0.214375	4.768276
0.145554	0.157812	0.214687	4.842941
0.133573	0.168473	0.215000	4.917592
0.120960	0.178124	0.215312	4.991410
0.107652	0.186829	0.215625	5.065216
0.093759	0.194520	0.215937	5.138809
0.079320	0.201177	0.216250	5.212390
0.064494	0.206736	0.216562	5.285558
0.049282	0.211201	0.216875	5.358714
0.033807	0.214540	0.217187	5.431660
0.018110	0.216745	0.217500	5.504595
0.002403	0.217799	0.217812	5.576923
-0.013360	0.217715	0.218125	5.649241
-0.029052	0.216497	0.218437	5.721351
-0.044637	0.214147	0.218750	5.793452
-0.059949	0.210700	0.219062	5.865151
-0.074994	0.206159	0.219375	5.936841
-0.089655	0.200561	0.219687	6.008327
-0.103896	0.193921	0.220000	6.079804
-0.117459	0.186390	0.220312	6.150269
-0.130474	0.177910	0.220625	6.220728
-0.142844	0.168550	0.220937	6.290987
-0.154541	0.158331	0.221250	6.361240
-0.165450	0.147365	0.221562	6.431102
-0.175579	0.135648	0.221875	6.500959
-0.184855	0.123272	0.222187	6.570618
-0.193258	0.110262	0.222500	6.640272
-0.200689	0.096796	0.222812	6.709351
-0.207181	0.082829	0.223125	6.778424
-0.212688	0.068469	0.223437	6.847304
-0.217199	0.053745	0.223750	6.916180
-0.220676	0.038807	0.224062	6.984675
-0.223125	0.023647	0.224375	7.053167
-0.224531	0.008375	0.224687	7.121467
-0.224892	-0.006977	0.225000	7.189764
-0.224219	-0.022170	0.225312	7.257309
-0.222520	-0.037304	0.225625	7.324851
-0.219808	-0.052268	0.225937	7.392206
-0.216091	-0.067036	0.226250	7.459559
-0.211411	-0.081462	0.226562	7.526542
-0.205768	-0.095561	0.226875	7.593524
-0.199205	-0.109232	0.227187	7.660321
-0.191733	-0.122453	0.227500	7.727116
-0.183458	-0.135062	0.227812	7.793363
-0.174353	-0.147112	0.228125	7.859610
-0.164486	-0.158518	0.228437	7.925676
-0.153873	-0.169262	0.228750	7.991740
-0.142622	-0.179245	0.229062	8.057445
-0.130723	-0.188479	0.229375	8.123150
-0.118262	-0.196902	0.229687	8.188675
-0.105259	-0.204501	0.230000	8.254200
-0.080692	-0.216048	0.230625	8.372099
-0.054932	-0.224631	0.231250	8.489711
-0.028416	-0.230127	0.231875	8.606689
-0.001433	-0.232496	0.232500	8.723386
0.025490	-0.231727	0.233125	8.839107
0.052152	-0.227858	0.233750	8.954554
0.078125	-0.220971	0.234375	9.069384
0.103146	-0.211154	0.235000	9.183943
0.126686	-0.198670	0.235625	9.297204
0.148673	-0.183604	0.236250	9.410202
0.168774	-0.166208	0.236875	9.522604
0.186805	-0.146663	0.237500	9.634747
0.202460	-0.125353	0.238125	9.745966
0.215661	-0.102429	0.238750	9.856932
0.226223	-0.078253	0.239375	9.967319
0.234063	-0.053051	0.240000	10.077457
0.239053	-0.027457	0.240625	10.185989
0.241246	-0.001462	0.241250	10.294282
0.240626	0.024549	0.241875	10.402015
0.237214	0.050354	0.242500	10.509512
0.231103	0.075507	0.243125	10.616135
0.222348	0.099877	0.243750	10.722528
0.211091	0.123124	0.244375	10.828375
0.197438	0.145062	0.245000	10.933996
0.181701	0.165277	0.245625	11.038443
0.163936	0.183750	0.246250	11.142670
0.144400	0.200239	0.246875	11.246369
0.123255	0.214626	0.247500	11.349850
0.100867	0.226698	0.248125	11.452502
0.077350	0.236418	0.248750	11.554942
