time = 16.0499	Re = 1	40	80
-0.167238	-0.110823	0.200625	0.927162
-0.155527	-0.127722	0.201250	1.029485
-0.142198	-0.143294	0.201875	1.131173
-0.127337	-0.157453	0.202500	1.232692
-0.111251	-0.169950	0.203125	1.333126
-0.093968	-0.180788	0.203750	1.433396
-0.075746	-0.189820	0.204375	1.533052
-0.056689	-0.197006	0.205000	1.632548
-0.037258	-0.202221	0.205625	1.730531
-0.017381	-0.205516	0.206250	1.828363
0.002662	-0.206858	0.206875	1.925602
0.022771	-0.206247	0.207500	2.022693
0.042577	-0.203723	0.208125	2.118761
0.062079	-0.199306	0.208750	2.214686
0.081014	-0.193066	0.209375	2.310037
0.099297	-0.185041	0.210000	2.405247
0.114866	-0.176547	0.210625	2.489549
0.129695	-0.166751	0.211250	2.573774
0.143609	-0.155780	0.211875	2.657500
0.156583	-0.143659	0.212500	2.741151
0.168415	-0.130609	0.213125	2.823892
0.179148	-0.116597	0.213750	2.906562
0.188666	-0.101794	0.214375	2.988748
0.196952	-0.086227	0.215000	3.070863
0.203861	-0.070250	0.215625	3.151677
0.209468	-0.053732	0.216250	3.232425
0.213718	-0.036867	0.216875	3.312707
0.216608	-0.019679	0.217500	3.392926
0.218111	-0.002453	0.218125	3.472285
0.218244	0.014875	0.218750	3.551584
0.217012	0.032110	0.219375	3.630430
0.214421	0.049231	0.220000	3.709216
0.210588	0.065789	0.220625	3.786327
0.205479	0.082037	0.221250	3.863386
0.199157	0.097801	0.221875	3.940010
0.191630	0.113067	0.222500	4.016584
0.183035	0.127605	0.223125	4.092346
0.173342	0.141479	0.223750	4.168061
0.162662	0.154548	0.224375	4.243354
0.151003	0.166802	0.225000	4.318599
0.138629	0.178013	0.225625	4.392674
0.125429	0.188300	0.226250	4.466707
0.111545	0.197560	0.226875	4.540331
0.096986	0.205791	0.227500	4.613914
0.081982	0.212885	0.228125	4.686728
0.066468	0.218880	0.228750	4.759504
0.050603	0.223723	0.229375	4.831882
0.034394	0.227414	0.230000	4.904223
0.004938	0.231197	0.231250	5.032972
-0.024762	0.231178	0.232500	5.161032
-0.054061	0.227413	0.233750	5.287715
-0.082654	0.219985	0.235000	5.413732
-0.109804	0.209182	0.236250	5.537712
-0.135418	0.195111	0.237500	5.661053
-0.158996	0.178106	0.238750	5.783096
-0.180338	0.158361	0.240000	5.904520
-0.198860	0.136588	0.241250	6.023273
-0.214683	0.112772	0.242500	6.141441
-0.227542	0.087400	0.243750	6.258391
-0.237362	0.060697	0.245000	6.374773
-0.243983	0.033337	0.246250	6.489327
-0.247441	0.005391	0.247500	6.603337
-0.247719	-0.022623	0.248750	6.716195
-0.244846	-0.050501	0.250000	6.828526
-0.239732	-0.075200	0.251250	6.929085
-0.232161	-0.099285	0.252500	7.029238
-0.222287	-0.122383	0.253750	7.128398
-0.210166	-0.144413	0.255000	7.227164
-0.196115	-0.164933	0.256250	7.324369
-0.180126	-0.184014	0.257500	7.421197
-0.162466	-0.201386	0.258750	7.517083
-0.143206	-0.217007	0.260000	7.612604
-0.122931	-0.230520	0.261250	7.706006
-0.101461	-0.242099	0.262500	7.799063
-0.079123	-0.251602	0.263750	7.891233
-0.055980	-0.259020	0.265000	7.983069
-0.032516	-0.264257	0.266250	8.073489
-0.008647	-0.267360	0.267500	8.163589
0.015291	-0.268315	0.268750	8.252845
0.039246	-0.267132	0.270000	8.341790
0.060756	-0.264358	0.271250	8.421820
0.082012	-0.259866	0.272500	8.501620
0.102751	-0.253735	0.273750	8.580687
0.122975	-0.245972	0.275000	8.659531
0.142321	-0.236767	0.276250	8.737149
0.160929	-0.226071	0.277500	8.814555
0.178581	-0.214034	0.278750	8.891261
0.195288	-0.200655	0.280000	8.967762
0.210670	-0.186332	0.281250	9.042544
0.224965	-0.170871	0.282500	9.117135
0.238020	-0.154468	0.283750	9.191064
0.249850	-0.137113	0.285000	9.264806
0.260276	-0.119144	0.286250	9.337427
0.269388	-0.100429	0.287500	9.409870
0.277100	-0.081194	0.288750	9.481681
0.283422	-0.061416	0.290000	9.553320
0.288037	-0.043140	0.291250	9.618046
0.291467	-0.024558	0.292500	9.682658
0.293691	-0.005874	0.293750	9.746715
0.294715	0.012960	0.295000	9.810661
0.294559	0.031611	0.296250	9.873621
0.293223	0.050262	0.297500	9.936476
0.290740	0.068715	0.298750	9.998801
0.287101	0.087023	0.300000	10.061023
0.282455	0.104742	0.301250	10.121824
0.276723	0.122191	0.302500	10.182533
0.269980	0.139193	0.303750	10.242737
0.262205	0.155800	0.305000	10.302852
0.253561	0.171743	0.306250	10.362059
0.243962	0.187186	0.307500	10.421181
0.233518	0.201980	0.308750	10.479820
0.222193	0.216172	0.310000	10.538377
0.211258	0.228575	0.311250	10.591466
0.199639	0.240417	0.312500	10.644514
0.187464	0.251587	0.313750	10.697136
0.174676	0.262132	0.315000	10.749718
0.161514	0.271896	0.316250	10.801493
0.147818	0.280991	0.317500	10.853233
0.133731	0.289340	0.318750	10.904562
0.119186	0.296976	0.320000	10.955858
0.104571	0.303754	0.321250	11.005958
0.089583	0.309808	0.322500	11.056032
0.074374	0.315091	0.323750	11.105714
0.058869	0.319624	0.325000	11.155370
0.043339	0.323359	0.326250	11.204277
0.027592	0.326336	0.327500	11.253161
0.011780	0.328539	0.328750	11.301670
-0.004173	0.329974	0.330000	11.350155
-0.033465	0.330812	0.332500	11.438329
-0.062721	0.329076	0.335000	11.525850
-0.091496	0.324861	0.337500	11.612047
-0.119808	0.318192	0.340000	11.697620
-0.147021	0.309340	0.342500	11.781182
-0.173410	0.298251	0.345000	11.864158
-0.198616	0.285145	0.347500	11.945914
-0.222680	0.270025	0.350000	12.027110
-0.243776	0.254617	0.352500	12.101160
-0.263695	0.237676	0.355000	12.174759
-0.282202	0.219473	0.357500	12.247303
-0.299360	0.199959	0.360000	12.319414
-0.314862	0.179633	0.362500	12.389850
-0.328912	0.158245	0.365000	12.459881
-0.341370	0.136099	0.367500	12.528934
-0.352283	0.113121	0.370000	12.597598
-0.361111	0.091404	0.372500	12.660394
-0.368572	0.069136	0.375000	12.722883
-0.374611	0.046610	0.377500	12.784520
-0.379259	0.023713	0.380000	12.845863
-0.382499	0.000962	0.382500	12.905792
-0.384372	-0.021986	0.385000	12.965446
-0.384896	-0.044850	0.387500	13.024308
-0.384070	-0.067748	0.390000	13.082905
-0.382314	-0.088837	0.392500	13.136623
-0.379416	-0.109855	0.395000	13.190138
-0.375448	-0.130555	0.397500	13.242960
-0.370376	-0.151068	0.400000	13.295586
-0.364385	-0.170967	0.402500	13.347007
-0.357356	-0.190582	0.405000	13.398247
-0.349405	-0.209696	0.407500	13.448838
-0.340469	-0.228431	0.410000	13.499255
-0.331537	-0.245437	0.412500	13.545571
-0.321790	-0.262062	0.415000	13.591761
-0.311369	-0.278129	0.417500	13.637378
-0.300184	-0.293751	0.420000	13.682875
-0.288539	-0.308628	0.422500	13.727333
-0.276198	-0.323016	0.425000	13.771679
-0.263326	-0.336772	0.427500	13.815489
-0.249814	-0.349990	0.430000	13.859192
-0.236909	-0.361843	0.432500	13.899413
-0.223477	-0.373206	0.435000	13.939564
-0.209697	-0.383971	0.437500	13.979239
-0.195438	-0.394213	0.440000	14.018847
-0.181060	-0.403761	0.442500	14.057552
-0.166260	-0.412774	0.445000	14.096198
-0.151220	-0.421175	0.447500	14.134396
-0.135804	-0.429019	0.450000	14.172536
-0.121311	-0.435935	0.452500	14.207693
-0.106510	-0.442358	0.455000	14.242822
-0.091587	-0.448239	0.457500	14.277552
-0.076394	-0.453612	0.460000	14.312256
-0.061302	-0.458419	0.462500	14.346168
-0.045981	-0.462721	0.465000	14.380058
-0.030614	-0.466496	0.467500	14.413572
-0.015056	-0.469759	0.470000	14.447065
0.014151	-0.474789	0.475000	14.508901
0.043603	-0.478015	0.480000	14.570068
0.072834	-0.479500	0.485000	14.629847
0.102096	-0.479245	0.490000	14.689002
0.129454	-0.477772	0.495000	14.743704
0.156704	-0.474809	0.500000	14.797884
0.183449	-0.470501	0.505000	14.850874
0.209945	-0.464783	0.510000	14.903374
0.234572	-0.458476	0.515000	14.952015
0.258894	-0.450970	0.520000	15.000249
0.282578	-0.442464	0.525000	15.047456
0.305864	-0.432836	0.530000	15.094280
0.327440	-0.423093	0.535000	15.137738
0.348611	-0.412396	0.540000	15.180881
0.369105	-0.400982	0.545000	15.223132
0.389136	-0.388681	0.550000	15.265086
0.407668	-0.376606	0.555000	15.304087
0.425756	-0.363774	0.560000	15.342847
0.443184	-0.350447	0.565000	15.380827
0.460132	-0.336420	0.570000	15.418579
