time = 19.5499	Re = 1	40	80
0.194413	0.049539	0.200625	0.949848
0.187311	0.073595	0.201250	1.074716
0.177310	0.096512	0.201875	1.198810
0.164545	0.118031	0.202500	1.322596
0.149340	0.137686	0.203125	1.445160
0.131837	0.155348	0.203750	1.567425
0.112378	0.170705	0.204375	1.688941
0.091189	0.183602	0.205000	1.810164
0.068844	0.193758	0.205625	1.929742
0.045433	0.201184	0.206250	2.049037
0.021379	0.205767	0.206875	2.167611
-0.003064	0.207477	0.207500	2.285906
-0.027375	0.206317	0.208125	2.403053
-0.051401	0.202323	0.208750	2.519930
-0.074730	0.195585	0.209375	2.636108
-0.097138	0.186183	0.210000	2.752021
-0.116112	0.175729	0.210625	2.855032
-0.133932	0.163367	0.211250	2.957855
-0.150346	0.149288	0.211875	3.060070
-0.165256	0.133591	0.212500	3.162100
-0.178408	0.116588	0.213125	3.263114
-0.189793	0.098324	0.213750	3.363949
-0.199261	0.079066	0.214375	3.464194
-0.206765	0.058936	0.215000	3.564264
-0.212179	0.038393	0.215625	3.662928
-0.215549	0.017392	0.216250	3.761423
-0.216842	-0.003776	0.216875	3.859351
-0.216059	-0.024995	0.217500	3.957112
-0.213243	-0.045892	0.218125	4.053914
-0.208415	-0.066444	0.218750	4.150556
-0.201653	-0.086379	0.219375	4.246647
-0.193000	-0.105598	0.220000	4.342579
-0.182735	-0.123626	0.220625	4.436739
-0.170805	-0.140632	0.221250	4.530752
-0.157375	-0.156402	0.221875	4.624233
-0.142514	-0.170869	0.222500	4.717569
-0.126489	-0.183808	0.223125	4.810001
-0.109316	-0.195228	0.223750	4.902291
-0.091218	-0.204996	0.224375	4.994067
-0.072277	-0.213075	0.225000	5.085704
-0.052898	-0.219336	0.225625	5.176080
-0.033007	-0.223829	0.226250	5.266324
-0.012849	-0.226511	0.226875	5.356069
0.007495	-0.227376	0.227500	5.445685
0.027697	-0.226437	0.228125	5.534445
0.047763	-0.223708	0.228750	5.623079
0.067455	-0.219232	0.229375	5.711229
0.086703	-0.213032	0.230000	5.799255
