time = 22.2499	Re = 1	40	80
-0.152330	-0.130561	0.200625	0.967349
-0.132692	-0.151309	0.201250	1.109609
-0.110389	-0.169020	0.201875	1.250987
-0.085812	-0.183419	0.202500	1.391951
-0.059632	-0.194175	0.203125	1.531587
-0.032205	-0.201189	0.203750	1.670819
-0.004159	-0.204333	0.204375	1.809198
0.024059	-0.203583	0.205000	1.947182
0.051643	-0.199034	0.205625	2.083418
0.078361	-0.190784	0.206250	2.219271
0.103645	-0.179039	0.206875	2.354303
0.127125	-0.163999	0.207500	2.488957
0.148254	-0.146071	0.208125	2.622364
0.166820	-0.125490	0.208750	2.755404
0.182455	-0.102704	0.209375	2.887648
0.194956	-0.078052	0.210000	3.019532
0.203362	-0.054833	0.210625	3.136976
0.208996	-0.030774	0.211250	3.254146
0.211781	-0.006296	0.211875	3.370624
0.211706	0.018356	0.212500	3.486833
0.208809	0.042675	0.213125	3.601942
0.203137	0.066517	0.213750	3.716790
0.194804	0.089488	0.214375	3.830967
0.183903	0.111376	0.215000	3.944887
0.170741	0.131688	0.215625	4.057321
0.155374	0.150409	0.216250	4.169508
0.138065	0.167251	0.216875	4.281047
0.118977	0.182074	0.217500	4.392342
0.098502	0.194617	0.218125	4.502600
0.076757	0.204841	0.218750	4.612621
0.054089	0.212602	0.219375	4.722014
0.030692	0.217849	0.220000	4.831174
0.007203	0.220507	0.220625	4.938486
-0.016454	0.220637	0.221250	5.045576
-0.039923	0.218254	0.221875	5.152062
-0.063025	0.213387	0.222500	5.258329
-0.085341	0.206159	0.223125	5.363620
-0.106791	0.196621	0.223750	5.468697
-0.127071	0.184925	0.224375	5.573189
-0.146035	0.171168	0.225000	5.677471
-0.163305	0.155685	0.225625	5.780422
-0.178907	0.138497	0.226250	5.883171
-0.192632	0.119855	0.226875	5.985353
-0.204394	0.099896	0.227500	6.087337
-0.214016	0.078981	0.228125	6.188398
-0.221487	0.057186	0.228750	6.289265
-0.226718	0.034811	0.229375	6.389581
-0.229686	0.012007	0.230000	6.489708
-0.230463	-0.008641	0.230625	6.579414
-0.229386	-0.029301	0.231250	6.668986
-0.226480	-0.049728	0.231875	6.758074
-0.221763	-0.069839	0.232500	6.847031
-0.215332	-0.089326	0.233125	6.935162
-0.207202	-0.108196	0.233750	7.023165
-0.197477	-0.126232	0.234375	7.110699
-0.186199	-0.143370	0.235000	7.198106
-0.173616	-0.159300	0.235625	7.284360
-0.159691	-0.174106	0.236250	7.370494
-0.144588	-0.187628	0.236875	7.456172
-0.128363	-0.199823	0.237500	7.541732
-0.111274	-0.210527	0.238125	7.626509
-0.093317	-0.219758	0.238750	7.711171
-0.074695	-0.227423	0.239375	7.795391
-0.055470	-0.233502	0.240000	7.879498
-0.036101	-0.237901	0.240625	7.962135
-0.016408	-0.240691	0.241250	8.044667
0.003395	-0.241851	0.241875	8.126772
0.023254	-0.241382	0.242500	8.208773
0.042880	-0.239314	0.243125	8.290031
0.062299	-0.235654	0.243750	8.371188
0.081311	-0.230451	0.244375	8.451930
0.099865	-0.223723	0.245000	8.532573
0.117637	-0.215622	0.245625	8.612170
0.134732	-0.206122	0.246250	8.691673
0.150980	-0.195326	0.246875	8.770772
0.166346	-0.183263	0.247500	8.849779
0.180626	-0.170119	0.248125	8.928079
0.193852	-0.155878	0.248750	9.006289
0.205899	-0.140689	0.249375	9.084107
0.216744	-0.124587	0.250000	9.161836
0.225495	-0.109383	0.250625	9.231888
0.233174	-0.093576	0.251250	9.301890
0.239716	-0.077313	0.251875	9.371543
0.245119	-0.060604	0.252500	9.441147
0.249328	-0.043677	0.253125	9.510110
0.252366	-0.026470	0.253750	9.579025
