time = 21.3499	Re = 1	40	80
0.006412	-0.200522	0.200625	0.961516
0.033737	-0.198402	0.201250	1.097978
0.060438	-0.192616	0.201875	1.233595
0.086122	-0.183274	0.202500	1.368833
0.110165	-0.170656	0.203125	1.502778
0.132317	-0.154940	0.203750	1.636354
0.152127	-0.136479	0.204375	1.769113
0.169329	-0.115555	0.205000	1.901509
0.183501	-0.092786	0.205625	2.032193
0.194593	-0.068357	0.206250	2.162527
0.202404	-0.042775	0.206875	2.292072
0.206852	-0.016390	0.207500	2.421274
0.207876	0.010177	0.208125	2.549260
0.205504	0.036667	0.208750	2.676912
0.199808	0.062566	0.209375	2.803801
0.190881	0.087546	0.210000	2.930361
0.180367	0.108768	0.210625	3.042994
0.167526	0.128691	0.211250	3.155382
0.152584	0.147000	0.211875	3.267106
0.135682	0.163544	0.212500	3.378589
0.117179	0.178021	0.213125	3.489000
0.097179	0.190382	0.213750	3.599176
0.076006	0.200449	0.214375	3.708710
0.053843	0.208149	0.215000	3.818013
0.031217	0.213353	0.215625	3.925857
0.008142	0.216097	0.216250	4.033480
-0.015026	0.216354	0.216875	4.140481
-0.038109	0.214135	0.217500	4.247265
-0.060678	0.209515	0.218125	4.353038
-0.082652	0.202535	0.218750	4.458599
-0.103711	0.193312	0.219375	4.563558
-0.123707	0.181925	0.220000	4.668309
-0.142147	0.168730	0.220625	4.771237
-0.159150	0.153697	0.221250	4.873968
-0.174485	0.137053	0.221875	4.976119
-0.188057	0.118916	0.222500	5.078076
-0.199648	0.099627	0.223125	5.179080
-0.209246	0.079249	0.223750	5.279895
-0.216730	0.058070	0.224375	5.380148
-0.222064	0.036229	0.225000	5.480215
-0.225178	0.014196	0.225625	5.578975
-0.226106	-0.008057	0.226250	5.677555
-0.224852	-0.030233	0.226875	5.775592
-0.221430	-0.052201	0.227500	5.873453
-0.215928	-0.073593	0.228125	5.970413
-0.208375	-0.094374	0.228750	6.067203
-0.198882	-0.114276	0.229375	6.163464
-0.187510	-0.133192	0.230000	6.259557
-0.175848	-0.149215	0.230625	6.345585
-0.162836	-0.164198	0.231250	6.431500
-0.148629	-0.177976	0.231875	6.516951
-0.133276	-0.190509	0.232500	6.602290
-0.117029	-0.201622	0.233125	6.686821
-0.099878	-0.211337	0.233750	6.771245
-0.082019	-0.219555	0.234375	6.855218
-0.063508	-0.226256	0.235000	6.939084
-0.044712	-0.231344	0.235625	7.021815
-0.025533	-0.234866	0.236250	7.104445
-0.006181	-0.236794	0.236875	7.186637
0.013292	-0.237128	0.237500	7.268731
0.032598	-0.235883	0.238125	7.350058
0.051766	-0.233070	0.238750	7.431289
0.070594	-0.228729	0.239375	7.512096
0.089038	-0.222873	0.240000	7.592808
0.106681	-0.215684	0.240625	7.672067
0.123726	-0.207107	0.241250	7.751239
0.139999	-0.197240	0.241875	7.830001
0.155469	-0.186106	0.242500	7.908676
0.169926	-0.173882	0.243125	7.986626
0.183407	-0.160549	0.243750	8.064492
0.195783	-0.146247	0.244375	8.141959
0.207031	-0.131008	0.245000	8.219344
0.216973	-0.115127	0.245625	8.295699
0.225688	-0.098508	0.246250	8.371977
0.233098	-0.081319	0.246875	8.447868
0.239191	-0.063591	0.247500	8.523682
0.243904	-0.045574	0.248125	8.598806
0.247255	-0.027227	0.248750	8.673856
0.249222	-0.008726	0.249375	8.748529
0.249804	0.009897	0.250000	8.823130
0.249198	0.026711	0.250625	8.890308
0.247460	0.043478	0.251250	8.957451
0.244612	0.060050	0.251875	9.024259
0.240656	0.076426	0.252500	9.091031
0.235660	0.092394	0.253125	9.157177
0.229607	0.108027	0.253750	9.223289
0.222555	0.123190	0.254375	9.289075
0.214506	0.137885	0.255000	9.354828
0.205623	0.151866	0.255625	9.419673
0.195833	0.165268	0.256250	9.484487
0.185224	0.177980	0.256875	9.548985
0.173795	0.190004	0.257500	9.613454
0.161704	0.201197	0.258125	9.677325
0.148898	0.211615	0.258750	9.741168
0.135488	0.221175	0.259375	9.804703
0.121471	0.229880	0.260000	9.868211
0.107174	0.237569	0.260625	9.930534
0.092396	0.244365	0.261250	9.992833
0.077262	0.250218	0.261875	10.054835
0.061762	0.255131	0.262500	10.116814
0.046097	0.259056	0.263125	10.178225
0.030189	0.262017	0.263750	10.239614
0.014167	0.263995	0.264375	10.300713
-0.001978	0.264993	0.265000	10.361791
-0.017972	0.265016	0.265625	10.422038
-0.033971	0.264074	0.266250	10.482267
-0.049848	0.262178	0.266875	10.542213
-0.065614	0.259328	0.267500	10.602142
-0.081079	0.255572	0.268125	10.661528
-0.096324	0.250895	0.268750	10.720897
-0.111232	0.245337	0.269375	10.779990
-0.125815	0.238895	0.270000	10.839067
-0.151287	0.225142	0.271250	10.945984
-0.175153	0.208753	0.272500	11.052426
-0.197055	0.190022	0.273750	11.157890
-0.216871	0.169091	0.275000	11.262892
-0.234246	0.146434	0.276250	11.366431
-0.249194	0.122100	0.277500	11.469524
-0.261520	0.096482	0.278750	11.571687
-0.271177	0.069735	0.280000	11.673418
-0.278011	0.042562	0.281250	11.773205
-0.282110	0.014836	0.282500	11.872580
-0.283450	-0.013035	0.283750	11.971075
-0.282048	-0.040911	0.285000	12.069168
-0.277991	-0.068266	0.286250	12.165926
-0.271312	-0.095111	0.287500	12.262297
-0.262137	-0.121081	0.288750	12.357828
-0.250527	-0.146069	0.290000	12.452983
-0.237995	-0.167884	0.291250	12.539469
-0.223616	-0.188553	0.292500	12.625655
-0.207592	-0.207834	0.293750	12.711103
-0.189968	-0.225693	0.295000	12.796258
-0.171086	-0.241854	0.296250	12.880248
-0.150899	-0.256389	0.297500	12.963956
-0.129666	-0.269144	0.298750	13.046960
-0.107429	-0.280105	0.300000	13.129689
-0.084725	-0.289090	0.301250	13.210826
-0.061347	-0.296214	0.302500	13.291703
-0.037571	-0.301417	0.303750	13.371910
-0.013432	-0.304704	0.305000	13.451863
0.010664	-0.306064	0.306250	13.530746
0.034816	-0.305523	0.307500	13.609385
0.058754	-0.303108	0.308750	13.687383
0.082455	-0.298833	0.310000	13.765142
0.103848	-0.293415	0.311250	13.836088
0.124833	-0.286484	0.312500	13.906851
0.145197	-0.278131	0.313750	13.977046
0.164954	-0.268357	0.315000	14.047063
0.183808	-0.257349	0.316250	14.116134
0.201884	-0.245049	0.317500	14.185033
0.219009	-0.231596	0.318750	14.253389
0.235198	-0.216983	0.320000	14.321577
0.250143	-0.201569	0.321250	14.388438
0.264046	-0.185165	0.322500	14.455142
0.276782	-0.167945	0.323750	14.521328
0.288370	-0.149892	0.325000	14.587359
0.298662	-0.131301	0.326250	14.652517
0.307736	-0.112049	0.327500	14.717527
0.315519	-0.092328	0.328750	14.782039
0.322024	-0.072115	0.330000	14.846407
0.326945	-0.053229	0.331250	14.905325
0.330752	-0.034046	0.332500	14.964139
0.333424	-0.014749	0.333750	15.022510
0.334967	0.004711	0.335000	15.080779
0.335389	0.024039	0.336250	15.138268
0.334698	0.043399	0.337500	15.195661
0.332913	0.062616	0.338750	15.252627
0.330029	0.081738	0.340000	15.309499
0.326156	0.100368	0.341250	15.365249
0.321239	0.118792	0.342500	15.420913
0.315335	0.136849	0.343750	15.476168
0.308427	0.154589	0.345000	15.531337
0.300643	0.171764	0.346250	15.585782
0.291915	0.188525	0.347500	15.640146
0.282332	0.204732	0.348750	15.694117
0.271865	0.220430	0.350000	15.748009
0.261565	0.234436	0.351250	15.797473
0.250554	0.247949	0.352500	15.846888
0.238937	0.260861	0.353750	15.895950
0.226667	0.273216	0.355000	15.944965
0.213944	0.284854	0.356250	15.993328
0.200638	0.295889	0.357500	16.041645
0.186868	0.306238	0.358750	16.089623
0.172579	0.315938	0.360000	16.137557
0.158100	0.324817	0.361250	16.184531
0.143180	0.333025	0.362500	16.231466
0.127948	0.340505	0.363750	16.278075
0.112341	0.347281	0.365000	16.324647
0.096596	0.353282	0.366250	16.370609
0.080549	0.358564	0.367500	16.416537
0.064334	0.363095	0.368750	16.462150
0.047885	0.366888	0.370000	16.507728
0.032573	0.369818	0.371250	16.549660
0.017103	0.372107	0.372500	16.591580
0.001605	0.373746	0.373750	16.633217
-0.013996	0.374739	0.375000	16.674843
-0.029469	0.375094	0.376250	16.715916
-0.044992	0.374809	0.377500	16.756980
-0.060439	0.373897	0.378750	16.797770
-0.075882	0.372346	0.380000	16.838552
-0.090991	0.370233	0.381250	16.878502
-0.106050	0.367505	0.382500	16.918447
-0.120940	0.364194	0.383750	16.958129
-0.135732	0.360280	0.385000	16.997806
-0.150218	0.355842	0.386250	17.036965
-0.164564	0.350820	0.387500	17.076120
-0.178658	0.345265	0.388750	17.115021
-0.192566	0.339143	0.390000	17.153919
-0.217763	0.326551	0.392500	17.225647
-0.242004	0.312184	0.395000	17.296944
-0.265025	0.296256	0.397500	17.367324
-0.286880	0.278746	0.400000	17.437288
-0.307206	0.260059	0.402500	17.505833
-0.326217	0.240016	0.405000	17.573984
-0.343727	0.218879	0.407500	17.641280
-0.359787	0.196604	0.410000	17.708198
-0.373514	0.175054	0.412500	17.770038
-0.385895	0.152675	0.415000	17.831566
-0.396832	0.129733	0.417500	17.892337
-0.406365	0.106146	0.420000	17.952807
