time = 15.8499	Re = 1	40	80
-0.142072	-0.141655	0.200625	0.925866
-0.127455	-0.155746	0.201250	1.026900
-0.111547	-0.168258	0.201875	1.127308
-0.094439	-0.179130	0.202500	1.227555
-0.076475	-0.188179	0.203125	1.326724
-0.057676	-0.195416	0.203750	1.425737
-0.038315	-0.200751	0.204375	1.524144
-0.018493	-0.204164	0.205000	1.622399
0.001319	-0.205621	0.205625	1.719148
0.021210	-0.205156	0.206250	1.815753
0.040905	-0.202791	0.206875	1.911773
0.060312	-0.198541	0.207500	2.007652
0.079085	-0.192514	0.208125	2.102516
0.097231	-0.184724	0.208750	2.197244
0.114510	-0.175287	0.209375	2.291405
0.130851	-0.164250	0.210000	2.385431
0.144482	-0.153258	0.210625	2.468664
0.157178	-0.141144	0.211250	2.551826
0.168794	-0.128061	0.211875	2.634496
0.179312	-0.114033	0.212500	2.717096
0.188573	-0.099311	0.213125	2.798794
0.196617	-0.083849	0.213750	2.880425
0.203360	-0.067832	0.214375	2.961579
0.208794	-0.051286	0.215000	3.042668
0.212834	-0.034580	0.215625	3.122462
0.215535	-0.017569	0.216250	3.202197
0.216875	-0.000446	0.216875	3.281471
0.216853	0.016765	0.217500	3.360687
0.215492	0.033786	0.218125	3.439049
0.212797	0.050685	0.218750	3.517357
0.208805	0.067275	0.219375	3.595217
0.203522	0.083539	0.220000	3.673024
0.197137	0.099058	0.220625	3.749160
0.189572	0.114079	0.221250	3.825251
0.180916	0.128444	0.221875	3.900912
0.171177	0.142143	0.222500	3.976527
0.160524	0.154974	0.223125	4.051338
0.148915	0.166998	0.223750	4.126105
0.136479	0.178094	0.224375	4.200456
0.123223	0.188258	0.225000	4.274765
0.109439	0.197306	0.225625	4.347908
0.094997	0.205340	0.226250	4.421014
0.080051	0.212283	0.226875	4.493717
0.064605	0.218134	0.227500	4.566384
0.048901	0.222822	0.228125	4.638287
0.032865	0.226377	0.228750	4.710157
0.016659	0.228769	0.229375	4.781634
0.000287	0.230000	0.230000	4.853078
-0.029031	0.229420	0.231250	4.980197
-0.058044	0.225138	0.232500	5.106645
-0.086140	0.217299	0.233750	5.231733
-0.113045	0.206024	0.235000	5.356171
-0.138088	0.191692	0.236250	5.478590
-0.161203	0.174413	0.237500	5.600386
-0.181955	0.154577	0.238750	5.720900
-0.200182	0.132390	0.240000	5.840811
-0.215412	0.108625	0.241250	5.958067
-0.227767	0.083237	0.242500	6.074753
