time = 14.6499	Re = 1	40	80
0.079115	-0.184367	0.200625	0.918088
0.096248	-0.176743	0.201250	1.011393
0.112548	-0.167590	0.201875	1.104118
0.127959	-0.156948	0.202500	1.196730
0.142214	-0.145034	0.203125	1.288312
0.155344	-0.131842	0.203750	1.379784
0.167183	-0.117554	0.204375	1.470697
0.177696	-0.102221	0.205000	1.561502
0.186676	-0.086220	0.205625	1.650847
0.194206	-0.069449	0.206250	1.740093
0.200199	-0.052129	0.206875	1.828799
0.204643	-0.034312	0.207500	1.917407
0.207484	-0.016318	0.208125	2.005045
0.208741	0.001891	0.208750	2.092589
0.208409	0.020086	0.209375	2.179609
0.206493	0.038218	0.210000	2.266538
0.203555	0.054112	0.210625	2.343356
0.199394	0.069774	0.211250	2.420141
0.194066	0.085027	0.211875	2.496472
0.187572	0.099866	0.212500	2.572771
0.180040	0.114052	0.213125	2.648204
0.171438	0.127664	0.213750	2.723607
0.161868	0.140554	0.214375	2.798569
0.151331	0.152722	0.215000	2.873502
0.140085	0.163922	0.215625	2.947176
0.128013	0.174289	0.216250	3.020826
0.115252	0.183717	0.216875	3.094050
0.101799	0.192206	0.217500	3.167251
0.087884	0.199637	0.218125	3.239633
0.073431	0.206057	0.218750	3.311995
0.058595	0.211405	0.219375	3.383943
0.043374	0.215682	0.220000	3.455871
0.028199	0.218815	0.220625	3.526162
0.012800	0.220879	0.221250	3.596440
-0.002661	0.221859	0.221875	3.666321
-0.018194	0.221755	0.222500	3.736189
-0.033555	0.220587	0.223125	3.805285
-0.048838	0.218355	0.223750	3.874369
-0.063890	0.215086	0.224375	3.943068
-0.078721	0.210780	0.225000	4.011757
-0.093027	0.205554	0.225625	4.079312
-0.106985	0.199357	0.226250	4.146860
-0.120457	0.192256	0.226875	4.214035
-0.133456	0.184244	0.227500	4.281205
-0.145793	0.175458	0.228125	4.347641
-0.157549	0.165846	0.228750	4.414074
-0.168614	0.155506	0.229375	4.480144
-0.178999	0.144428	0.230000	4.546210
-0.195734	0.123145	0.231250	4.663549
-0.209877	0.100039	0.232500	4.780322
-0.221192	0.075586	0.233750	4.895839
-0.229624	0.049979	0.235000	5.010808
-0.235040	0.023883	0.236250	5.123858
-0.237485	-0.002675	0.237500	5.236384
-0.236958	-0.029198	0.238750	5.347724
-0.233491	-0.055517	0.240000	5.458558
-0.227302	-0.080842	0.241250	5.566830
-0.218411	-0.105371	0.242500	5.674625
-0.207011	-0.128688	0.243750	5.781307
-0.193186	-0.150679	0.245000	5.887528
-0.177316	-0.170875	0.246250	5.992023
-0.159414	-0.189324	0.247500	6.096076
-0.139806	-0.205745	0.248750	6.199077
-0.118597	-0.220079	0.250000	6.301650
-0.098449	-0.231159	0.251250	6.393291
-0.077341	-0.240363	0.252500	6.484614
-0.055596	-0.247585	0.253750	6.575031
-0.033254	-0.252822	0.255000	6.665139
-0.010797	-0.256022	0.256250	6.753772
0.011890	-0.257225	0.257500	6.842110
0.034484	-0.256442	0.258750	6.929589
0.056959	-0.253684	0.260000	7.016783
0.078706	-0.249112	0.261250	7.101938
0.100020	-0.242698	0.262500	7.186827
0.120620	-0.234552	0.263750	7.270906
0.140497	-0.224690	0.265000	7.354727
0.159278	-0.213353	0.266250	7.437208
0.177093	-0.200485	0.267500	7.519442
0.193721	-0.186276	0.268750	7.600907
0.209164	-0.170734	0.270000	7.682132
0.222072	-0.155758	0.271250	7.755059
0.233881	-0.139843	0.272500	7.827823
0.244462	-0.123196	0.273750	7.899916
0.253838	-0.105788	0.275000	7.971851
0.261868	-0.087972	0.276250	8.042622
0.268633	-0.069588	0.277500	8.113242
0.274071	-0.050861	0.278750	8.183224
0.278193	-0.031755	0.280000	8.253061
0.280959	-0.012786	0.281250	8.321238
0.282428	0.006375	0.282500	8.389282
0.282601	0.025505	0.283750	8.456721
0.281481	0.044651	0.285000	8.524032
0.279126	0.063463	0.286250	8.590276
0.275521	0.082124	0.287500	8.656399
0.270722	0.100429	0.288750	8.721944
0.264718	0.118424	0.290000	8.787371
0.258386	0.134399	0.291250	8.846349
0.251098	0.150020	0.292500	8.905262
0.242946	0.165125	0.293750	8.963669
0.233896	0.179772	0.295000	9.022013
0.224142	0.193712	0.296250	9.079418
0.213568	0.207111	0.297500	9.136764
0.202299	0.219833	0.298750	9.193626
0.190284	0.231931	0.300000	9.250432
0.177881	0.243125	0.301250	9.305861
0.164832	0.253647	0.302500	9.361242
0.151282	0.263396	0.303750	9.416164
0.137170	0.272414	0.305000	9.471038
0.122766	0.280567	0.306250	9.525047
0.107892	0.287951	0.307500	9.579014
0.092707	0.294503	0.308750	9.632540
0.077142	0.300248	0.310000	9.686024
0.062786	0.304852	0.311250	9.734396
0.048165	0.308766	0.312500	9.782765
0.033434	0.311963	0.313750	9.830744
0.018508	0.314456	0.315000	9.878721
-0.011308	0.317298	0.317500	9.973134
-0.041257	0.317329	0.320000	10.066800
-0.070581	0.314682	0.322500	10.158153
-0.099545	0.309380	0.325000	10.248807
-0.127696	0.301579	0.327500	10.338046
-0.155046	0.291308	0.330000	10.426617
-0.179280	0.280027	0.332500	10.506983
-0.202551	0.266829	0.335000	10.586813
-0.224545	0.251964	0.337500	10.665431
-0.245324	0.235406	0.340000	10.743539
-0.264464	0.217634	0.342500	10.819743
-0.282216	0.198441	0.345000	10.895469
-0.298370	0.178134	0.347500	10.970079
-0.312982	0.156659	0.350000	11.044230
-0.325141	0.136160	0.352500	11.111723
-0.335908	0.114851	0.355000	11.178856
-0.345181	0.093040	0.357500	11.245024
-0.353004	0.070624	0.360000	11.310848
-0.359288	0.048151	0.362500	11.375084
-0.364124	0.025277	0.365000	11.438999
-0.367493	0.002310	0.367500	11.502020
-0.369411	-0.020867	0.370000	11.564734
-0.370096	-0.042248	0.372500	11.621968
-0.369552	-0.063688	0.375000	11.678969
-0.367825	-0.084916	0.377500	11.735192
-0.364897	-0.106068	0.380000	11.791190
-0.360916	-0.126671	0.382500	11.845846
-0.355798	-0.147080	0.385000	11.900294
-0.349643	-0.167051	0.387500	11.954018
-0.342400	-0.186714	0.390000	12.007543
-0.334985	-0.204551	0.392500	12.056504
-0.326672	-0.222059	0.395000	12.105322
-0.317595	-0.239039	0.397500	12.153505
-0.307671	-0.255614	0.400000	12.201551
-0.297195	-0.271443	0.402500	12.248449
-0.285944	-0.286812	0.405000	12.295222
-0.274080	-0.301556	0.407500	12.341401
-0.261500	-0.315781	0.410000	12.387459
-0.249452	-0.328527	0.412500	12.429674
-0.236818	-0.340796	0.415000	12.471812
-0.223775	-0.352464	0.417500	12.513427
-0.210195	-0.363618	0.420000	12.554968
-0.196444	-0.374053	0.422500	12.595518
-0.182216	-0.383956	0.425000	12.636002
-0.167700	-0.393234	0.427500	12.675995
-0.152756	-0.401952	0.430000	12.715925
-0.138723	-0.409649	0.432500	12.752585
-0.124342	-0.416850	0.435000	12.789218
-0.109802	-0.423497	0.437500	12.825414
-0.094956	-0.429632	0.440000	12.861584
-0.080185	-0.435174	0.442500	12.896888
-0.065149	-0.440205	0.445000	12.932172
-0.050041	-0.444693	0.447500	12.967045
-0.034708	-0.448659	0.450000	13.001898
-0.005962	-0.454961	0.455000	13.065999
0.023118	-0.459419	0.460000	13.129382
0.052045	-0.462078	0.465000	13.191263
0.081077	-0.462954	0.470000	13.252475
0.108183	-0.462516	0.475000	13.308874
0.135239	-0.460554	0.480000	13.364718
0.161823	-0.457207	0.485000	13.419284
0.188206	-0.452414	0.490000	13.473331
0.212686	-0.446978	0.495000	13.523230
0.236899	-0.440317	0.500000	13.572702
0.260493	-0.432629	0.505000	13.621077
0.283723	-0.423794	0.510000	13.669053
0.305207	-0.414818	0.515000	13.713429
0.326315	-0.404868	0.520000	13.757479
0.346760	-0.394186	0.525000	13.800582
0.366768	-0.382598	0.530000	13.843380
0.385247	-0.371227	0.535000	13.883034
0.403308	-0.359085	0.540000	13.922442
0.420720	-0.346439	0.545000	13.961027
0.437674	-0.333079	0.550000	13.999382
0.453333	-0.320178	0.555000	14.034975
0.468568	-0.306665	0.560000	14.070387
0.483199	-0.292820	0.565000	14.105079
0.497381	-0.278410	0.570000	14.139601
0.510495	-0.264613	0.575000	14.171684
0.523198	-0.250326	0.580000	14.203637
0.535356	-0.235836	0.585000	14.234957
0.547089	-0.220893	0.590000	14.266156
0.557959	-0.206655	0.595000	14.295189
0.568443	-0.192021	0.600000	14.324134
0.578445	-0.177275	0.605000	14.352520
0.588050	-0.162163	0.610000	14.380823
0.596975	-0.147803	0.615000	14.407195
0.605541	-0.133116	0.620000	14.433512
0.613685	-0.118385	0.625000	14.459332
0.621464	-0.103354	0.630000	14.485102
0.628720	-0.089087	0.635000	14.509141
0.635643	-0.074548	0.640000	14.533154
0.642202	-0.060013	0.645000	14.556722
0.648425	-0.045226	0.650000	14.580265
0.654257	-0.031197	0.655000	14.602252
0.659783	-0.016938	0.660000	14.624234
0.664994	-0.002715	0.665000	14.645818
