time = 14.8499	Re = 1	40	80
0.041165	-0.196356	0.200625	0.919384
0.059713	-0.192187	0.201250	1.013977
0.077730	-0.186310	0.201875	1.107983
0.095147	-0.178755	0.202500	1.201868
0.111654	-0.169686	0.203125	1.294714
0.127277	-0.159106	0.203750	1.387443
0.141813	-0.147167	0.204375	1.479604
0.155213	-0.133918	0.205000	1.571651
0.167198	-0.119693	0.205625	1.662231
0.177868	-0.104413	0.206250	1.752703
0.187091	-0.088285	0.206875	1.842628
0.194843	-0.071362	0.207500	1.932448
0.201010	-0.053955	0.208125	2.021290
0.205616	-0.036036	0.208750	2.110031
0.208614	-0.017836	0.209375	2.198242
0.209999	0.000593	0.210000	2.286353
0.209939	0.016981	0.210625	2.364241
0.208600	0.033355	0.211250	2.442089
0.206005	0.049529	0.211875	2.519476
0.202156	0.065492	0.212500	2.596825
0.197140	0.080983	0.213125	2.673302
0.190938	0.096082	0.213750	2.749743
0.183627	0.110624	0.214375	2.825737
0.175213	0.124602	0.215000	2.901697
0.165907	0.137729	0.215625	2.976390
0.155620	0.150155	0.216250	3.051054
0.144472	0.161749	0.216875	3.125287
0.132464	0.172510	0.217500	3.199490
0.119803	0.182279	0.218125	3.272869
0.106427	0.191115	0.218750	3.346222
0.092481	0.198929	0.219375	3.419155
0.077966	0.205721	0.220000	3.492063
0.063299	0.211350	0.220625	3.563328
0.048229	0.215929	0.221250	3.634575
0.032917	0.219420	0.221875	3.705419
0.017355	0.221822	0.222500	3.776246
0.001792	0.223118	0.223125	3.846293
-0.013864	0.223320	0.223750	3.916325
-0.029452	0.222434	0.224375	3.985966
-0.044980	0.220458	0.225000	4.055592
-0.060127	0.217466	0.225625	4.124078
-0.075073	0.213432	0.226250	4.192552
-0.089669	0.208403	0.226875	4.260649
-0.103925	0.202376	0.227500	4.328735
-0.117631	0.195458	0.228125	4.396082
-0.130874	0.187613	0.228750	4.463421
-0.143527	0.178922	0.229375	4.530392
-0.155600	0.169377	0.230000	4.597354
-0.175552	0.150526	0.231250	4.716324
-0.193140	0.129434	0.232500	4.834709
-0.208054	0.106549	0.233750	4.951822
-0.220203	0.082070	0.235000	5.068369
-0.229358	0.056649	0.236250	5.182980
-0.235555	0.030334	0.237500	5.297051
-0.238722	0.003629	0.238750	5.409920
-0.238868	-0.023278	0.240000	5.522267
-0.236104	-0.049563	0.241250	5.632036
-0.230478	-0.075405	0.242500	5.741313
-0.222132	-0.100357	0.243750	5.849462
-0.211138	-0.124281	0.245000	5.957134
-0.197818	-0.146653	0.246250	6.063066
-0.182199	-0.167510	0.247500	6.168542
-0.164576	-0.186524	0.248750	6.272951
-0.145055	-0.203615	0.250000	6.376918
-0.126166	-0.217276	0.251250	6.469833
-0.106063	-0.229144	0.252500	6.562417
-0.085061	-0.239068	0.253750	6.654083
-0.063209	-0.247042	0.255000	6.745428
-0.040985	-0.252951	0.256250	6.835285
-0.018288	-0.256850	0.257500	6.924837
0.004553	-0.258710	0.258750	7.013517
0.027504	-0.258541	0.260000	7.101900
0.049933	-0.256434	0.261250	7.188233
0.072132	-0.252395	0.262500	7.274290
0.093802	-0.246506	0.263750	7.359524
0.114925	-0.238783	0.265000	7.444490
0.135100	-0.229427	0.266250	7.528105
0.154455	-0.218403	0.267500	7.611463
0.172747	-0.205876	0.268750	7.694041
0.189972	-0.191861	0.270000	7.776369
0.204569	-0.178124	0.271250	7.850311
0.218141	-0.163311	0.272500	7.924079
0.230537	-0.147619	0.273750	7.997169
0.241779	-0.131026	0.275000	8.070091
0.251689	-0.113872	0.276250	8.141840
0.260362	-0.096010	0.277500	8.213430
0.267713	-0.077661	0.278750	8.284372
0.273758	-0.058794	0.280000	8.355161
0.278402	-0.039924	0.281250	8.424281
