time = 9.1999	Re = 1	40	80
-0.079288	-0.184973	0.201250	0.940961
-0.057747	-0.194092	0.202500	1.056737
-0.035442	-0.200644	0.203750	1.171082
-0.012495	-0.204619	0.205000	1.284929
0.010422	-0.205986	0.206250	1.396472
0.033392	-0.204796	0.207500	1.507546
0.055954	-0.201111	0.208750	1.617280
0.078019	-0.194969	0.210000	1.726562
0.096829	-0.187751	0.211250	1.822072
0.114917	-0.178746	0.212500	1.917292
0.131976	-0.168141	0.213750	2.011390
0.148007	-0.155945	0.215000	2.105207
0.162633	-0.142529	0.216250	2.197100
0.176004	-0.127784	0.217500	2.288732
0.187915	-0.111980	0.218750	2.379309
0.198377	-0.095114	0.220000	2.469634
0.207109	-0.077828	0.221250	2.557257
0.214316	-0.059789	0.222500	2.644655
0.219905	-0.041300	0.223750	2.731068
0.223888	-0.022339	0.225000	2.817265
0.226225	-0.003387	0.226250	2.901742
0.226954	0.015754	0.227500	2.986018
0.226090	0.034783	0.228750	3.069365
0.223635	0.053733	0.230000	3.152517
0.220317	0.070264	0.231250	3.225440
0.215780	0.086576	0.232500	3.298274
0.210111	0.102432	0.233750	3.370323
0.203284	0.117901	0.235000	3.442285
0.195508	0.132629	0.236250	3.512783
0.186674	0.146830	0.237500	3.583206
0.176925	0.160310	0.238750	3.652884
0.166213	0.173128	0.240000	3.722489
0.154965	0.184898	0.241250	3.789960
0.142894	0.195927	0.242500	3.857374
0.130182	0.206074	0.243750	3.924090
0.116762	0.215387	0.245000	3.990752
0.102972	0.223687	0.246250	4.056090
0.088606	0.231096	0.247500	4.121382
0.073867	0.237529	0.248750	4.186011
0.058677	0.243017	0.250000	4.250595
0.030990	0.250591	0.252500	4.364468
0.002614	0.254987	0.255000	4.477258
-0.025783	0.256206	0.257500	4.587808
-0.054156	0.254297	0.260000	4.697338
-0.081569	0.249505	0.262500	4.803480
-0.108340	0.241842	0.265000	4.908683
-0.133927	0.231560	0.267500	5.011873
-0.158341	0.218696	0.270000	5.114178
-0.179131	0.205349	0.272500	5.204824
-0.198666	0.190149	0.275000	5.294810
-0.216616	0.173447	0.277500	5.383133
-0.233056	0.155194	0.280000	5.470830
-0.247584	0.136046	0.282500	5.555852
-0.260462	0.115693	0.285000	5.640302
-0.271512	0.094539	0.287500	5.723243
-0.280792	0.072496	0.290000	5.805642
-0.287809	0.052175	0.292500	5.878972
-0.293332	0.031326	0.295000	5.951918
-0.297321	0.010323	0.297500	6.023600
-0.299799	-0.010980	0.300000	6.094917
-0.300809	-0.031936	0.302500	6.164077
-0.300363	-0.052982	0.305000	6.232904
-0.298520	-0.073771	0.307500	6.300578
-0.295258	-0.094459	0.310000	6.367936
-0.291376	-0.112944	0.312500	6.428098
-0.286357	-0.131242	0.315000	6.488056
-0.280330	-0.149068	0.317500	6.547037
-0.273222	-0.166582	0.320000	6.605825
-0.265342	-0.183302	0.322500	6.662841
-0.256473	-0.199617	0.325000	6.719686
-0.246793	-0.215289	0.327500	6.775632
-0.236195	-0.230460	0.330000	6.831415
-0.226089	-0.243803	0.332500	6.881385
-0.215256	-0.256690	0.335000	6.931273
-0.203904	-0.268941	0.337500	6.980394
-0.191885	-0.280678	0.340000	7.029437
-0.179634	-0.291612	0.342500	7.077001
-0.166793	-0.302002	0.345000	7.124502
-0.153590	-0.311715	0.347500	7.171292
-0.139860	-0.320841	0.350000	7.218023
-0.114080	-0.336171	0.355000	7.301946
-0.087131	-0.349297	0.360000	7.384645
-0.059682	-0.360087	0.365000	7.464852
-0.031473	-0.368659	0.370000	7.543940
-0.005228	-0.374963	0.375000	7.615161
0.021420	-0.379396	0.380000	7.685501
0.047888	-0.382010	0.385000	7.753811
0.074500	-0.382818	0.390000	7.821312
0.098942	-0.382407	0.395000	7.882286
0.123366	-0.380501	0.400000	7.942630
0.147284	-0.377270	0.405000	8.001302
0.171026	-0.372626	0.410000	8.059395
0.192708	-0.367544	0.415000	8.112013
0.214164	-0.361294	0.420000	8.164189
0.234992	-0.354124	0.425000	8.214972
0.255497	-0.345863	0.430000	8.265348
0.274194	-0.337702	0.435000	8.311085
0.292575	-0.328633	0.440000	8.356521
0.310317	-0.318949	0.445000	8.400785
0.327683	-0.308422	0.450000	8.444772
0.343536	-0.298342	0.455000	8.484793
0.359045	-0.287553	0.460000	8.524620
0.373959	-0.276369	0.465000	8.563452
0.388492	-0.264526	0.470000	8.602105
0.401799	-0.253343	0.475000	8.637341
0.414768	-0.241594	0.480000	8.672462
0.427206	-0.229608	0.485000	8.706732
0.439283	-0.217096	0.490000	8.740898
0.450390	-0.205362	0.495000	8.772097
0.461179	-0.193169	0.500000	8.803242
0.471507	-0.180847	0.505000	8.833654
0.481501	-0.168097	0.510000	8.864019
0.490748	-0.156178	0.515000	8.891789
0.499699	-0.143878	0.520000	8.919554
0.508258	-0.131524	0.525000	8.946681
0.516511	-0.118812	0.530000	8.973805
0.531622	-0.094753	0.540000	9.023518
0.545520	-0.070057	0.550000	9.072176
0.558071	-0.046436	0.560000	9.116884
0.569562	-0.022325	0.570000	9.160723
0.579999	0.000698	0.580000	9.201104
0.589507	0.024106	0.590000	9.240769
