time = 24.2499	Re = 1	40	80
-0.042646	0.195720	0.200312	0.902495
-0.057822	0.192112	0.200625	0.980313
-0.072650	0.187344	0.200937	1.057889
-0.087084	0.181433	0.201250	1.135456
-0.100955	0.174458	0.201562	1.212550
-0.114267	0.166423	0.201875	1.289637
-0.126903	0.157402	0.202187	1.366485
-0.138825	0.147424	0.202500	1.443325
-0.149869	0.136647	0.202812	1.519469
-0.160075	0.125043	0.203125	1.595607
-0.169356	0.112718	0.203437	1.671510
-0.177688	0.099705	0.203750	1.747407
-0.184980	0.086162	0.204062	1.822845
-0.191240	0.072087	0.204375	1.898278
-0.196415	0.057603	0.204687	1.973480
-0.200493	0.042749	0.205000	2.048676
-0.203423	0.027793	0.205312	2.122966
-0.205236	0.012638	0.205625	2.197253
-0.205921	-0.002587	0.205937	2.271314
-0.205477	-0.017843	0.206250	2.345371
-0.203916	-0.032956	0.206562	2.418983
-0.201245	-0.047936	0.206875	2.492593
-0.197486	-0.062657	0.207187	2.565980
-0.192651	-0.077084	0.207500	2.639365
-0.186821	-0.091016	0.207812	2.712091
-0.179984	-0.104507	0.208125	2.784817
-0.172199	-0.117447	0.208437	2.857323
-0.163483	-0.129807	0.208750	2.929829
-0.153941	-0.141454	0.209062	3.001902
-0.143570	-0.152400	0.209375	3.073974
-0.132455	-0.162556	0.209687	3.145832
-0.120622	-0.171902	0.210000	3.217688
-0.097957	-0.186460	0.210625	3.345823
-0.073612	-0.198010	0.211250	3.473621
-0.048072	-0.206349	0.211875	3.600664
-0.021674	-0.211392	0.212500	3.727376
0.004982	-0.213067	0.213125	3.852926
0.031648	-0.211394	0.213750	3.978154
0.057821	-0.206430	0.214375	4.102651
0.083187	-0.198255	0.215000	4.226830
0.107124	-0.187132	0.215625	4.349465
0.129533	-0.173163	0.216250	4.471793
0.150016	-0.156620	0.216875	4.593414
0.168352	-0.137709	0.217500	4.714734
0.184181	-0.116858	0.218125	4.834959
0.197403	-0.094252	0.218750	4.954891
0.207806	-0.070299	0.219375	5.074138
0.215292	-0.045269	0.220000	5.193096
0.219728	-0.019872	0.220625	5.310150
0.221172	0.005881	0.221250	5.426928
0.219620	0.031555	0.221875	5.543047
0.215105	0.056888	0.222500	5.658893
0.207753	0.081385	0.223125	5.773708
0.197641	0.104890	0.223750	5.888257
0.184953	0.127029	0.224375	6.002168
0.169826	0.147594	0.225000	6.115817
0.152645	0.166151	0.225625	6.228082
0.133485	0.182677	0.226250	6.340095
0.112661	0.196926	0.226875	6.451490
0.090372	0.208780	0.227500	6.562635
0.067052	0.218048	0.228125	6.672807
0.042843	0.224702	0.228750	6.782736
0.018119	0.228658	0.229375	6.892065
-0.006902	0.229896	0.230000	7.001155
-0.029415	0.228741	0.230625	7.099032
-0.051727	0.225391	0.231250	7.196732
-0.073548	0.219901	0.231875	7.293905
-0.094754	0.212316	0.232500	7.390902
-0.115003	0.202785	0.233125	7.487030
-0.134262	0.191345	0.233750	7.582988
-0.152292	0.178154	0.234375	7.678433
-0.168999	0.163292	0.235000	7.773711
-0.184080	0.147084	0.235625	7.867793
-0.197585	0.129515	0.236250	7.961713
-0.209358	0.110810	0.236875	8.055138
-0.219345	0.091070	0.237500	8.148403
-0.227412	0.070619	0.238125	8.240844
-0.233564	0.049491	0.238750	8.333131
-0.237738	0.027943	0.239375	8.424935
-0.239923	0.006083	0.240000	8.516587
-0.240120	-0.015580	0.240625	8.606730
-0.238365	-0.037195	0.241250	8.696729
-0.234691	-0.058510	0.241875	8.786262
-0.229122	-0.079433	0.242500	8.875654
-0.221763	-0.099653	0.243125	8.964264
-0.212636	-0.119163	0.243750	9.052736
-0.201854	-0.137746	0.244375	9.140755
-0.189469	-0.155327	0.245000	9.228638
-0.175737	-0.171604	0.245625	9.315437
-0.160631	-0.186646	0.246250	9.402107
-0.144325	-0.200294	0.246875	9.488336
-0.126887	-0.212499	0.247500	9.574437
-0.108582	-0.223105	0.248125	9.659796
-0.089419	-0.232122	0.248750	9.745029
-0.069611	-0.239462	0.249375	9.829835
-0.049230	-0.245105	0.250000	9.914517
-0.030445	-0.248769	0.250625	9.990955
-0.011408	-0.250991	0.251250	10.067311
0.007695	-0.251757	0.251875	10.143287
0.026828	-0.251071	0.252500	10.219182
0.045733	-0.248959	0.253125	10.294405
0.064453	-0.245428	0.253750	10.369550
0.082811	-0.240518	0.254375	10.444325
0.100777	-0.234241	0.255000	10.519022
0.118050	-0.226734	0.255625	10.592767
0.134747	-0.217962	0.256250	10.666438
0.150717	-0.208012	0.256875	10.739751
0.165937	-0.196904	0.257500	10.812990
0.180219	-0.184796	0.258125	10.885591
0.193604	-0.171665	0.258750	10.958121
0.205976	-0.157636	0.259375	11.030300
0.217321	-0.142729	0.260000	11.102411
0.227429	-0.127284	0.260625	11.173296
0.236432	-0.111138	0.261250	11.244116
0.244254	-0.094437	0.261875	11.314598
0.250891	-0.077201	0.262500	11.385017
0.256274	-0.059654	0.263125	11.454828
0.260425	-0.041747	0.263750	11.524577
0.263316	-0.023639	0.264375	11.593996
0.264946	-0.005346	0.265000	11.663355
0.265315	0.012829	0.265625	11.731845
0.264438	0.031014	0.266250	11.800278
0.262328	0.049054	0.266875	11.868389
0.258990	0.066936	0.267500	11.936445
0.254481	0.084442	0.268125	12.003920
0.248792	0.101631	0.268750	12.071340
0.241979	0.118360	0.269375	12.138448
0.234046	0.134620	0.270000	12.205502
0.225952	0.148942	0.270625	12.266329
0.216984	0.162772	0.271250	12.327131
0.207218	0.176003	0.271875	12.387653
0.196648	0.188642	0.272500	12.448150
0.185414	0.200547	0.273125	12.508115
0.173463	0.211777	0.273750	12.568058
0.160892	0.222251	0.274375	12.627727
0.147693	0.231974	0.275000	12.687373
0.134092	0.240808	0.275625	12.746243
0.119968	0.248841	0.276250	12.805094
0.105430	0.256016	0.276875	12.863678
0.090469	0.262339	0.277500	12.922243
0.075264	0.267748	0.278125	12.980298
0.059740	0.272273	0.278750	13.038336
0.044017	0.275886	0.279375	13.096112
0.028080	0.278588	0.280000	13.153871
0.012263	0.280357	0.280625	13.210613
-0.003660	0.281226	0.281250	13.267341
-0.019572	0.281195	0.281875	13.323816
-0.035487	0.280262	0.282500	13.380277
-0.051224	0.278453	0.283125	13.436252
-0.066866	0.275759	0.283750	13.492213
-0.082299	0.272206	0.284375	13.547928
-0.097539	0.267789	0.285000	13.603630
-0.112356	0.262598	0.285625	13.658618
-0.126893	0.256588	0.286250	13.713595
-0.141048	0.249805	0.286875	13.768332
-0.154837	0.242243	0.287500	13.823058
-0.168112	0.233997	0.288125	13.877319
-0.180944	0.225024	0.288750	13.931569
-0.193247	0.215392	0.289375	13.985585
-0.205034	0.205088	0.290000	14.039591
-0.225155	0.184748	0.291250	14.137984
-0.243189	0.162528	0.292500	14.235975
-0.258909	0.138763	0.293750	14.333126
-0.272257	0.113583	0.295000	14.429886
-0.283041	0.087474	0.296250	14.525383
-0.291294	0.060451	0.297500	14.620502
-0.296934	0.032886	0.298750	14.714820
-0.299960	0.004905	0.300000	14.808770
-0.300382	-0.022847	0.301250	14.901035
-0.298250	-0.050529	0.302500	14.992947
-0.293621	-0.077788	0.303750	15.084099
-0.286531	-0.104522	0.305000	15.174907
-0.277154	-0.130287	0.306250	15.264556
-0.265507	-0.155120	0.307500	15.353874
-0.251761	-0.178726	0.308750	15.442464
-0.235977	-0.201034	0.310000	15.530730
-0.219883	-0.220291	0.311250	15.611448
-0.202276	-0.238203	0.312500	15.691904
-0.183372	-0.254586	0.313750	15.771714
-0.163207	-0.269422	0.315000	15.851270
-0.142128	-0.282513	0.316250	15.929805
-0.120071	-0.293921	0.317500	16.008094
-0.097284	-0.303541	0.318750	16.085766
-0.073801	-0.311373	0.320000	16.163196
-0.050131	-0.317314	0.321250	16.239229
-0.026057	-0.321446	0.322500	16.315033
-0.001836	-0.323745	0.323750	16.390248
0.022512	-0.324219	0.325000	16.465240
0.046615	-0.322903	0.326250	16.539289
0.070577	-0.319805	0.327500	16.613123
0.094156	-0.314978	0.328750	16.686392
0.117341	-0.308433	0.330000	16.759450
0.138259	-0.301016	0.331250	16.826486
0.158661	-0.292204	0.332500	16.893356
0.178358	-0.282095	0.333750	16.959723
0.197366	-0.270687	0.335000	17.025928
0.215427	-0.258177	0.336250	17.091295
0.232655	-0.244495	0.337500	17.156507
0.248901	-0.229782	0.338750	17.221234
0.264181	-0.214029	0.340000	17.285810
0.278230	-0.197585	0.341250	17.349208
0.291226	-0.180260	0.342500	17.412463
0.303065	-0.162220	0.343750	17.475255
0.313764	-0.143446	0.345000	17.537907
0.323201	-0.124219	0.346250	17.599780
0.331441	-0.104417	0.347500	17.661519
0.338428	-0.084220	0.348750	17.722812
0.344172	-0.063604	0.350000	17.783973
0.348445	-0.044301	0.351250	17.840254
0.351630	-0.024753	0.352500	17.896437
0.353713	-0.005127	0.353750	17.952220
0.354699	0.014620	0.355000	18.007908
0.354603	0.034212	0.356250	18.062897
0.353428	0.053806	0.357500	18.117795
0.351195	0.073238	0.358750	18.172307
0.347899	0.092554	0.360000	18.226730
0.343650	0.111383	0.361250	18.280147
0.338391	0.129992	0.362500	18.333482
0.332176	0.148234	0.363750	18.386447
0.324989	0.166154	0.365000	18.439331
0.316953	0.183521	0.366250	18.491562
0.308003	0.200476	0.367500	18.543715
0.298221	0.216889	0.368750	18.595512
0.287581	0.232803	0.370000	18.647233
0.277084	0.247085	0.371250	18.694944
0.265889	0.260881	0.372500	18.742606
0.254096	0.274088	0.373750	18.789945
0.241661	0.286749	0.375000	18.837236
0.228771	0.298710	0.376250	18.883936
0.215304	0.310081	0.377500	18.930590
0.201372	0.320781	0.378750	18.976933
0.186925	0.330846	0.380000	19.023231
0.172272	0.340109	0.381250	19.068661
0.157176	0.348714	0.382500	19.114050
0.141760	0.356606	0.383750	19.159141
0.125965	0.363810	0.385000	19.204192
0.110013	0.370251	0.386250	19.248689
0.093751	0.375988	0.387500	19.293149
0.077305	0.380986	0.388750	19.337321
0.060615	0.385261	0.390000	19.381455
0.044994	0.388654	0.391250	19.422255
0.029204	0.391412	0.392500	19.463038
0.013366	0.393523	0.393750	19.503559
-0.002589	0.394991	0.395000	19.544064
-0.018440	0.395821	0.396250	19.584065
-0.034357	0.396012	0.397500	19.624051
-0.050218	0.395575	0.398750	19.663784
-0.066092	0.394502	0.400000	19.703503
-0.081663	0.392852	0.401250	19.742465
-0.097202	0.390587	0.402500	19.781417
-0.112592	0.387733	0.403750	19.820125
-0.127903	0.384273	0.405000	19.858822
-0.142934	0.380275	0.406250	19.897045
-0.157842	0.375689	0.407500	19.935258
-0.172520	0.370558	0.408750	19.973236
-0.187032	0.364854	0.410000	20.011205
-0.213505	0.352947	0.412500	20.081540
-0.239081	0.339213	0.415000	20.151459
-0.263497	0.323845	0.417500	20.220522
-0.286802	0.306830	0.420000	20.289185
-0.308627	0.288540	0.422500	20.356534
-0.329181	0.268821	0.425000	20.423504
-0.348272	0.247917	0.427500	20.489672
-0.365947	0.225793	0.430000	20.555473
-0.381249	0.204218	0.432500	20.616544
-0.395218	0.181735	0.435000	20.677305
-0.407742	0.158595	0.437500	20.737355
-0.418865	0.134729	0.440000	20.797107
-0.428460	0.110582	0.442500	20.855727
-0.436631	0.085895	0.445000	20.914065
-0.443333	0.060927	0.447500	20.971734
-0.448590	0.035592	0.450000	21.029130
-0.452349	0.011676	0.452500	21.082502
-0.454830	-0.012437	0.455000	21.135646
-0.456041	-0.036509	0.457500	21.188193
-0.455985	-0.060641	0.460000	21.240521
-0.454730	-0.084420	0.462500	21.291866
-0.452252	-0.108134	0.465000	21.343003
-0.448606	-0.131562	0.467500	21.393578
-0.443773	-0.154807	0.470000	21.443951
-0.438343	-0.176385	0.472500	21.490872
-0.431893	-0.197721	0.475000	21.537629
-0.424512	-0.218623	0.477500	21.583882
-0.416155	-0.239197	0.480000	21.629976
-0.407022	-0.259112	0.482500	21.675209
-0.396977	-0.278629	0.485000	21.720291
-0.386138	-0.297580	0.487500	21.764898
-0.374440	-0.316061	0.490000	21.809359
-0.362855	-0.333005	0.492500	21.850836
-0.350545	-0.349490	0.495000	21.892198
-0.337646	-0.365378	0.497500	21.933131
-0.324075	-0.380757	0.500000	21.973952
-0.310108	-0.395398	0.502500	22.014013
-0.295529	-0.409497	0.505000	22.053970
-0.280488	-0.422945	0.507500	22.093520
-0.264889	-0.435814	0.510000	22.132967
-0.249871	-0.447460	0.512500	22.169819
-0.234389	-0.458570	0.515000	22.206593
-0.218598	-0.469064	0.517500	22.242999
-0.202389	-0.478997	0.520000	22.279330
-0.186075	-0.488244	0.522500	22.314987
-0.169392	-0.496922	0.525000	22.350573
-0.152503	-0.504974	0.527500	22.385811
-0.135291	-0.512441	0.530000	22.420981
-0.118922	-0.519051	0.532500	22.453877
-0.102289	-0.525130	0.535000	22.486724
-0.085553	-0.530648	0.537500	22.519255
-0.068591	-0.535626	0.540000	22.551740
-0.051720	-0.540029	0.542500	22.583622
-0.034661	-0.543897	0.545000	22.615462
-0.017574	-0.547218	0.547500	22.647000
-0.000334	-0.550000	0.550000	22.678497
0.015958	-0.552269	0.552500	22.707991
0.032369	-0.554055	0.555000	22.737460
0.048747	-0.555365	0.557500	22.766654
0.065215	-0.556190	0.560000	22.795824
0.081472	-0.556568	0.562500	22.824454
0.097792	-0.556472	0.565000	22.853062
0.114027	-0.555926	0.567500	22.881409
0.130298	-0.554908	0.570000	22.909736
0.145620	-0.553670	0.572500	22.936287
0.160964	-0.552010	0.575000	22.962833
0.176191	-0.549966	0.577500	22.989139
0.191417	-0.547503	0.580000	23.015439
0.206370	-0.544718	0.582500	23.041250
0.221303	-0.541525	0.585000	23.067058
0.236085	-0.537977	0.587500	23.092637
0.250829	-0.534027	0.590000	23.118213
0.278503	-0.525795	0.595000	23.166212
0.305752	-0.516252	0.600000	23.213807
0.332278	-0.505585	0.605000	23.260534
0.358281	-0.493695	0.610000	23.306879
0.382543	-0.481545	0.615000	23.350426
0.406266	-0.468345	0.620000	23.393642
0.429208	-0.454318	0.625000	23.436090
0.451547	-0.439323	0.630000	23.478223
0.472323	-0.424424	0.635000	23.517865
0.492511	-0.408697	0.640000	23.557237
0.511919	-0.392383	0.645000	23.595926
0.530699	-0.375311	0.650000	23.634357
0.548120	-0.358593	0.655000	23.670561
0.564946	-0.341227	0.660000	23.706544
0.581029	-0.323465	0.665000	23.741919
0.596493	-0.305115	0.670000	23.777083
0.610807	-0.287296	0.675000	23.810248
0.624542	-0.268973	0.680000	23.843234
0.637592	-0.250402	0.685000	23.875675
0.650050	-0.231377	0.690000	23.907945
0.661556	-0.212998	0.695000	23.938415
0.672514	-0.194229	0.700000	23.968741
0.682852	-0.175324	0.705000	23.998576
0.692634	-0.156069	0.710000	24.028274
0.701649	-0.137529	0.715000	24.056345
0.710150	-0.118687	0.720000	24.084301
0.718099	-0.099794	0.725000	24.111815
0.725533	-0.080632	0.730000	24.139219
0.732362	-0.062217	0.735000	24.165149
0.738716	-0.043569	0.740000	24.190989
0.744583	-0.024932	0.745000	24.216428
0.749975	-0.006090	0.750000	24.241780
0.754905	0.011999	0.755000	24.265793
0.759397	0.030267	0.760000	24.289736
0.763462	0.048480	0.765000	24.313315
0.767093	0.066850	0.770000	24.336828
0.770382	0.084477	0.775000	24.359119
0.773270	0.102242	0.780000	24.381358
0.775786	0.119921	0.785000	24.403266
0.777903	0.137720	0.790000	24.425124
0.779784	0.154798	0.795000	24.445866
0.781295	0.171983	0.800000	24.466570
0.782484	0.189060	0.805000	24.486972
0.783307	0.206229	0.810000	24.507338
0.783981	0.222708	0.815000	24.526682
0.784315	0.239270	0.820000	24.546001
0.784371	0.255710	0.825000	24.565042
0.784090	0.272220	0.830000	24.584060
0.783733	0.288074	0.835000	24.602138
0.783063	0.303994	0.840000	24.620203
