time = 29.5499	Re = 1	40	80
-0.187762	0.069790	0.200312	0.919698
-0.193835	0.051751	0.200625	1.014666
-0.198168	0.033248	0.200937	1.109338
-0.200734	0.014401	0.201250	1.203949
-0.201512	-0.004528	0.201562	1.298034
-0.200507	-0.023464	0.201875	1.392058
-0.197736	-0.042193	0.202187	1.485792
-0.193221	-0.060597	0.202500	1.579466
-0.187052	-0.078385	0.202812	1.672391
-0.179253	-0.095541	0.203125	1.765259
-0.169914	-0.111875	0.203437	1.857841
-0.159095	-0.127291	0.203750	1.950365
-0.146950	-0.141588	0.204062	2.042380
-0.133532	-0.154720	0.204375	2.134338
-0.118988	-0.166550	0.204687	2.226016
-0.103409	-0.177007	0.205000	2.317637
-0.087090	-0.185926	0.205312	2.408302
-0.070015	-0.193338	0.205625	2.498914
-0.052367	-0.199168	0.205937	2.589251
-0.034249	-0.203387	0.206250	2.679535
-0.015897	-0.205950	0.206562	2.769324
0.002627	-0.206858	0.206875	2.859062
0.021131	-0.206107	0.207187	2.948530
0.039511	-0.203704	0.207500	3.037946
0.057489	-0.199703	0.207812	3.126655
0.075058	-0.194119	0.208125	3.215316
0.092040	-0.187016	0.208437	3.303710
0.108343	-0.178433	0.208750	3.392055
0.123768	-0.168489	0.209062	3.479921
0.138275	-0.157219	0.209375	3.567738
0.151719	-0.144741	0.209687	3.655294
0.164033	-0.131123	0.210000	3.742802
0.174039	-0.118076	0.210312	3.821045
0.183005	-0.104270	0.210625	3.899268
0.190855	-0.089828	0.210937	3.977259
0.197564	-0.074799	0.211250	4.055229
0.203064	-0.059360	0.211562	4.132759
0.207357	-0.043523	0.211875	4.210269
0.210408	-0.027424	0.212187	4.287551
0.212209	-0.011118	0.212500	4.364814
0.212750	0.005165	0.212812	4.441433
0.212042	0.021463	0.213125	4.518034
0.210093	0.037634	0.213437	4.594410
0.206913	0.053630	0.213750	4.670769
0.202544	0.069272	0.214062	4.746699
0.196994	0.084557	0.214375	4.822613
0.190313	0.099356	0.214687	4.898305
0.182522	0.113625	0.215000	4.973980
0.173767	0.127139	0.215312	5.048820
0.164015	0.139976	0.215625	5.123645
0.153347	0.152032	0.215937	5.198253
0.141795	0.163274	0.216250	5.272847
0.129492	0.173583	0.216562	5.347024
0.116442	0.182965	0.216875	5.421188
0.102754	0.191343	0.217187	5.495138
0.088466	0.198696	0.217500	5.569074
0.073777	0.204937	0.217812	5.642399
0.058652	0.210092	0.218125	5.715712
0.043213	0.214121	0.218437	5.788816
0.027500	0.217015	0.218750	5.861906
0.011684	0.218751	0.219062	5.934592
-0.004236	0.219334	0.219375	6.007266
-0.020134	0.218763	0.219687	6.079733
-0.035969	0.217040	0.220000	6.152189
-0.051443	0.214222	0.220312	6.223629
-0.066695	0.210303	0.220625	6.295061
-0.081608	0.205313	0.220937	6.366290
-0.096147	0.199267	0.221250	6.437510
-0.110163	0.192234	0.221562	6.508337
-0.123664	0.184217	0.221875	6.579155
-0.136546	0.175278	0.222187	6.649774
-0.148781	0.165440	0.222500	6.720385
-0.160218	0.154841	0.222812	6.790417
-0.170898	0.143452	0.223125	6.860442
-0.180743	0.131363	0.223437	6.930270
-0.189732	0.118599	0.223750	7.000092
-0.197780	0.105296	0.224062	7.069530
-0.204894	0.091448	0.224375	7.138962
-0.211023	0.077161	0.224687	7.208201
-0.216155	0.062465	0.225000	7.277433
-0.220228	0.047594	0.225312	7.345911
-0.223278	0.032460	0.225625	7.414383
-0.225284	0.017174	0.225937	7.482666
-0.226243	0.001766	0.226250	7.550944
-0.226153	-0.013608	0.226562	7.618850
