time = 8.1999	Re = 1	40	80
0.110646	-0.168104	0.201250	0.928038
0.128137	-0.156803	0.202500	1.031050
0.144285	-0.143861	0.203750	1.132788
0.159075	-0.129306	0.205000	1.234181
0.172147	-0.113597	0.206250	1.333423
0.183631	-0.096623	0.207500	1.432342
0.193340	-0.078716	0.208750	1.530068
0.201277	-0.059895	0.210000	1.627483
0.206853	-0.042875	0.211250	1.712335
0.210980	-0.025374	0.212500	1.797021
0.213611	-0.007695	0.213750	1.880708
0.214757	0.010213	0.215000	1.964235
0.214446	0.027871	0.216250	2.045958
0.212684	0.045515	0.217500	2.127536
0.209524	0.062858	0.218750	2.208174
0.204956	0.079957	0.220000	2.288673
0.199237	0.096209	0.221250	2.366581
0.192237	0.112031	0.222500	2.444373
0.184089	0.127182	0.223750	2.521288
0.174759	0.141719	0.225000	2.598092
0.164528	0.155304	0.226250	2.673280
0.153256	0.168133	0.227500	2.748369
0.141131	0.180024	0.228750	2.822629
0.128100	0.191024	0.230000	2.896793
0.116094	0.199997	0.231250	2.961567
0.103462	0.208211	0.232500	3.026339
0.090402	0.215561	0.233750	3.090411
0.076823	0.222088	0.235000	3.154483
0.048961	0.232398	0.237500	3.279870
0.020033	0.239162	0.240000	3.403944
-0.008830	0.242339	0.242500	3.523933
-0.037874	0.242055	0.245000	3.642719
-0.066384	0.238431	0.247500	3.759052
-0.094294	0.231536	0.250000	3.874254
-0.118374	0.223033	0.252500	3.975451
-0.141512	0.212131	0.255000	4.075812
-0.163245	0.199142	0.257500	4.174175
-0.183635	0.184060	0.260000	4.271752
-0.202094	0.167524	0.262500	4.366168
-0.218947	0.149289	0.265000	4.459867
-0.233910	0.129778	0.267500	4.551769
-0.247047	0.108939	0.270000	4.642993
-0.257373	0.089530	0.272500	4.723540
-0.266128	0.069287	0.275000	4.803610
-0.273208	0.048619	0.277500	4.882195
-0.278657	0.027390	0.280000	4.960329
-0.282429	0.006314	0.282500	5.035957
-0.284602	-0.015061	0.285000	5.111177
-0.285194	-0.036341	0.287500	5.185049
-0.284206	-0.057679	0.290000	5.258535
-0.282260	-0.076716	0.292500	5.323690
-0.279055	-0.095674	0.295000	5.388598
-0.274698	-0.114225	0.297500	5.452378
-0.269132	-0.132543	0.300000	5.515924
-0.262645	-0.150079	0.302500	5.577441
-0.255047	-0.167260	0.305000	5.638751
-0.246512	-0.183816	0.307500	5.699030
-0.236940	-0.199898	0.310000	5.759113
-0.227744	-0.213983	0.312500	5.812562
-0.217737	-0.227630	0.315000	5.865915
-0.207128	-0.240633	0.317500	5.918395
-0.195772	-0.253127	0.320000	5.970784
-0.184116	-0.264778	0.322500	6.021499
-0.171798	-0.275881	0.325000	6.072141
-0.159056	-0.286282	0.327500	6.121978
-0.145721	-0.296083	0.330000	6.171745
-0.120695	-0.312502	0.335000	6.260532
-0.094338	-0.326650	0.340000	6.347950
-0.067365	-0.338359	0.345000	6.432581
-0.039514	-0.347762	0.350000	6.515966
-0.013670	-0.354737	0.355000	6.590586
0.012647	-0.359778	0.360000	6.664240
0.038816	-0.362930	0.365000	6.735651
0.065176	-0.364214	0.370000	6.806180
0.089286	-0.364216	0.375000	6.869508
0.113408	-0.362682	0.380000	6.932163
0.137024	-0.359791	0.385000	6.992988
0.160482	-0.355451	0.390000	7.053196
0.181811	-0.350670	0.395000	7.107416
0.202928	-0.344703	0.400000	7.161177
0.223412	-0.337804	0.405000	7.213427
0.243583	-0.329799	0.410000	7.265255
0.261899	-0.321922	0.415000	7.312050
0.279909	-0.313130	0.420000	7.358542
0.297279	-0.303727	0.425000	7.403774
0.314282	-0.293473	0.430000	7.448728
0.329748	-0.283710	0.435000	7.489409
0.344883	-0.273232	0.440000	7.529904
0.359425	-0.262371	0.445000	7.569338
0.373598	-0.250847	0.450000	7.608602
0.386538	-0.240028	0.455000	7.644205
0.399153	-0.228641	0.460000	7.679710
0.411246	-0.217028	0.465000	7.714313
0.422990	-0.204888	0.470000	7.748827
0.433771	-0.193565	0.475000	7.780179
0.444247	-0.181781	0.480000	7.811498
0.454275	-0.169879	0.485000	7.842044
0.463982	-0.157546	0.490000	7.872562
0.481646	-0.134227	0.500000	7.928112
0.497980	-0.110072	0.510000	7.982361
0.512675	-0.086970	0.520000	8.031861
0.526214	-0.063235	0.530000	8.080305
0.538471	-0.040606	0.540000	8.124633
0.549722	-0.017486	0.550000	8.168102
0.559982	0.004527	0.560000	8.207984
0.569363	0.026932	0.570000	8.247167
0.577988	0.048263	0.580000	8.283208
0.585843	0.069916	0.590000	8.318680
0.593129	0.090544	0.600000	8.351385
0.599733	0.111445	0.610000	8.383629
0.605920	0.131382	0.620000	8.413425
0.611499	0.151556	0.630000	8.442849
0.616779	0.170830	0.640000	8.470098
0.621514	0.190315	0.650000	8.497046
0.626046	0.208965	0.660000	8.522057
0.630083	0.227806	0.670000	8.546826
0.633992	0.245874	0.680000	8.569862
0.637449	0.264120	0.690000	8.592706
0.640837	0.281652	0.700000	8.613994
0.643808	0.299350	0.710000	8.635131
0.646758	0.316391	0.720000	8.654867
0.649321	0.333589	0.730000	8.674487
0.651899	0.350182	0.740000	8.692841
0.654115	0.366924	0.750000	8.711109
0.656374	0.383109	0.760000	8.728229
0.658293	0.399437	0.770000	8.745287
0.660277	0.415252	0.780000	8.761304
0.661938	0.431205	0.790000	8.777278
0.663680	0.446686	0.800000	8.792304
0.665117	0.462298	0.810000	8.807305
0.666645	0.477477	0.820000	8.821442
0.667881	0.492782	0.830000	8.835566
0.669218	0.507688	0.840000	8.848901
0.670274	0.522716	0.850000	8.862236
0.672329	0.552154	0.870000	8.887468
0.674071	0.581144	0.890000	8.911400
0.675520	0.609731	0.910000	8.934155
0.676692	0.637956	0.930000	8.955842
0.677596	0.665855	0.950000	8.976559
0.678241	0.693462	0.970000	8.996394
0.678631	0.720805	0.990000	9.015426
