time = 7.8499	Re = 1	40	80
0.161036	-0.120702	0.201250	0.923515
0.173199	-0.104920	0.202500	1.022059
0.183702	-0.088134	0.203750	1.119385
0.192551	-0.070351	0.205000	1.216420
0.199562	-0.052097	0.206250	1.311355
0.204827	-0.033201	0.207500	1.406021
0.208279	-0.014011	0.208750	1.499544
0.209929	0.005479	0.210000	1.592806
0.210037	0.022605	0.211250	1.673927
0.208747	0.039759	0.212500	1.754926
0.206105	0.056654	0.213750	1.834969
0.202099	0.073355	0.215000	1.914895
0.196892	0.089429	0.216250	1.993058
0.190413	0.105114	0.217500	2.071118
0.182789	0.120166	0.218750	2.148277
0.173984	0.134646	0.220000	2.225336
0.164407	0.148060	0.221250	2.299844
0.153806	0.160779	0.222500	2.374275
0.142364	0.172617	0.223750	2.447865
0.130023	0.183627	0.225000	2.521381
0.117136	0.193567	0.226250	2.593319
0.103502	0.202592	0.227500	2.665192
0.089340	0.210582	0.228750	2.736272
0.074578	0.217573	0.230000	2.807290
0.047637	0.227568	0.232500	2.931162
0.019660	0.234176	0.235000	3.053752
-0.008594	0.237344	0.237500	3.173703
-0.037038	0.237125	0.240000	3.292454
-0.064617	0.233733	0.242500	3.407229
-0.091648	0.227213	0.245000	3.520908
-0.117511	0.217824	0.247500	3.632237
-0.142196	0.205622	0.250000	3.742535
-0.163009	0.192832	0.252500	3.839295
-0.182534	0.178063	0.255000	3.935306
-0.200402	0.161695	0.257500	4.029403
-0.216692	0.143683	0.260000	4.122796
-0.230967	0.124742	0.262500	4.213109
-0.243507	0.104543	0.265000	4.302782
-0.254124	0.083531	0.267500	4.390732
-0.262876	0.061614	0.270000	4.478079
-0.269308	0.041588	0.272500	4.555091
-0.274193	0.021049	0.275000	4.631690
-0.277500	0.000400	0.277500	4.706867
-0.279247	-0.020518	0.280000	4.781653
-0.279507	-0.041011	0.282500	4.853993
-0.278275	-0.061549	0.285000	4.925983
-0.275628	-0.081763	0.287500	4.996681
-0.271538	-0.101818	0.290000	5.067048
-0.266955	-0.119546	0.292500	5.129341
-0.261236	-0.137043	0.295000	5.191436
-0.254532	-0.154011	0.297500	5.252450
-0.246756	-0.170621	0.300000	5.313276
-0.238264	-0.186377	0.302500	5.372118
-0.228799	-0.201683	0.305000	5.430797
-0.218567	-0.216298	0.307500	5.488488
-0.207440	-0.230366	0.310000	5.546024
-0.196978	-0.242602	0.312500	5.597125
-0.185819	-0.254354	0.315000	5.648166
-0.174192	-0.265449	0.317500	5.698371
-0.161932	-0.276004	0.320000	5.748519
-0.149517	-0.285746	0.322500	5.797030
-0.136547	-0.294924	0.325000	5.845500
-0.123270	-0.303415	0.327500	5.893199
-0.109504	-0.311302	0.330000	5.940861
-0.083961	-0.324308	0.335000	6.025773
-0.057413	-0.335117	0.340000	6.109430
-0.030560	-0.343644	0.345000	6.190409
-0.003100	-0.349986	0.350000	6.270246
0.022175	-0.354307	0.355000	6.341610
0.047737	-0.356821	0.360000	6.412099
0.072989	-0.357628	0.365000	6.480431
0.098284	-0.356707	0.370000	6.547963
0.121312	-0.354835	0.375000	6.608530
0.144258	-0.351553	0.380000	6.668495
0.166628	-0.347074	0.385000	6.726700
0.188771	-0.341270	0.390000	6.784355
0.208850	-0.335271	0.395000	6.836212
0.228676	-0.328188	0.400000	6.887668
0.247854	-0.320302	0.405000	6.937671
0.266692	-0.311408	0.410000	6.987306
0.283777	-0.302812	0.415000	7.032063
0.300546	-0.293381	0.420000	7.076565
0.316686	-0.283434	0.425000	7.119854
0.332458	-0.272711	0.430000	7.162911
0.346802	-0.262590	0.435000	7.201822
0.360818	-0.251813	0.440000	7.240588
0.374269	-0.240723	0.445000	7.278332
0.387360	-0.229025	0.450000	7.315943
0.399322	-0.218099	0.455000	7.349999
0.410970	-0.206648	0.460000	7.383991
0.422127	-0.195022	0.465000	7.417114
0.432950	-0.182906	0.470000	7.450179
0.442902	-0.171647	0.475000	7.480172
0.452564	-0.159956	0.480000	7.510160
0.461808	-0.148183	0.485000	7.539403
0.470747	-0.136005	0.490000	7.568644
0.487051	-0.113055	0.500000	7.621817
0.502111	-0.089357	0.510000	7.673781
0.515697	-0.066756	0.520000	7.721169
0.528205	-0.043581	0.530000	7.767580
0.539571	-0.021528	0.540000	7.810023
0.549999	0.000977	0.550000	7.851676
0.559553	0.022377	0.560000	7.889869
0.568288	0.044144	0.570000	7.927423
0.576363	0.064850	0.580000	7.961944
0.583719	0.085863	0.590000	7.995949
0.590585	0.105872	0.600000	8.027283
0.596814	0.126146	0.610000	8.058200
0.602690	0.145480	0.620000	8.086754
0.607996	0.165048	0.630000	8.114974
0.613057	0.183742	0.640000	8.141095
0.617604	0.202647	0.650000	8.166949
0.621991	0.220743	0.660000	8.190931
0.625910	0.239032	0.670000	8.214702
0.629737	0.256576	0.680000	8.236798
0.633135	0.274299	0.690000	8.258729
0.636493	0.291335	0.700000	8.279155
0.639455	0.308541	0.710000	8.299455
0.642418	0.325114	0.720000	8.318399
0.645011	0.341849	0.730000	8.337250
0.647638	0.358001	0.740000	8.354875
0.649918	0.374308	0.750000	8.372433
0.652256	0.390079	0.760000	8.388882
0.654267	0.405998	0.770000	8.405285
0.656354	0.421425	0.780000	8.420679
0.658131	0.436993	0.790000	8.436048
0.659998	0.452109	0.800000	8.450498
0.661569	0.467361	0.810000	8.464937
0.664627	0.497163	0.830000	8.492141
0.667341	0.526456	0.850000	8.517827
0.669740	0.555291	0.870000	8.542144
0.671846	0.583715	0.890000	8.565221
0.673675	0.611770	0.910000	8.587177
0.675240	0.639493	0.930000	8.608115
0.676549	0.666919	0.950000	8.628131
0.677608	0.694081	0.970000	8.647307
0.678419	0.721005	0.990000	8.665720
