time = 7.5499	Re = 1	40	80
0.189250	-0.068455	0.201250	0.919638
0.196086	-0.050563	0.202500	1.014353
0.201186	-0.032223	0.203750	1.107897
0.204560	-0.013422	0.205000	1.201196
0.206182	0.005305	0.206250	1.292440
0.206088	0.024170	0.207500	1.383460
0.204308	0.042835	0.208750	1.473380
0.200845	0.061330	0.210000	1.563083
0.196625	0.077236	0.211250	1.641005
0.191148	0.092837	0.212500	1.718844
0.184528	0.107882	0.213750	1.795764
0.176729	0.122441	0.215000	1.872604
0.168014	0.136145	0.216250	1.947715
0.158243	0.149216	0.217500	2.022759
0.147593	0.161455	0.218750	2.096936
0.136006	0.172923	0.220000	2.171048
0.123989	0.183244	0.221250	2.242641
0.111196	0.192722	0.222500	2.314190
0.097843	0.201223	0.223750	2.384931
0.083850	0.208792	0.225000	2.455630
0.069608	0.215276	0.226250	2.524780
0.054876	0.220783	0.227500	2.593897
0.039886	0.225246	0.228750	2.662251
0.024549	0.228686	0.230000	2.730573
-0.002806	0.232483	0.232500	2.849581
-0.030441	0.233020	0.235000	2.967411
-0.057651	0.230397	0.237500	3.082702
-0.084406	0.224668	0.240000	3.196890
-0.109757	0.216240	0.242500	3.307197
-0.134058	0.205069	0.245000	3.416498
-0.156783	0.191508	0.247500	3.523538
-0.177961	0.175584	0.250000	3.629633
-0.195426	0.159890	0.252500	3.722589
-0.211401	0.142599	0.255000	3.814872
-0.225607	0.124128	0.257500	3.905313
-0.238120	0.104398	0.260000	3.995120
-0.248641	0.084165	0.262500	4.081916
-0.257394	0.063035	0.265000	4.168137
-0.264268	0.041457	0.267500	4.252701
-0.269308	0.019311	0.270000	4.336723
-0.272499	-0.000654	0.272500	4.410706
-0.274206	-0.020886	0.275000	4.484330
-0.274455	-0.040997	0.277500	4.556586
-0.273239	-0.061158	0.280000	4.628503
-0.270727	-0.080705	0.282500	4.698025
-0.266837	-0.100115	0.285000	4.767246
-0.261696	-0.119044	0.287500	4.835223
-0.255245	-0.137659	0.290000	4.902916
-0.248681	-0.153994	0.292500	4.962756
-0.241096	-0.169994	0.295000	5.022440
-0.232673	-0.185390	0.297500	5.081083
-0.223298	-0.200345	0.300000	5.139578
-0.213381	-0.214417	0.302500	5.196127
-0.202610	-0.227978	0.305000	5.252551
-0.191213	-0.240819	0.307500	5.308024
-0.179041	-0.253070	0.310000	5.363377
-0.167750	-0.263659	0.312500	5.412464
-0.155855	-0.273741	0.315000	5.461524
-0.143600	-0.283170	0.317500	5.509778
-0.130804	-0.292045	0.320000	5.558007
-0.117966	-0.300150	0.322500	5.604627
-0.104658	-0.307688	0.325000	5.651236
-0.091136	-0.314564	0.327500	5.697103
-0.077205	-0.320842	0.330000	5.742960
-0.051569	-0.331007	0.335000	5.824550
-0.025178	-0.339066	0.340000	5.904984
0.001287	-0.344997	0.345000	5.982833
0.028154	-0.348866	0.350000	6.059629
0.052734	-0.351061	0.355000	6.128202
0.077464	-0.351567	0.360000	6.195978
0.101770	-0.350525	0.365000	6.261670
0.126014	-0.347880	0.370000	6.326635
0.148009	-0.344555	0.375000	6.384834
0.169854	-0.339926	0.380000	6.442494
0.191081	-0.334235	0.385000	6.498453
0.212036	-0.327324	0.390000	6.553920
0.231001	-0.320412	0.395000	6.603752
0.249687	-0.312500	0.400000	6.653232
0.267721	-0.303892	0.405000	6.701309
0.285404	-0.294355	0.410000	6.749064
0.301428	-0.285248	0.415000	6.792074
0.317131	-0.275368	0.420000	6.834871
0.332224	-0.265052	0.425000	6.876495
0.346951	-0.254018	0.430000	6.917925
0.360347	-0.243670	0.435000	6.955320
0.373423	-0.232713	0.440000	6.992603
0.385958	-0.221499	0.445000	7.028897
0.398144	-0.209717	0.450000	7.065092
0.409291	-0.198760	0.455000	7.097823
0.420137	-0.187310	0.460000	7.130518
0.430518	-0.175724	0.465000	7.162372
0.440579	-0.163678	0.470000	7.194195
0.458840	-0.140946	0.480000	7.251871
0.475750	-0.117310	0.490000	7.308143
0.490943	-0.094735	0.500000	7.359278
0.504966	-0.071478	0.510000	7.409284
0.517653	-0.049346	0.520000	7.454861
0.529328	-0.026685	0.530000	7.499530
0.539975	-0.005153	0.540000	7.540357
0.549743	0.016802	0.550000	7.580453
0.558732	0.037659	0.560000	7.617199
0.566952	0.058865	0.570000	7.653356
0.574591	0.079025	0.580000	7.686575
0.581552	0.099482	0.590000	7.719322
0.588090	0.118955	0.600000	7.749480
0.594025	0.138687	0.610000	7.779261
0.599661	0.157502	0.620000	7.806750
0.604757	0.176548	0.630000	7.833939
0.609651	0.194745	0.640000	7.859092
0.614057	0.213153	0.650000	7.884009
0.618338	0.230776	0.660000	7.907109
0.622174	0.248594	0.670000	7.930025
0.625946	0.265690	0.680000	7.951314
0.629308	0.282968	0.690000	7.972463
