time = 9.6999	Re = 1	40	80
-0.157456	-0.125336	0.201250	0.947423
-0.141886	-0.144480	0.202500	1.069580
-0.124228	-0.161498	0.203750	1.190229
-0.104626	-0.176291	0.205000	1.310302
-0.083709	-0.188499	0.206250	1.427997
-0.061473	-0.198185	0.207500	1.545148
-0.038405	-0.205187	0.208750	1.660887
-0.014650	-0.209488	0.210000	1.776101
0.006552	-0.211148	0.211250	1.876941
0.027865	-0.210665	0.212500	1.977428
0.048899	-0.208082	0.213750	2.076731
0.069623	-0.203415	0.215000	2.175693
0.089510	-0.196856	0.216250	2.272671
0.108715	-0.188381	0.217500	2.369330
0.126916	-0.178168	0.218750	2.464877
0.144102	-0.166236	0.220000	2.560114
0.159741	-0.153083	0.221250	2.652595
0.174135	-0.138504	0.222500	2.744796
0.187066	-0.122762	0.223750	2.835958
0.198539	-0.105864	0.225000	2.926851
0.208325	-0.088260	0.226250	3.015973
0.216526	-0.069806	0.227500	3.104842
0.223036	-0.050809	0.228750	3.192733
0.227866	-0.031260	0.230000	3.280379
0.230843	-0.013714	0.231250	3.357377
0.232464	0.004075	0.232500	3.434242
0.232728	0.021839	0.233750	3.510278
0.231633	0.039635	0.235000	3.586186
0.229259	0.057046	0.236250	3.660588
0.225581	0.074294	0.237500	3.734873
0.220671	0.091136	0.238750	3.808374
0.214512	0.107631	0.240000	3.881761
0.207385	0.123261	0.241250	3.952975
0.199128	0.138399	0.242500	4.024094
0.189876	0.152844	0.243750	4.094477
0.179589	0.166652	0.245000	4.164768
0.168539	0.179537	0.246250	4.233698
0.156580	0.191674	0.247500	4.302546
0.143887	0.202912	0.248750	4.370696
0.130404	0.213295	0.250000	4.438765
0.117943	0.221847	0.251250	4.498874
0.104923	0.229668	0.252500	4.558977
0.091530	0.236667	0.253750	4.618482
0.077676	0.242882	0.255000	4.677981
0.049361	0.252725	0.257500	4.794625
0.020099	0.259222	0.260000	4.910131
-0.009087	0.262343	0.262500	5.022135
-0.038442	0.262197	0.265000	5.133090
-0.067324	0.258889	0.267500	5.241925
-0.095685	0.252477	0.270000	5.349770
-0.120476	0.244421	0.272500	5.445466
-0.144418	0.234026	0.275000	5.540410
-0.167074	0.221568	0.277500	5.633601
-0.188505	0.207041	0.280000	5.726080
-0.208139	0.191009	0.282500	5.815800
-0.226289	0.173258	0.285000	5.904864
-0.242670	0.154167	0.287500	5.992340
-0.257347	0.133688	0.290000	6.079195
-0.269217	0.114361	0.292500	6.156614
-0.279582	0.094120	0.295000	6.233578
-0.288318	0.073342	0.297500	6.309212
-0.295476	0.051905	0.300000	6.384414
-0.300961	0.030474	0.302500	6.457394
-0.304878	0.008639	0.305000	6.529981
-0.307215	-0.013232	0.307500	6.601352
-0.307986	-0.035276	0.310000	6.672348
-0.307587	-0.055196	0.312500	6.735865
-0.305910	-0.075127	0.315000	6.799126
-0.303032	-0.094752	0.317500	6.861358
-0.298915	-0.114235	0.320000	6.923346
-0.293783	-0.133034	0.322500	6.983512
-0.287496	-0.151561	0.325000	7.043458
-0.280198	-0.169544	0.327500	7.102459
-0.271811	-0.187133	0.330000	7.161250
-0.263546	-0.202730	0.332500	7.214009
-0.254414	-0.217941	0.335000	7.266644
-0.244594	-0.232551	0.337500	7.318471
-0.233968	-0.246696	0.340000	7.370180
-0.222923	-0.260022	0.342500	7.420372
-0.211155	-0.272834	0.345000	7.470462
-0.198872	-0.284967	0.347500	7.519805
