time = 28.4999	Re = 1	40	80
-0.154398	-0.127618	0.200312	0.916290
-0.142303	-0.141422	0.200625	1.007860
-0.129019	-0.154045	0.200937	1.099146
-0.114626	-0.165416	0.201250	1.190379
-0.099323	-0.175392	0.201562	1.281099
-0.083163	-0.183950	0.201875	1.371767
-0.066322	-0.191001	0.202187	1.462156
-0.048895	-0.196508	0.202500	1.552494
-0.031163	-0.200404	0.202812	1.642095
-0.013136	-0.202700	0.203125	1.731648
0.004997	-0.203376	0.203437	1.820926
0.023136	-0.202432	0.203750	1.910157
0.041046	-0.199892	0.204062	1.998887
0.058678	-0.195770	0.204375	2.087572
0.075851	-0.190115	0.204687	2.175985
0.092474	-0.182958	0.205000	2.264353
0.108260	-0.174451	0.205312	2.351774
0.123258	-0.164588	0.205625	2.439151
0.137318	-0.153473	0.205937	2.526263
0.150372	-0.141164	0.206250	2.613332
0.162261	-0.127825	0.206562	2.699917
0.172964	-0.113493	0.206875	2.786460
0.182376	-0.098314	0.207187	2.872742
0.190453	-0.082364	0.207500	2.958981
0.197090	-0.065890	0.207812	3.044525
0.202301	-0.048892	0.208125	3.130028
0.206038	-0.031537	0.208437	3.215275
0.208286	-0.013908	0.208750	3.300482
0.209028	0.003775	0.209062	3.385219
0.208271	0.021477	0.209375	3.469917
0.206024	0.039025	0.209687	3.554363
0.202301	0.056340	0.210000	3.638770
0.197774	0.071531	0.210312	3.714203
0.192107	0.086358	0.210625	3.789623
0.185351	0.100696	0.210937	3.864820
0.177526	0.114503	0.211250	3.940005
0.168728	0.127630	0.211562	4.014757
0.158962	0.140079	0.211875	4.089499
0.148310	0.151749	0.212187	4.164019
0.136803	0.162608	0.212500	4.238529
0.124611	0.172514	0.212812	4.312403
0.111704	0.181506	0.213125	4.386267
0.098190	0.189511	0.213437	4.459915
0.084104	0.196508	0.213750	4.533553
0.069605	0.202430	0.214062	4.606770
0.054692	0.207281	0.214375	4.679979
0.039487	0.211025	0.214687	4.752974
0.024029	0.213653	0.215000	4.825960
0.008575	0.215142	0.215312	4.898119
-0.006967	0.215512	0.215625	4.970270
-0.022472	0.214765	0.215937	5.042212
-0.037905	0.212902	0.216250	5.114148
-0.053100	0.209952	0.216562	5.185674
-0.068065	0.205917	0.216875	5.257195
-0.082684	0.200833	0.217187	5.328509
-0.096922	0.194711	0.217500	5.399818
-0.110594	0.187647	0.217812	5.470523
-0.123750	0.179623	0.218125	5.541224
-0.136291	0.170704	0.218437	5.611722
-0.148187	0.160910	0.218750	5.682215
-0.159320	0.150351	0.219062	5.752310
-0.169701	0.139022	0.219375	5.822401
-0.179250	0.127012	0.219687	5.892293
-0.187949	0.114348	0.220000	5.962180
-0.195650	0.101284	0.220312	6.031059
-0.202444	0.087703	0.220625	6.099937
-0.208280	0.073707	0.220937	6.168620
-0.213148	0.059324	0.221250	6.237300
-0.217006	0.044703	0.221562	6.305595
-0.219860	0.029832	0.221875	6.373889
-0.221693	0.014823	0.222187	6.441990
-0.222500	-0.000298	0.222500	6.510089
-0.222284	-0.015332	0.222812	6.577618
-0.221053	-0.030339	0.223125	6.645145
-0.218816	-0.045207	0.223437	6.712484
-0.215580	-0.059912	0.223750	6.779823
-0.206224	-0.088407	0.224375	6.913748
-0.193152	-0.115401	0.225000	7.047302
-0.176764	-0.140218	0.225625	7.179361
-0.157255	-0.162665	0.226250	7.311059
-0.135037	-0.182311	0.226875	7.442029
-0.110445	-0.198892	0.227500	7.572644
-0.084059	-0.212073	0.228125	7.702177
-0.056191	-0.221741	0.228750	7.831362
-0.027392	-0.227734	0.229375	7.959842
0.001939	-0.229992	0.230000	8.087980
0.028450	-0.228863	0.230625	8.203222
0.054665	-0.224696	0.231250	8.318194
0.080162	-0.217578	0.231875	8.432544
0.104690	-0.207596	0.232500	8.546628
0.127797	-0.194975	0.233125	8.659750
0.149342	-0.179822	0.233750	8.772611
0.168997	-0.162394	0.234375	8.884870
0.186585	-0.142868	0.235000	8.996872
0.201763	-0.121700	0.235625	9.107588
0.214517	-0.098977	0.236250	9.218056
0.224670	-0.075053	0.236875	9.327940
0.232145	-0.050151	0.237500	9.437579
0.236837	-0.024729	0.238125	9.546307
0.238748	0.001063	0.238750	9.654796
0.237865	0.026843	0.239375	9.762717
0.234212	0.052389	0.240000	9.870402
0.227940	0.077096	0.240625	9.976496
0.219085	0.101012	0.241250	10.082362
0.207789	0.123804	0.241875	10.187681
0.194155	0.145292	0.242500	10.292776
0.178444	0.165129	0.243125	10.397009
0.160746	0.183234	0.243750	10.501025
0.141320	0.199368	0.244375	10.604507
0.120322	0.213419	0.245000	10.707775
0.098192	0.225144	0.245625	10.809881
0.074971	0.234560	0.246250	10.911779
0.050976	0.241555	0.246875	11.013160
0.026384	0.246090	0.247500	11.114336
0.001599	0.248120	0.248125	11.214694
-0.023277	0.247659	0.248750	11.314852
-0.047921	0.244727	0.249375	11.414506
-0.072164	0.239358	0.250000	11.513963
-0.093621	0.232482	0.250625	11.603972
-0.114390	0.223700	0.251250	11.693830
-0.134241	0.213121	0.251875	11.783242
-0.153084	0.200802	0.252500	11.872506
-0.170659	0.186943	0.253125	11.961033
-0.186954	0.171573	0.253750	12.049415
-0.201797	0.154869	0.254375	12.137362
-0.215128	0.136912	0.255000	12.225168
-0.226740	0.118038	0.255625	12.311957
-0.236682	0.098212	0.256250	12.398609
-0.244857	0.077652	0.256875	12.484838
-0.251237	0.056447	0.257500	12.570932
-0.255755	0.034898	0.258125	12.656325
-0.258422	0.013023	0.258750	12.741585
-0.259221	-0.008946	0.259375	12.826434
-0.258155	-0.030923	0.260000	12.911153
-0.255292	-0.052454	0.260625	12.994585
-0.250641	-0.073692	0.261250	13.077893
-0.244260	-0.094421	0.261875	13.160803
-0.236178	-0.114569	0.262500	13.243591
-0.226522	-0.133875	0.263125	13.325712
-0.215306	-0.152340	0.263750	13.407713
-0.202649	-0.169786	0.264375	13.489326
-0.188600	-0.186159	0.265000	13.570821
-0.173414	-0.201207	0.265625	13.651390
-0.157051	-0.214998	0.266250	13.731845
-0.139676	-0.227404	0.266875	13.811923
-0.121348	-0.238392	0.267500	13.891889
-0.102314	-0.247836	0.268125	13.971218
-0.082572	-0.255751	0.268750	14.050439
-0.062314	-0.262068	0.269375	14.129291
-0.041602	-0.266776	0.270000	14.208035
-0.022454	-0.269692	0.270625	14.279668
-0.003121	-0.271232	0.271250	14.351225
0.016227	-0.271390	0.271875	14.422453
0.035561	-0.270170	0.272500	14.493607
0.054649	-0.267602	0.273125	14.564181
