time = 27.2499	Re = 1	40	80
0.071664	-0.187054	0.200312	0.912232
0.087878	-0.180355	0.200625	0.999758
0.103421	-0.172279	0.200937	1.087011
0.118218	-0.162869	0.201250	1.174225
0.132083	-0.152255	0.201562	1.260937
0.144992	-0.140467	0.201875	1.347611
0.156815	-0.127627	0.202187	1.434017
0.167499	-0.113800	0.202500	1.520386
0.176892	-0.099208	0.202812	1.606029
0.185011	-0.083849	0.203125	1.691636
0.191780	-0.067878	0.203437	1.776980
0.197168	-0.051369	0.203750	1.862289
0.201119	-0.034534	0.204062	1.947110
0.203633	-0.017404	0.204375	2.031897
0.204687	-0.000150	0.204687	2.116425
0.204281	0.017151	0.205000	2.200918
0.202445	0.034193	0.205312	2.284477
0.199190	0.051041	0.205625	2.368005
0.194549	0.067535	0.205937	2.451278
0.188546	0.083603	0.206250	2.534520
0.181263	0.099055	0.206562	2.617290
0.172717	0.113869	0.206875	2.700028
0.162993	0.127905	0.207187	2.782518
0.152134	0.141108	0.207500	2.864977
0.140310	0.153294	0.207812	2.946750
0.127516	0.164486	0.208125	3.028495
0.113873	0.174583	0.208437	3.109995
0.099436	0.183546	0.208750	3.191466
0.084383	0.191276	0.209062	3.272479
0.068736	0.197771	0.209375	3.353463
0.052639	0.202973	0.209687	3.434207
0.036156	0.206864	0.210000	3.514922
0.021194	0.209242	0.210312	3.587009
0.006078	0.210537	0.210625	3.659094
-0.009070	0.210742	0.210937	3.730965
-0.024215	0.209858	0.211250	3.802833
-0.039191	0.207901	0.211562	3.874279
-0.054012	0.204875	0.211875	3.945724
-0.068558	0.200807	0.212187	4.016957
-0.082797	0.195706	0.212500	4.088190
-0.096539	0.189656	0.212812	4.158796
-0.109840	0.182640	0.213125	4.229402
-0.122594	0.174718	0.213437	4.299801
-0.134777	0.165904	0.213750	4.370200
-0.157064	0.145903	0.214375	4.510176
-0.176347	0.122991	0.215000	4.649746
-0.192140	0.097859	0.215625	4.787680
-0.204333	0.070796	0.216250	4.925220
-0.212689	0.042403	0.216875	5.061965
-0.217103	0.013135	0.217500	5.198322
-0.217516	-0.016289	0.218125	5.333499
-0.213965	-0.045503	0.218750	5.468296
-0.206554	-0.073897	0.219375	5.602324
-0.195420	-0.101050	0.220000	5.735978
-0.180974	-0.126189	0.220625	5.867647
-0.163356	-0.149220	0.221250	5.998955
-0.142940	-0.169696	0.221875	6.129523
-0.120033	-0.187346	0.222500	6.259737
-0.095181	-0.201805	0.223125	6.388840
-0.068672	-0.212951	0.223750	6.517598
-0.041033	-0.220591	0.224375	6.645636
-0.012641	-0.224645	0.225000	6.773335
0.015787	-0.225072	0.225625	6.899573
0.044047	-0.221921	0.226250	7.025481
0.071614	-0.215276	0.226875	7.150694
0.098142	-0.205242	0.227500	7.275582
0.123079	-0.192074	0.228125	7.399421
0.146206	-0.175927	0.228750	7.522943
0.167117	-0.157114	0.229375	7.645790
0.185572	-0.135878	0.230000	7.768325
0.199925	-0.114970	0.230625	7.878461
0.211900	-0.092601	0.231250	7.988352
0.221333	-0.069120	0.231875	8.097650
0.228155	-0.044739	0.232500	8.206708
0.232273	-0.019911	0.233125	8.314832
0.233691	0.005230	0.233750	8.422722
0.232407	0.030311	0.234375	8.530036
0.228443	0.055124	0.235000	8.637119
0.221932	0.079155	0.235625	8.742943
