time = 23.4999	Re = 1	40	80
-0.164336	0.114538	0.200312	0.900060
-0.172765	0.101993	0.200625	0.975451
-0.180216	0.088871	0.200937	1.050608
-0.186670	0.075206	0.201250	1.125763
-0.192059	0.061162	0.201562	1.200454
-0.196392	0.046732	0.201875	1.275143
-0.199632	0.032042	0.202187	1.349602
-0.201774	0.017130	0.202500	1.424060
-0.202724	-0.012758	0.203125	1.571599
-0.199277	-0.042461	0.203750	1.718687
-0.191552	-0.071254	0.204375	1.864873
-0.179721	-0.098617	0.205000	2.010616
-0.164214	-0.123755	0.205625	2.154565
-0.145266	-0.146413	0.206250	2.298084
-0.123348	-0.166080	0.206875	2.440734
-0.098859	-0.182437	0.207500	2.582962
-0.072469	-0.195101	0.208125	2.723897
-0.044562	-0.203938	0.208750	2.864419
-0.015781	-0.208779	0.209375	3.004102
0.013396	-0.209572	0.210000	3.143379
0.039356	-0.206915	0.210625	3.267505
0.064800	-0.201066	0.211250	3.391318
0.089258	-0.192156	0.211875	3.514399
0.112449	-0.180309	0.212500	3.637172
0.133889	-0.165819	0.213125	3.758807
0.153423	-0.148830	0.213750	3.880143
0.170716	-0.129664	0.214375	4.000769
0.185586	-0.108549	0.215000	4.121102
0.197717	-0.086036	0.215625	4.239911
0.207102	-0.062232	0.216250	4.358436
0.213598	-0.037561	0.216875	4.476276
0.217153	-0.012284	0.217500	4.593837
0.217733	0.013075	0.218125	4.710325
0.215363	0.038344	0.218750	4.826540
0.210105	0.063098	0.219375	4.942091
0.202026	0.087095	0.220000	5.057375
0.191415	0.109707	0.220625	5.170776
0.178309	0.130987	0.221250	5.283921
0.162935	0.150602	0.221875	5.396427
0.145447	0.168378	0.222500	5.508681
0.126210	0.184000	0.223125	5.619925
0.105346	0.197399	0.223750	5.730922
0.083192	0.208382	0.224375	5.841301
0.059950	0.216866	0.225000	5.951437
0.036153	0.222710	0.225625	6.060210
0.011848	0.225940	0.226250	6.168749
-0.012596	0.226525	0.226875	6.276689
-0.036976	0.224475	0.227500	6.384399
-0.060851	0.219859	0.228125	6.491154
-0.084113	0.212724	0.228750	6.597684
-0.106428	0.203190	0.229375	6.703634
-0.127623	0.191344	0.230000	6.809362
-0.145559	0.178887	0.230625	6.904175
-0.162253	0.164774	0.231250	6.998827
-0.177502	0.149195	0.231875	7.092968
-0.191234	0.132235	0.232500	7.186951
-0.203247	0.114184	0.233125	7.280080
-0.213541	0.095075	0.233750	7.373055
-0.222000	0.075150	0.234375	7.465533
-0.228591	0.054507	0.235000	7.557860
-0.233222	0.033564	0.235625	7.649006
-0.235931	0.012263	0.236250	7.740006
-0.236699	-0.009138	0.236875	7.830525
-0.235528	-0.030544	0.237500	7.920902
-0.232462	-0.051625	0.238125	8.010468
-0.227518	-0.072369	0.238750	8.099896
-0.220765	-0.092537	0.239375	8.188856
-0.212239	-0.112048	0.240000	8.277679
-0.202183	-0.130470	0.240625	8.365007
-0.190546	-0.147966	0.241250	8.452206
-0.177468	-0.164343	0.241875	8.538953
-0.163006	-0.179542	0.242500	8.625573
-0.147389	-0.193355	0.243125	8.711426
-0.130626	-0.205793	0.243750	8.797156
-0.112910	-0.216727	0.244375	8.882446
-0.094305	-0.226123	0.245000	8.967613
-0.075169	-0.233840	0.245625	9.051712
-0.055429	-0.239930	0.246250	9.135694
-0.035301	-0.244338	0.246875	9.219250
-0.014852	-0.247054	0.247500	9.302690
0.005624	-0.248061	0.248125	9.385402
0.026137	-0.247373	0.248750	9.468002
0.046473	-0.245006	0.249375	9.550187
0.066569	-0.240974	0.250000	9.632261
0.084424	-0.235978	0.250625	9.706305
0.101886	-0.229664	0.251250	9.780278
0.118794	-0.222101	0.251875	9.853883
0.135125	-0.213301	0.252500	9.927418
0.150669	-0.203399	0.253125	10.000294
0.165474	-0.192373	0.253750	10.073103
0.179406	-0.180333	0.254375	10.145553
0.192450	-0.167296	0.255000	10.217937
0.204401	-0.153507	0.255625	10.289380
0.215353	-0.138877	0.256250	10.360761
0.225215	-0.123543	0.256875	10.431794
0.233977	-0.107523	0.257500	10.502765
0.241540	-0.091033	0.258125	10.573108
0.247935	-0.074024	0.258750	10.643392
0.253112	-0.056652	0.259375	10.713336
0.257068	-0.038933	0.260000	10.783221
0.259757	-0.021253	0.260625	10.851892
0.261228	-0.003402	0.261250	10.920509
0.261475	0.014466	0.261875	10.988798
0.260501	0.032338	0.262500	11.057034
0.258333	0.049989	0.263125	11.124672
0.254971	0.067481	0.263750	11.192259
0.250451	0.084667	0.264375	11.259526
0.244776	0.101537	0.265000	11.326744
0.238064	0.117822	0.265625	11.393102
0.230274	0.133651	0.266250	11.459413
0.221477	0.148896	0.266875	11.525413
0.211677	0.163551	0.267500	11.591367
0.201008	0.177446	0.268125	11.656749
0.189433	0.190635	0.268750	11.722088
0.177055	0.203014	0.269375	11.787122
0.163875	0.214581	0.270000	11.852114
0.151305	0.224376	0.270625	11.911034
0.138152	0.233432	0.271250	11.969938
0.124522	0.241682	0.271875	12.028570
0.110402	0.249134	0.272500	12.087187
0.095971	0.255708	0.273125	12.145280
0.081151	0.261445	0.273750	12.203359
0.066060	0.266304	0.274375	12.261173
0.050681	0.270290	0.275000	12.318972
0.035271	0.273359	0.275625	12.376005
0.019680	0.275548	0.276250	12.433026
0.004025	0.276846	0.276875	12.489789
-0.011711	0.277253	0.277500	12.546540
-0.027341	0.276778	0.278125	12.602790
-0.042952	0.275421	0.278750	12.659030
-0.058428	0.273197	0.279375	12.715018
-0.073786	0.270103	0.280000	12.770995
-0.088712	0.266234	0.280625	12.825964
-0.103433	0.261540	0.281250	12.880926
-0.117843	0.256060	0.281875	12.935644
-0.131961	0.249785	0.282500	12.990355
-0.145628	0.242801	0.283125	13.044588
-0.158924	0.235068	0.283750	13.098815
-0.171755	0.226648	0.284375	13.152803
-0.184138	0.217528	0.285000	13.206786
-0.195889	0.207868	0.285625	13.260063
-0.207132	0.197574	0.286250	13.313336
-0.217789	0.186722	0.286875	13.366376
-0.227877	0.175295	0.287500	13.419413
-0.237289	0.163431	0.288125	13.471991
-0.246083	0.151062	0.288750	13.524567
-0.254199	0.138278	0.289375	13.576916
-0.261650	0.125058	0.290000	13.629262
-0.273538	0.100019	0.291250	13.724575
-0.282996	0.073954	0.292500	13.819513
-0.289928	0.047230	0.293750	13.913638
-0.294324	0.019964	0.295000	14.007396
-0.296159	-0.007345	0.296250	14.099917
-0.295467	-0.034717	0.297500	14.192085
-0.292289	-0.061797	0.298750	14.283477
-0.286654	-0.088485	0.300000	14.374525
-0.278767	-0.114194	0.301250	14.463912
-0.268616	-0.139111	0.302500	14.552970
-0.256353	-0.162932	0.303750	14.641292
-0.242034	-0.185593	0.305000	14.729292
-0.225942	-0.206735	0.306250	14.816157
-0.208070	-0.226413	0.307500	14.902713
-0.188654	-0.244410	0.308750	14.988564
-0.167757	-0.260687	0.310000	15.074112
-0.147474	-0.274095	0.311250	15.152303
-0.126187	-0.285890	0.312500	15.230252
-0.104141	-0.295962	0.313750	15.307576
-0.081362	-0.304311	0.315000	15.384665
-0.058225	-0.310844	0.316250	15.460752
-0.034635	-0.315605	0.317500	15.536613
-0.010849	-0.318565	0.318750	15.611875
0.013115	-0.319731	0.320000	15.686915
0.036753	-0.319141	0.321250	15.760576
0.060308	-0.316811	0.322500	15.834027
0.083539	-0.312786	0.323750	15.906907
0.106439	-0.307076	0.325000	15.979581
0.128672	-0.299804	0.326250	16.051331
0.150350	-0.290948	0.327500	16.122883
0.171264	-0.280616	0.328750	16.193887
0.191414	-0.268814	0.330000	16.264698
0.209243	-0.256795	0.331250	16.329634
0.226280	-0.243626	0.332500	16.394421
