time = 10.2499	Re = 1	40	80
-0.199567	-0.025971	0.201250	0.954530
-0.195767	-0.051782	0.202500	1.083708
-0.188746	-0.076741	0.203750	1.211291
-0.178602	-0.100629	0.205000	1.338213
-0.165733	-0.122766	0.206250	1.462675
-0.150205	-0.143160	0.207500	1.586510
-0.132404	-0.161387	0.208750	1.708854
-0.112495	-0.177327	0.210000	1.830594
-0.093523	-0.189420	0.211250	1.937296
-0.073333	-0.199446	0.212500	2.043577
-0.052326	-0.207246	0.213750	2.148606
-0.030575	-0.212815	0.215000	2.253227
-0.008673	-0.216076	0.216250	2.355800
0.013492	-0.217081	0.217500	2.457988
0.035516	-0.215848	0.218750	2.559001
0.057349	-0.212394	0.220000	2.659643
0.078261	-0.206946	0.221250	2.757466
0.098585	-0.199467	0.222500	2.854950
0.117983	-0.190116	0.223750	2.951337
0.136432	-0.178917	0.225000	3.047396
0.153509	-0.166205	0.226250	3.141627
0.169350	-0.151910	0.227500	3.235549
0.183714	-0.136292	0.228750	3.328437
0.196597	-0.119371	0.230000	3.421027
0.206778	-0.103534	0.231250	3.502507
0.215663	-0.086867	0.232500	3.583807
0.223138	-0.069633	0.233750	3.664229
0.229221	-0.051797	0.235000	3.744478
0.233820	-0.033795	0.236250	3.823174
0.236998	-0.015428	0.237500	3.901708
0.238731	0.003032	0.238750	3.979413
0.239023	0.021630	0.240000	4.056961
0.237950	0.039763	0.241250	4.132292
0.235505	0.057825	0.242500	4.207486
0.231742	0.075561	0.243750	4.281903
0.226652	0.093026	0.245000	4.356186
0.220395	0.109841	0.246250	4.429068
0.212902	0.126210	0.247500	4.501827
0.204295	0.141916	0.248750	4.573849
0.194544	0.157011	0.250000	4.645752
0.185091	0.169906	0.251250	4.709365
0.174788	0.182223	0.252500	4.772937
0.163787	0.193811	0.253750	4.835876
0.152026	0.204727	0.255000	4.898776
0.139797	0.214758	0.256250	4.960466
0.126915	0.224051	0.257500	5.022123
0.113556	0.232501	0.258750	5.083179
0.099644	0.240148	0.260000	5.144203
0.085662	0.246807	0.261250	5.203440
0.071244	0.252647	0.262500	5.262657
0.056581	0.257610	0.263750	5.321307
0.041584	0.261717	0.265000	5.379939
0.026592	0.264919	0.266250	5.437467
0.011373	0.267258	0.267500	5.494983
-0.003883	0.268722	0.268750	5.551958
-0.019264	0.269312	0.270000	5.608921
-0.046817	0.268448	0.272500	5.710173
-0.074162	0.264811	0.275000	5.810571
-0.100764	0.258559	0.277500	5.909117
-0.126645	0.249722	0.280000	6.006856
-0.151071	0.238712	0.282500	6.101742
-0.174371	0.225432	0.285000	6.195883
-0.196147	0.210197	0.287500	6.288346
-0.216447	0.193004	0.290000	6.380103
-0.233510	0.176151	0.292500	6.462019
-0.249169	0.157924	0.295000	6.543404
-0.263201	0.138677	0.297500	6.623384
-0.275678	0.118329	0.300000	6.702860
-0.286348	0.097526	0.302500	6.780044
-0.295401	0.075914	0.305000	6.856765
-0.302744	0.053873	0.307500	6.932203
-0.308417	0.031290	0.310000	7.007201
-0.312320	0.010591	0.312500	7.074410
-0.314828	-0.010392	0.315000	7.141303
-0.315951	-0.031319	0.317500	7.207111
-0.315690	-0.052343	0.320000	7.272618
-0.314158	-0.072876	0.322500	7.336250
-0.311308	-0.093339	0.325000	7.399608
-0.307231	-0.113425	0.327500	7.461969
-0.301887	-0.133283	0.330000	7.524069
-0.296207	-0.151055	0.332500	7.579895
-0.289506	-0.168556	0.335000	7.635552
-0.281927	-0.185536	0.337500	7.690355
-0.273383	-0.202143	0.340000	7.744998
-0.264201	-0.217954	0.342500	7.798080
-0.254140	-0.233319	0.345000	7.851018
-0.243383	-0.248034	0.347500	7.903169
-0.231815	-0.262225	0.350000	7.955182
-0.220838	-0.274749	0.352500	8.002062
-0.209212	-0.286802	0.355000	8.048873
-0.197143	-0.298230	0.357500	8.095004
-0.184482	-0.309138	0.360000	8.141069
-0.171652	-0.319283	0.362500	8.185818
-0.158299	-0.328887	0.365000	8.230514
-0.144642	-0.337838	0.367500	8.274577
-0.130520	-0.346214	0.370000	8.318588
-0.117445	-0.353501	0.372500	8.358343
-0.103996	-0.360291	0.375000	8.398097
-0.090394	-0.366518	0.377500	8.437301
-0.076462	-0.372228	0.380000	8.476505
-0.048546	-0.381927	0.385000	8.552675
-0.019987	-0.389487	0.390000	8.627833
0.006633	-0.394944	0.395000	8.695898
0.033582	-0.398588	0.400000	8.763156
0.060309	-0.400484	0.405000	8.828571
0.087127	-0.400635	0.410000	8.893242
0.111841	-0.399645	0.415000	8.951974
0.136501	-0.397199	0.420000	9.010119
0.160647	-0.393469	0.425000	9.066730
0.184590	-0.388364	0.430000	9.122798
0.206539	-0.382840	0.435000	9.173844
