time = 20.5999	Re = 1	40	80
0.140682	-0.143035	0.200625	0.956654
0.158732	-0.123717	0.201250	1.088286
0.174052	-0.102271	0.201875	1.219101
0.186454	-0.079002	0.202500	1.349568
0.195680	-0.054488	0.203125	1.478771
0.201679	-0.028979	0.203750	1.607634
0.204353	-0.002991	0.204375	1.735708
0.203690	0.023137	0.205000	1.863449
0.199772	0.048710	0.205625	1.989505
0.192671	0.073601	0.206250	2.115239
0.182545	0.097337	0.206875	2.240213
0.169537	0.119639	0.207500	2.364871
0.153975	0.140028	0.208125	2.488341
0.136013	0.158357	0.208750	2.611503
0.116002	0.174302	0.209375	2.733929
0.094185	0.187694	0.210000	2.856053
0.073500	0.197384	0.210625	2.964677
0.051867	0.204784	0.211250	3.073079
0.029629	0.209793	0.211875	3.180841
0.006959	0.212386	0.212500	3.288385
-0.015702	0.212546	0.213125	3.394881
-0.038273	0.210296	0.213750	3.501165
-0.060415	0.205686	0.214375	3.606828
-0.081968	0.198762	0.215000	3.712284
-0.102460	0.189727	0.215625	3.816303
-0.121922	0.178603	0.216250	3.920123
-0.140080	0.165567	0.216875	4.023343
-0.156815	0.150716	0.217500	4.126368
-0.171843	0.134344	0.218125	4.228403
-0.185141	0.116510	0.218750	4.330248
-0.196530	0.097475	0.219375	4.431512
-0.205948	0.077366	0.220000	4.532588
-0.213206	0.056734	0.220625	4.631863
-0.218390	0.035462	0.221250	4.730961
-0.221443	0.013844	0.221875	4.829500
-0.222356	-0.007992	0.222500	4.927865
-0.221144	-0.029668	0.223125	5.025297
-0.217826	-0.051146	0.223750	5.122560
-0.212461	-0.072143	0.224375	5.219281
-0.205086	-0.092546	0.225000	5.315836
-0.195895	-0.111945	0.225625	5.411102
-0.184890	-0.130402	0.226250	5.506209
-0.172223	-0.147688	0.226875	5.600791
-0.157965	-0.163717	0.227500	5.695217
-0.142372	-0.178245	0.228125	5.788760
-0.125472	-0.191268	0.228750	5.882151
-0.107484	-0.202633	0.229375	5.975032
-0.088499	-0.212292	0.230000	6.067764
-0.070794	-0.219490	0.230625	6.150728
-0.052526	-0.225206	0.231250	6.233595
-0.033899	-0.229384	0.231875	6.316014
-0.014962	-0.232018	0.232500	6.398338
0.003995	-0.233091	0.233125	6.479871
0.023005	-0.232615	0.233750	6.561312
0.041864	-0.230606	0.234375	6.642317
0.060527	-0.227071	0.235000	6.723233
