time = 7.5999	Re = 1	40	80
0.185642	-0.077708	0.201250	0.920284
0.193391	-0.060051	0.202500	1.015637
0.199404	-0.041856	0.203750	1.109812
0.203693	-0.023112	0.205000	1.203733
0.206204	-0.004356	0.206250	1.295593
0.206984	0.014618	0.207500	1.387220
0.206049	0.033469	0.208750	1.477740
0.203403	0.052224	0.210000	1.568037
0.199867	0.068410	0.211250	1.646492
0.195045	0.084342	0.212500	1.724858
0.189041	0.099762	0.213750	1.802298
0.181824	0.114740	0.215000	1.879652
0.173639	0.128893	0.216250	1.955272
0.164360	0.142450	0.217500	2.030819
0.154156	0.155202	0.218750	2.105493
0.142972	0.167210	0.220000	2.180096
0.131300	0.178078	0.221250	2.252175
0.118812	0.188122	0.222500	2.324204
0.105715	0.197201	0.223750	2.395420
0.091936	0.205360	0.225000	2.466588
0.077859	0.212431	0.226250	2.536203
0.063249	0.218531	0.227500	2.605780
0.048339	0.223584	0.228750	2.674588
0.033040	0.227614	0.230000	2.743359
0.005657	0.232431	0.232500	2.863178
-0.022125	0.233956	0.235000	2.981801
-0.049592	0.232265	0.237500	3.097869
-0.076704	0.227413	0.240000	3.212817
-0.102491	0.219777	0.242500	3.323869
-0.127303	0.209330	0.245000	3.433900
-0.150599	0.196408	0.247500	3.541655
-0.172400	0.181047	0.250000	3.648450
-0.190451	0.165785	0.252500	3.742040
-0.207040	0.148861	0.255000	3.834944
-0.221871	0.130688	0.257500	3.925995
-0.235024	0.111193	0.260000	4.016400
-0.246175	0.091126	0.262500	4.103781
-0.255559	0.070104	0.265000	4.190578
-0.263053	0.048575	0.267500	4.275706
-0.268704	0.026424	0.270000	4.360283
-0.272424	0.006413	0.272500	4.434770
-0.274648	-0.013904	0.275000	4.508890
-0.275392	-0.034136	0.277500	4.581632
-0.274654	-0.054453	0.280000	4.654028
-0.272586	-0.074183	0.282500	4.724019
-0.269120	-0.093805	0.285000	4.793702
-0.264375	-0.112970	0.287500	4.862133
-0.258296	-0.131845	0.290000	4.930271
-0.252043	-0.148427	0.292500	4.990520
-0.244750	-0.164689	0.295000	5.050606
-0.236594	-0.180359	0.297500	5.109644
-0.227465	-0.195600	0.300000	5.168527
-0.217767	-0.209961	0.302500	5.225459
-0.207195	-0.223820	0.305000	5.282259
-0.195973	-0.236962	0.307500	5.338101
-0.183956	-0.249520	0.310000	5.393819
-0.172787	-0.260386	0.312500	5.443241
-0.160999	-0.270748	0.315000	5.492631
-0.148833	-0.280455	0.317500	5.541210
-0.136111	-0.289610	0.320000	5.589759
-0.123329	-0.297987	0.322500	5.636694
-0.110064	-0.305796	0.325000	5.683613
-0.096569	-0.312939	0.327500	5.729786
-0.082653	-0.319481	0.330000	5.775943
-0.057012	-0.330113	0.335000	5.858087
-0.030574	-0.338622	0.340000	5.939058
-0.004028	-0.344976	0.345000	6.017429
0.022953	-0.349246	0.350000	6.094732
0.047662	-0.351786	0.355000	6.163770
0.072542	-0.352615	0.360000	6.231998
0.097015	-0.351871	0.365000	6.298130
0.121442	-0.349502	0.370000	6.363523
0.143615	-0.346410	0.375000	6.422117
0.165648	-0.341995	0.380000	6.480161
0.187071	-0.336496	0.385000	6.536495
0.208226	-0.329760	0.390000	6.592326
0.227379	-0.322992	0.395000	6.642495
0.246257	-0.315210	0.400000	6.692305
0.264483	-0.306714	0.405000	6.740702
0.282359	-0.297277	0.410000	6.788771
0.298560	-0.288248	0.415000	6.832072
0.314440	-0.278437	0.420000	6.875153
0.329707	-0.268176	0.425000	6.917055
0.344607	-0.257188	0.430000	6.958756
0.358160	-0.246873	0.435000	6.996403
0.371391	-0.235942	0.440000	7.033934
0.384077	-0.224743	0.445000	7.070470
0.396413	-0.212972	0.450000	7.106900
0.407694	-0.202016	0.455000	7.139852
0.418672	-0.190562	0.460000	7.172764
0.429181	-0.178966	0.465000	7.204829
0.439366	-0.166906	0.470000	7.236859
0.457849	-0.144132	0.480000	7.294919
0.474968	-0.120440	0.490000	7.351560
0.490342	-0.097798	0.500000	7.403034
0.504534	-0.074465	0.510000	7.453366
0.517368	-0.052252	0.520000	7.499245
0.529178	-0.029503	0.530000	7.544205
0.539942	-0.007883	0.540000	7.585302
0.549817	0.014165	0.550000	7.625657
0.558898	0.035114	0.560000	7.662644
0.567201	0.056414	0.570000	7.699034
0.574911	0.076666	0.580000	7.732470
0.581936	0.097215	0.590000	7.765427
0.588526	0.116778	0.600000	7.795781
0.594508	0.136601	0.610000	7.825751
0.600182	0.155502	0.620000	7.853417
0.605312	0.174636	0.630000	7.880778
0.610232	0.192916	0.640000	7.906093
0.614660	0.211406	0.650000	7.931166
0.618958	0.229108	0.660000	7.954412
0.622807	0.247005	0.670000	7.977471
0.626587	0.264175	0.680000	7.998895
0.629954	0.281527	0.690000	8.020174
0.633301	0.298211	0.700000	8.039984
0.636264	0.315067	0.710000	8.059687
0.639245	0.331309	0.720000	8.078066
0.641868	0.347715	0.730000	8.096366
0.644537	0.363555	0.740000	8.113471
0.646869	0.379553	0.750000	8.130523
0.649269	0.395031	0.760000	8.146490
0.651351	0.410660	0.770000	8.162426
0.653517	0.425811	0.780000	8.177376
0.655381	0.441107	0.790000	8.192312
0.657341	0.455964	0.800000	8.206351
0.659012	0.470960	0.810000	8.220388
0.662285	0.500279	0.830000	8.246838
0.665233	0.529117	0.850000	8.271822
0.667882	0.557525	0.870000	8.295483
0.670250	0.585547	0.890000	8.317950
0.672353	0.613222	0.910000	8.339335
0.674201	0.640588	0.930000	8.359739
0.675800	0.667679	0.950000	8.379253
0.677155	0.694523	0.970000	8.397959
0.678267	0.721147	0.990000	8.415930
