time = 8.3499	Re = 1	40	80
0.084637	-0.182587	0.201250	0.929976
0.103936	-0.173792	0.202500	1.034903
0.122105	-0.163108	0.203750	1.138532
0.139116	-0.150571	0.205000	1.241793
0.154537	-0.136592	0.206250	1.342880
0.168506	-0.121086	0.207500	1.443623
0.180786	-0.104369	0.208750	1.543150
0.191373	-0.086467	0.210000	1.642345
0.199303	-0.070035	0.211250	1.728795
0.205807	-0.052914	0.212500	1.815061
0.210797	-0.035405	0.213750	1.900310
0.214289	-0.017467	0.215000	1.985381
0.216250	0.000414	0.216250	2.068629
0.216715	0.018465	0.217500	2.151716
0.215702	0.036390	0.218750	2.233844
0.213210	0.054237	0.220000	2.315817
0.209421	0.071374	0.221250	2.395182
0.204263	0.088221	0.222500	2.474415
0.197837	0.104520	0.223750	2.552755
0.190122	0.120327	0.225000	2.630968
0.181361	0.135267	0.226250	2.707550
0.171440	0.149548	0.227500	2.784016
0.160529	0.162964	0.228750	2.859640
0.148585	0.175564	0.230000	2.935152
0.137426	0.185986	0.231250	3.001148
0.125539	0.195694	0.232500	3.067129
0.113113	0.204559	0.233750	3.132398
0.100066	0.212631	0.235000	3.197653
0.086751	0.219746	0.236250	3.261515
0.072935	0.226024	0.237500	3.325371
0.058827	0.231389	0.238750	3.388551
0.044332	0.235870	0.240000	3.451726
0.015403	0.242010	0.242500	3.573950
-0.014059	0.244596	0.245000	3.694924
-0.043309	0.243681	0.247500	3.813402
-0.072253	0.239331	0.250000	3.930706
-0.097465	0.232931	0.252500	4.033803
-0.121922	0.223964	0.255000	4.136029
-0.145121	0.212711	0.257500	4.236220
-0.167114	0.199180	0.260000	4.335590
-0.187252	0.183964	0.262500	4.431765
-0.205870	0.166860	0.265000	4.527189
-0.222645	0.148275	0.267500	4.620784
-0.237638	0.128172	0.270000	4.713671
-0.249635	0.109264	0.272500	4.795733
-0.260071	0.089376	0.275000	4.877290
-0.268806	0.068916	0.277500	4.957336
-0.275897	0.047758	0.280000	5.036904
-0.281243	0.026619	0.282500	5.113941
-0.284955	0.005062	0.285000	5.190545
-0.287025	-0.016514	0.287500	5.265778
-0.287466	-0.038253	0.290000	5.340601
-0.286746	-0.057731	0.292500	5.406982
-0.284719	-0.077203	0.295000	5.473096
-0.281471	-0.096333	0.297500	5.538061
-0.276961	-0.115294	0.300000	5.602773
-0.271440	-0.133515	0.302500	5.665436
-0.264750	-0.151434	0.305000	5.727874
-0.257051	-0.168763	0.307500	5.789262
-0.248255	-0.185659	0.310000	5.850436
-0.239699	-0.200501	0.312500	5.904893
-0.230282	-0.214930	0.315000	5.959236
-0.220204	-0.228728	0.317500	6.012692
-0.209329	-0.242036	0.320000	6.066040
-0.198087	-0.254495	0.322500	6.117701
-0.186137	-0.266417	0.325000	6.169272
-0.173707	-0.277636	0.327500	6.220026
-0.160640	-0.288262	0.330000	6.270696
-0.148559	-0.297467	0.332500	6.315925
-0.135976	-0.306163	0.335000	6.361143
-0.123127	-0.314239	0.337500	6.405663
-0.109831	-0.321772	0.340000	6.450173
-0.082923	-0.334886	0.345000	6.536369
-0.055011	-0.345650	0.350000	6.621275
-0.029011	-0.353812	0.355000	6.697290
-0.002449	-0.359992	0.360000	6.772301
0.024046	-0.364207	0.365000	6.845031
0.050803	-0.366496	0.370000	6.916844
0.075329	-0.367356	0.375000	6.981356
0.099914	-0.366629	0.380000	7.045164
0.124031	-0.364474	0.385000	7.107112
0.148024	-0.360817	0.390000	7.168413
0.169868	-0.356609	0.395000	7.223647
0.191521	-0.351169	0.400000	7.278395
0.212552	-0.344741	0.405000	7.331609
0.233284	-0.337162	0.410000	7.384376
0.252123	-0.329635	0.415000	7.432044
0.270663	-0.321156	0.420000	7.479389
0.288559	-0.312023	0.425000	7.525454
0.306092	-0.302006	0.430000	7.571221
0.322042	-0.292427	0.435000	7.612660
0.337661	-0.282108	0.440000	7.653897
0.352677	-0.271374	0.445000	7.694055
0.367321	-0.259952	0.450000	7.734028
0.380688	-0.249201	0.455000	7.770293
0.393727	-0.237864	0.460000	7.806447
0.406230	-0.226278	0.465000	7.841684
0.418379	-0.214147	0.470000	7.876818
0.429525	-0.202814	0.475000	7.908753
0.440360	-0.191006	0.480000	7.940642
0.450734	-0.179064	0.485000	7.971747
0.460780	-0.166679	0.490000	8.002812
0.479048	-0.143224	0.500000	8.059382
0.495948	-0.118894	0.510000	8.114610
0.511138	-0.095593	0.520000	8.165015
0.525137	-0.071632	0.530000	8.214330
0.537793	-0.048768	0.540000	8.259465
0.549413	-0.025394	0.550000	8.303713
0.559991	-0.003125	0.560000	8.344319
0.569665	0.019548	0.570000	8.384201
0.578539	0.041141	0.580000	8.420892
0.586620	0.063064	0.590000	8.456994
0.594097	0.083955	0.600000	8.490286
0.600873	0.105124	0.610000	8.523099
0.607203	0.125318	0.620000	8.553428
0.612908	0.145751	0.630000	8.583366
0.618292	0.165273	0.640000	8.611099
0.623115	0.185007	0.650000	8.638517
0.627716	0.203894	0.660000	8.663968
0.631810	0.222972	0.670000	8.689165
0.635760	0.241266	0.680000	8.712604
0.639247	0.259736	0.690000	8.735839
0.642653	0.277482	0.700000	8.757496
0.645634	0.295392	0.710000	8.778992
0.648582	0.312635	0.720000	8.799067
0.651136	0.330032	0.730000	8.819017
0.653697	0.346815	0.740000	8.837684
0.655889	0.363745	0.750000	8.856255
0.658117	0.380109	0.760000	8.873664
0.659999	0.396612	0.770000	8.891002
0.661940	0.412596	0.780000	8.907286
0.663554	0.428714	0.790000	8.923519
0.665245	0.444353	0.800000	8.938793
0.666625	0.460120	0.810000	8.954034
0.668094	0.475447	0.820000	8.968400
