time = 15.7499	Re = 1	40	80
-0.127320	-0.155048	0.200625	0.925218
-0.111486	-0.167548	0.201250	1.025608
-0.094537	-0.178371	0.201875	1.125376
-0.076566	-0.187467	0.202500	1.224986
-0.057930	-0.194689	0.203125	1.323523
-0.038645	-0.200052	0.203750	1.421908
-0.018988	-0.203491	0.204375	1.519690
0.000941	-0.204998	0.205000	1.617324
0.020676	-0.204583	0.205625	1.713456
0.040311	-0.202272	0.206250	1.809448
0.059578	-0.198110	0.206875	1.904859
0.078390	-0.192123	0.207500	2.000132
0.096414	-0.184446	0.208125	2.094393
0.113664	-0.175092	0.208750	2.188522
0.129913	-0.164196	0.209375	2.282088
0.145098	-0.151811	0.210000	2.375524
0.157610	-0.139721	0.210625	2.458222
0.169104	-0.126611	0.211250	2.540852
0.179452	-0.112641	0.211875	2.622994
0.188637	-0.097838	0.212500	2.705069
0.196526	-0.082461	0.213125	2.786245
0.203155	-0.066462	0.213750	2.867357
0.208456	-0.050027	0.214375	2.947995
0.212424	-0.033183	0.215000	3.028571
0.215008	-0.016302	0.215625	3.107855
0.216249	0.000768	0.216250	3.187083
0.216141	0.017834	0.216875	3.265852
0.214686	0.034874	0.217500	3.344567
0.211930	0.051616	0.218125	3.422431
0.207870	0.068129	0.218750	3.500243
0.202560	0.084231	0.219375	3.577611
0.196005	0.099909	0.220000	3.654928
0.188428	0.114762	0.220625	3.730577
0.179729	0.129031	0.221250	3.806183
0.170009	0.142568	0.221875	3.881363
0.159274	0.155364	0.222500	3.956499
0.147710	0.167232	0.223125	4.030833
0.135268	0.178232	0.223750	4.105127
0.122083	0.188255	0.224375	4.179007
0.108163	0.197296	0.225000	4.252847
0.093810	0.205198	0.225625	4.325525
0.078888	0.212051	0.226250	4.398168
0.063551	0.217792	0.226875	4.470410
0.047804	0.222421	0.227500	4.542619
0.031892	0.225885	0.228125	4.614067
0.015735	0.228208	0.228750	4.685483
-0.000501	0.229374	0.229375	4.756510
-0.016816	0.229384	0.230000	4.827506
-0.045825	0.226664	0.231250	4.953810
-0.074267	0.220319	0.232500	5.079451
-0.101550	0.210539	0.233750	5.203742
-0.127419	0.197457	0.235000	5.327391
-0.151237	0.181498	0.236250	5.449029
-0.172953	0.162768	0.237500	5.570052
-0.192166	0.141683	0.238750	5.689802
-0.208732	0.118452	0.240000	5.808957
-0.222238	0.093871	0.241250	5.925464
-0.232806	0.067881	0.242500	6.041409
-0.240279	0.040989	0.243750	6.156159
-0.244633	0.013409	0.245000	6.270363
-0.245841	-0.014186	0.246250	6.382762
-0.243952	-0.041755	0.247500	6.494638
-0.239044	-0.068806	0.248750	6.605384
-0.231180	-0.095163	0.250000	6.715624
-0.221787	-0.118056	0.251250	6.814272
-0.210176	-0.139937	0.252500	6.912533
-0.196557	-0.160481	0.253750	7.009819
-0.180994	-0.179627	0.255000	7.106730
-0.163866	-0.197007	0.256250	7.202098
-0.145143	-0.212697	0.257500	7.297107
-0.125123	-0.226486	0.258750	7.391192
-0.103875	-0.238349	0.260000	7.484928
-0.082021	-0.248041	0.261250	7.576563
-0.059345	-0.255704	0.262500	7.667870
-0.036181	-0.261257	0.263750	7.758306
-0.012581	-0.264701	0.265000	7.848424
0.010973	-0.266024	0.266250	7.937143
0.034581	-0.265255	0.267500	8.025557
0.057921	-0.262434	0.268750	8.113144
0.080955	-0.257578	0.270000	8.200435
0.101373	-0.251595	0.271250	8.278942
0.121297	-0.244015	0.272500	8.357235
0.140484	-0.234954	0.273750	8.434807
0.158945	-0.224414	0.275000	8.512171
0.176355	-0.212633	0.276250	8.588322
0.192850	-0.199538	0.277500	8.664274
0.208242	-0.185302	0.278750	8.739539
0.222547	-0.169921	0.280000	8.814612
0.235450	-0.153834	0.281250	8.887978
0.247162	-0.136811	0.282500	8.961166
0.257562	-0.119063	0.283750	9.033705
0.266666	-0.100570	0.285000	9.106069
0.274347	-0.081687	0.286250	9.177323
0.280677	-0.062265	0.287500	9.248412
0.285600	-0.042532	0.288750	9.318880
0.289129	-0.022460	0.290000	9.389188
0.291221	-0.004087	0.291250	9.452682
0.292144	0.014431	0.292500	9.516073
0.291903	0.032891	0.293750	9.578920
0.290497	0.051347	0.295000	9.641665
0.287988	0.069475	0.296250	9.703434
0.284353	0.087461	0.297500	9.765109
0.279647	0.105116	0.298750	9.826263
0.273852	0.122495	0.300000	9.887325
0.267171	0.139180	0.301250	9.946975
0.259484	0.155481	0.302500	10.006542
0.250884	0.171234	0.303750	10.065614
0.241341	0.186492	0.305000	10.124606
0.231049	0.201010	0.306250	10.182699
0.219899	0.214943	0.307500	10.240717
0.208015	0.228158	0.308750	10.298260
0.195355	0.240700	0.310000	10.355730
0.183297	0.251553	0.311250	10.407808
0.170645	0.261795	0.312500	10.459854
0.157535	0.271333	0.313750	10.511481
0.143903	0.280208	0.315000	10.563076
0.130004	0.288293	0.316250	10.613872
0.115662	0.295683	0.317500	10.664640
0.101026	0.302317	0.318750	10.715006
0.086022	0.308221	0.320000	10.765345
0.071051	0.313294	0.321250	10.814497
0.055795	0.317637	0.322500	10.863629
0.040406	0.321219	0.323750	10.912378
0.024807	0.324052	0.325000	10.961106
0.009270	0.326118	0.326250	11.009094
-0.006404	0.327437	0.327500	11.057065
-0.022061	0.328009	0.328750	11.104668
-0.037782	0.327830	0.330000	11.152254
-0.066463	0.325790	0.332500	11.238755
-0.094868	0.321286	0.335000	11.324628
-0.122577	0.314454	0.337500	11.409201
-0.149620	0.305310	0.340000	11.493174
-0.175400	0.294178	0.342500	11.575159
-0.200196	0.280974	0.345000	11.656582
-0.223678	0.265940	0.347500	11.736806
-0.245894	0.249070	0.350000	11.816493
-0.265204	0.232213	0.352500	11.889138
-0.283262	0.213980	0.355000	11.961351
-0.299860	0.194654	0.357500	12.032529
-0.315060	0.174175	0.360000	12.103293
-0.328602	0.153059	0.362500	12.172401
-0.340669	0.131032	0.365000	12.241120
-0.351148	0.108402	0.367500	12.308881
-0.360084	0.085085	0.370000	12.376270
-0.367103	0.063179	0.372500	12.437875
-0.372769	0.040839	0.375000	12.499187
-0.377053	0.018356	0.377500	12.559664
-0.379975	-0.004391	0.380000	12.619862
-0.381554	-0.026888	0.382500	12.678661
-0.381806	-0.049486	0.385000	12.737199
-0.380769	-0.071909	0.387500	12.794960
-0.378432	-0.094280	0.390000	12.852471
-0.375332	-0.114814	0.392500	12.905169
-0.371137	-0.135211	0.395000	12.957678
-0.365936	-0.155232	0.397500	13.009505
-0.359683	-0.175009	0.400000	13.061150
-0.352589	-0.194131	0.402500	13.111601
-0.344513	-0.212922	0.405000	13.161884
-0.335581	-0.231174	0.407500	13.211530
-0.325722	-0.249009	0.410000	13.261013
-0.315990	-0.265153	0.412500	13.306450
-0.305493	-0.280889	0.415000	13.351772
-0.294381	-0.296050	0.417500	13.396532
-0.282556	-0.310744	0.420000	13.441181
-0.270336	-0.324691	0.422500	13.484801
-0.257469	-0.338134	0.425000	13.528320
-0.244126	-0.350939	0.427500	13.571312
-0.230191	-0.363197	0.430000	13.614206
-0.216939	-0.374157	0.432500	13.653664
-0.203202	-0.384622	0.435000	13.693061
-0.189159	-0.394493	0.437500	13.731991
-0.174678	-0.403841	0.440000	13.770862
-0.160124	-0.412512	0.442500	13.808839
-0.145184	-0.420650	0.445000	13.846764
-0.130044	-0.428188	0.447500	13.884249
-0.114563	-0.435173	0.450000	13.921685
-0.100041	-0.441302	0.452500	13.956176
-0.085242	-0.446944	0.455000	13.990646
-0.070348	-0.452059	0.457500	14.024724
-0.055214	-0.456674	0.460000	14.058783
-0.040208	-0.460749	0.462500	14.092057
-0.024999	-0.464327	0.465000	14.125316
-0.009769	-0.467398	0.467500	14.158206
0.005629	-0.469966	0.470000	14.191081
