time = 25.3999	Re = 1	40	80
0.160781	0.119476	0.200312	0.906227
0.150751	0.132381	0.200625	0.987767
0.139721	0.144409	0.200937	1.069052
0.127736	0.155515	0.201250	1.150317
0.114949	0.165572	0.201562	1.231099
0.101374	0.174576	0.201875	1.311860
0.087140	0.182446	0.202187	1.392372
0.072299	0.189154	0.202500	1.472865
0.057082	0.194614	0.202812	1.552650
0.041456	0.198850	0.203125	1.632418
0.025568	0.201824	0.203437	1.711940
0.009473	0.203530	0.203750	1.791445
-0.006636	0.203955	0.204062	1.870480
-0.022749	0.203105	0.204375	1.949499
-0.038721	0.200992	0.204687	2.028275
-0.054498	0.197623	0.205000	2.107036
-0.069808	0.193081	0.205312	2.184879
-0.084737	0.187353	0.205625	2.262708
-0.099155	0.180495	0.205937	2.340300
-0.113017	0.172529	0.206250	2.417878
-0.126164	0.163556	0.206562	2.495001
-0.138598	0.153583	0.206875	2.572110
-0.150210	0.142701	0.207187	2.648986
-0.160967	0.130942	0.207500	2.725849
-0.170724	0.118488	0.207812	2.802044
-0.179516	0.105308	0.208125	2.878227
-0.187271	0.091520	0.208437	2.954181
-0.193965	0.077164	0.208750	3.030123
-0.199531	0.062407	0.209062	3.105623
-0.203973	0.047251	0.209375	3.181112
-0.207258	0.031828	0.209687	3.256375
-0.209376	0.016180	0.210000	3.331628
-0.210281	-0.012032	0.210625	3.465910
-0.207406	-0.040118	0.211250	3.599819
-0.200839	-0.067490	0.211875	3.732937
-0.190699	-0.093755	0.212500	3.865688
-0.177273	-0.118307	0.213125	3.997242
-0.160743	-0.140893	0.213750	4.128439
-0.141465	-0.161072	0.214375	4.258869
-0.119725	-0.178580	0.215000	4.388948
-0.096132	-0.193010	0.215625	4.517447
-0.070880	-0.204304	0.216250	4.645606
-0.044472	-0.212266	0.216875	4.773025
-0.017260	-0.216814	0.217500	4.900110
0.010143	-0.217889	0.218125	5.026066
0.037472	-0.215517	0.218750	5.151696
0.064214	-0.209767	0.219375	5.276609
0.090039	-0.200731	0.220000	5.401201
0.114246	-0.188741	0.220625	5.523857
0.136813	-0.173879	0.221250	5.646205
0.157346	-0.156431	0.221875	5.767863
0.175619	-0.136617	0.222500	5.889216
0.191280	-0.114876	0.223125	6.009509
0.204227	-0.091408	0.223750	6.129505
0.214253	-0.066632	0.224375	6.248831
0.221264	-0.040830	0.225000	6.367866
0.225151	-0.014623	0.225625	6.485487
0.225938	0.011869	0.226250	6.602826
0.223636	0.038199	0.226875	6.719518
0.218285	0.064092	0.227500	6.835932
0.210028	0.089046	0.228125	6.951343
0.198951	0.112894	0.228750	7.066482
0.185254	0.135255	0.229375	7.180993
0.169087	0.155915	0.230000	7.295237
0.152647	0.172878	0.230625	7.397813
0.134544	0.188081	0.231250	7.500187
0.115040	0.201325	0.231875	7.602007
0.094276	0.212528	0.232500	7.703628
0.072622	0.221525	0.233125	7.804354
0.050156	0.228305	0.233750	7.904886
0.027187	0.232793	0.234375	8.004881
0.003867	0.234968	0.235000	8.104684
-0.019329	0.234831	0.235625	8.203267
-0.042418	0.232411	0.236250	8.301665
-0.065098	0.227754	0.236875	8.399543
-0.087232	0.220900	0.237500	8.497239
-0.108469	0.211986	0.238125	8.594087
-0.128760	0.201053	0.238750	8.690758
-0.147856	0.188253	0.239375	8.786923
-0.165649	0.173667	0.240000	8.882914
-0.181763	0.157679	0.240625	8.977373
-0.196310	0.140228	0.241250	9.071665
-0.209122	0.121538	0.241875	9.165470
-0.220138	0.101714	0.242500	9.259110
-0.229208	0.081076	0.243125	9.351948
-0.236334	0.059669	0.243750	9.444626
-0.241441	0.037753	0.244375	9.536829
-0.244513	0.015440	0.245000	9.628875
-0.245530	-0.006847	0.245625	9.719816
-0.244518	-0.029154	0.246250	9.810606
-0.241503	-0.051222	0.246875	9.900936
-0.236506	-0.072947	0.247500	9.991116
-0.229625	-0.094012	0.248125	10.080533
-0.220884	-0.114397	0.248750	10.169805
-0.210393	-0.133875	0.249375	10.258628
-0.198205	-0.152363	0.250000	10.347308
-0.185840	-0.168155	0.250625	10.427418
-0.172235	-0.182926	0.251250	10.507428
-0.157532	-0.196531	0.251875	10.587039
-0.141775	-0.208940	0.252500	10.666552
-0.125192	-0.219998	0.253125	10.745375
-0.107768	-0.229728	0.253750	10.824102
-0.089679	-0.238043	0.254375	10.902441
-0.070973	-0.244924	0.255000	10.980685
