time = 19.4499	Re = 1	40	80
0.188540	0.068578	0.200625	0.949200
0.179147	0.091696	0.201250	1.073424
0.167009	0.113409	0.201875	1.196878
0.152283	0.133477	0.202500	1.320028
0.135334	0.151474	0.203125	1.441959
0.116311	0.167289	0.203750	1.563596
0.095580	0.180648	0.204375	1.684487
0.073376	0.191418	0.205000	1.805089
0.050293	0.199380	0.205625	1.924050
0.026411	0.204552	0.206250	2.042732
0.002161	0.206864	0.206875	2.160696
-0.022211	0.206308	0.207500	2.278386
-0.046189	0.202935	0.208125	2.394931
-0.069629	0.196795	0.208750	2.511209
-0.092135	0.188013	0.209375	2.626792
-0.113495	0.176689	0.210000	2.742113
-0.131364	0.164640	0.210625	2.844589
-0.147927	0.150812	0.211250	2.946881
-0.162952	0.135416	0.211875	3.048568
-0.176354	0.118556	0.212500	3.150073
-0.187909	0.100560	0.213125	3.250565
-0.197613	0.081474	0.213750	3.350880
-0.205342	0.061573	0.214375	3.450610
-0.211059	0.040978	0.215000	3.550166
-0.214681	0.020157	0.215625	3.648320
-0.216248	-0.000946	0.216250	3.746309
-0.215752	-0.022039	0.216875	3.843732
-0.213205	-0.043009	0.217500	3.940993
-0.208680	-0.063493	0.218125	4.037296
-0.202198	-0.083471	0.218750	4.133443
-0.193860	-0.102682	0.219375	4.229040
-0.183714	-0.121033	0.220000	4.324483
-0.172075	-0.138078	0.220625	4.418156
-0.158877	-0.153980	0.221250	4.511684
-0.144297	-0.168543	0.221875	4.604684
-0.128408	-0.181707	0.222500	4.697541
-0.111493	-0.193272	0.223125	4.789496
-0.093563	-0.203248	0.223750	4.881313
-0.074850	-0.211522	0.224375	4.972618
-0.055436	-0.218064	0.225000	5.063787
-0.035731	-0.222778	0.225625	5.153697
-0.015657	-0.225708	0.226250	5.243478
0.004544	-0.226829	0.226875	5.332763
0.024791	-0.226145	0.227500	5.421920
0.044760	-0.223691	0.228125	5.510224
0.064462	-0.219479	0.228750	5.598405
0.083666	-0.213572	0.229375	5.686104
