time = 12.6499	Re = 1	40	80
0.136636	0.146904	0.200625	0.905124
0.124781	0.157897	0.201250	0.985546
0.112124	0.167874	0.201875	1.065469
0.098674	0.176833	0.202500	1.145356
0.084683	0.184631	0.203125	1.224292
0.070082	0.191318	0.203750	1.303196
0.055047	0.196822	0.204375	1.381617
0.039585	0.201142	0.205000	1.460007
0.024067	0.204212	0.205625	1.537013
0.008316	0.206082	0.206250	1.613994
-0.007484	0.206740	0.206875	1.690509
-0.023330	0.206184	0.207500	1.767000
-0.038952	0.204447	0.208125	1.842592
-0.054439	0.201526	0.208750	1.918164
-0.069618	0.197462	0.209375	1.993283
-0.084488	0.192254	0.210000	2.068381
-0.109758	0.180499	0.211250	2.200666
-0.133272	0.165514	0.212500	2.332228
-0.154509	0.147702	0.213750	2.462243
-0.173274	0.127284	0.215000	2.591559
-0.189091	0.104922	0.216250	2.718541
-0.201963	0.080728	0.217500	2.844859
-0.211654	0.055263	0.218750	2.969725
-0.218110	0.028775	0.220000	3.093949
-0.221239	0.002220	0.221250	3.215088
-0.221143	-0.024537	0.222500	3.335626
-0.217874	-0.050942	0.223750	3.454809
-0.211491	-0.076790	0.225000	3.573411
-0.202246	-0.101418	0.226250	3.689936
-0.190197	-0.124825	0.227500	3.805907
-0.175622	-0.146573	0.228750	3.920603
-0.158644	-0.166529	0.230000	4.034763
-0.141804	-0.182669	0.231250	4.135803
-0.123396	-0.197053	0.232500	4.236451
-0.103752	-0.209462	0.233750	4.336017
-0.082942	-0.219876	0.235000	4.435203
-0.061484	-0.228109	0.236250	4.532638
-0.039292	-0.234227	0.237500	4.629713
-0.016735	-0.238163	0.238750	4.725764
0.006131	-0.239922	0.240000	4.821468
0.028605	-0.239548	0.241250	4.914767
0.050984	-0.237080	0.242500	5.007744
0.072927	-0.232585	0.243750	5.099760
0.094401	-0.226083	0.245000	5.191463
0.114950	-0.217774	0.246250	5.281589
0.134703	-0.207633	0.247500	5.371418
0.153380	-0.195835	0.248750	5.460337
0.170967	-0.182402	0.250000	5.548969
0.185736	-0.169200	0.251250	5.627870
0.199452	-0.154839	0.252500	5.706579
0.211945	-0.139530	0.253750	5.784506
0.223235	-0.123252	0.255000	5.862247
0.233127	-0.106376	0.256250	5.938633
0.241723	-0.088749	0.257500	6.014843
0.248929	-0.070612	0.258750	6.090312
0.254760	-0.051935	0.260000	6.165610
0.259122	-0.033279	0.261250	6.238984
0.262110	-0.014302	0.262500	6.312204
0.263707	0.004750	0.263750	6.384725
0.263918	0.023918	0.265000	6.457096
0.262784	0.042818	0.266250	6.528235
0.260301	0.061640	0.267500	6.599234
0.256519	0.080153	0.268750	6.669567
0.251429	0.098403	0.270000	6.739764
0.245894	0.114512	0.271250	6.802544
0.239332	0.130294	0.272500	6.865254
0.231838	0.145568	0.273750	6.927387
0.223379	0.160396	0.275000	6.989451
0.214156	0.174503	0.276250	7.050440
0.204052	0.188066	0.277500	7.111367
0.193199	0.200937	0.278750	7.171743
0.181546	0.213169	0.280000	7.232058
0.169471	0.224457	0.281250	7.290799
0.156707	0.235051	0.282500	7.349491
0.143408	0.244843	0.283750	7.407660
0.129512	0.253873	0.285000	7.465782
0.115306	0.261999	0.286250	7.522918
0.100606	0.269323	0.287500	7.580011
0.085581	0.275776	0.288750	7.636605
