time = 16.2499	Re = 1	40	80
-0.185824	-0.075629	0.200625	0.928459
-0.177557	-0.094737	0.201250	1.032070
-0.167397	-0.112835	0.201875	1.135038
-0.155415	-0.129817	0.202500	1.237829
-0.141869	-0.145372	0.203125	1.339528
-0.126794	-0.159491	0.203750	1.441055
-0.110420	-0.171978	0.204375	1.541960
-0.092848	-0.182768	0.205000	1.642698
-0.074514	-0.191649	0.205625	1.741915
-0.055363	-0.198681	0.206250	1.840973
-0.035673	-0.203776	0.206875	1.939431
-0.015548	-0.206917	0.207500	2.037734
0.004635	-0.208073	0.208125	2.135007
0.024865	-0.207264	0.208750	2.232129
0.044861	-0.204512	0.209375	2.328670
0.064528	-0.199840	0.210000	2.425063
0.081575	-0.194187	0.210625	2.510434
0.098110	-0.187085	0.211250	2.595721
0.113937	-0.178632	0.211875	2.680504
0.129020	-0.168849	0.212500	2.765205
0.143118	-0.157923	0.213125	2.848991
0.156277	-0.145830	0.213750	2.932698
0.168349	-0.132722	0.214375	3.015916
0.179311	-0.118628	0.215000	3.099057
0.188955	-0.103875	0.215625	3.180891
0.197378	-0.088351	0.216250	3.262654
0.204490	-0.072240	0.216875	3.343944
0.210281	-0.055571	0.217500	3.425165
0.214678	-0.038623	0.218125	3.505521
0.217706	-0.021342	0.218750	3.585811
0.219340	-0.003924	0.219375	3.665642
0.219579	0.013605	0.220000	3.745408
0.218468	0.030779	0.220625	3.823493
0.216014	0.047850	0.221250	3.901521
0.212253	0.064631	0.221875	3.979109
0.207192	0.081104	0.222500	4.056640
0.200929	0.097017	0.223125	4.133355
0.193449	0.112434	0.223750	4.210017
0.184839	0.127195	0.224375	4.286252
0.175109	0.141287	0.225000	4.362434
0.164485	0.154439	0.225625	4.437440
0.152879	0.166784	0.226250	4.512399
0.140420	0.178198	0.226875	4.586944
0.127116	0.188673	0.227500	4.661443
0.113184	0.198067	0.228125	4.735169
0.098565	0.206425	0.228750	4.808851
0.083415	0.213670	0.229375	4.882131
0.067741	0.219798	0.230000	4.955367
0.053423	0.224352	0.230625	5.020557
0.038800	0.227972	0.231250	5.085746
0.024012	0.230628	0.231875	5.150583
0.009044	0.232324	0.232500	5.215419
-0.020863	0.232817	0.233750	5.343697
-0.050588	0.229490	0.235000	5.471292
-0.079345	0.222527	0.236250	5.596834
-0.107008	0.212027	0.237500	5.721720
-0.133023	0.198259	0.238750	5.845292
-0.157149	0.181395	0.240000	5.968229
-0.178701	0.162073	0.241250	6.088480
-0.197788	0.140307	0.242500	6.208130
-0.214077	0.116555	0.243750	6.326545
-0.227455	0.091044	0.245000	6.444379
-0.237670	0.064436	0.246250	6.560370
-0.244746	0.036819	0.247500	6.675803
-0.248597	0.008718	0.248750	6.790069
-0.249227	-0.019648	0.250000	6.903794
-0.247168	-0.045106	0.251250	7.005627
-0.242532	-0.070245	0.252500	7.107042
-0.235429	-0.094670	0.253750	7.207451
-0.225909	-0.118281	0.255000	7.307453
-0.214237	-0.140594	0.256250	7.405883
-0.200419	-0.161674	0.257500	7.503923
-0.184695	-0.181216	0.258750	7.601011
-0.167138	-0.199161	0.260000	7.697721
-0.148292	-0.215084	0.261250	7.792301
-0.128007	-0.229173	0.262500	7.886526
-0.106599	-0.241248	0.263750	7.979851
-0.084136	-0.251289	0.265000	8.072832
-0.061096	-0.259145	0.266250	8.164386
-0.037410	-0.264871	0.267500	8.255610
-0.013416	-0.268415	0.268750	8.345979
0.010826	-0.269783	0.270000	8.436027
0.032782	-0.269262	0.271250	8.517071
0.054660	-0.266962	0.272500	8.597877
0.076184	-0.262935	0.273750	8.677940
0.097352	-0.257192	0.275000	8.757771
0.117778	-0.249885	0.276250	8.836367
0.137601	-0.240982	0.277500	8.914742
0.156586	-0.230613	0.278750	8.992410
0.174740	-0.218783	0.280000	9.069862
0.191643	-0.205851	0.281250	9.145588
0.207547	-0.191652	0.282500	9.221114
0.222278	-0.176370	0.283750	9.295970
0.235849	-0.160001	0.285000	9.370631
0.248049	-0.142865	0.286250	9.444163
0.258978	-0.124847	0.287500	9.517509
0.268525	-0.106164	0.288750	9.590215
0.276705	-0.086801	0.290000	9.662741
0.283011	-0.068786	0.291250	9.728288
0.288134	-0.050351	0.292500	9.793714
0.292034	-0.031703	0.293750	9.858579
0.294722	-0.012796	0.295000	9.923325
0.296189	0.006032	0.296250	9.987079
0.296451	0.024962	0.297500	10.050720
0.295523	0.043791	0.298750	10.113825
0.293403	0.062569	0.300000	10.176822
0.290201	0.080839	0.301250	10.238390
0.285868	0.098923	0.302500	10.299860
0.280465	0.116634	0.303750	10.360819
0.273974	0.134027	0.305000	10.421683
0.266540	0.150817	0.306250	10.481632
0.258089	0.167171	0.307500	10.541491
0.248722	0.182931	0.308750	10.600860
0.238409	0.198145	0.310000	10.660142
0.228333	0.211519	0.311250	10.713905
0.217517	0.224371	0.312500	10.767621
0.206080	0.236580	0.313750	10.820906
0.193968	0.248196	0.315000	10.874146
0.181412	0.259044	0.316250	10.926574
0.168261	0.269248	0.317500	10.978961
0.154654	0.278718	0.318750	11.030933
0.140526	0.287493	0.320000	11.082866
0.126257	0.295399	0.321250	11.133599
0.111557	0.302591	0.322500	11.184300
0.096573	0.309011	0.323750	11.234605
0.081235	0.314684	0.325000	11.284879
0.065810	0.319543	0.326250	11.334400
0.050113	0.323643	0.327500	11.383892
0.034294	0.326956	0.328750	11.433004
0.018280	0.329493	0.330000	11.482089
-0.011259	0.332309	0.332500	11.571378
-0.040931	0.332490	0.335000	11.659999
-0.070278	0.330102	0.337500	11.747277
-0.099309	0.325173	0.340000	11.833917
-0.127364	0.317938	0.342500	11.918530
-0.154715	0.308364	0.345000	12.002542
-0.180984	0.296650	0.347500	12.085319
-0.206203	0.282808	0.350000	12.167521
-0.228431	0.268469	0.352500	12.242509
-0.249543	0.252494	0.355000	12.317031
-0.269283	0.235144	0.357500	12.390486
-0.287716	0.216377	0.360000	12.463495
-0.304504	0.196681	0.362500	12.534817
-0.319864	0.175818	0.365000	12.605721
-0.333634	0.154092	0.367500	12.675636
-0.345869	0.131434	0.370000	12.745150
-0.355910	0.109927	0.372500	12.808741
-0.364579	0.087788	0.375000	12.872013
-0.371807	0.065310	0.377500	12.934425
-0.377628	0.042387	0.380000	12.996530
-0.382001	0.019535	0.382500	13.057213
-0.384983	-0.003582	0.385000	13.117611
-0.386580	-0.026677	0.387500	13.177207
-0.386798	-0.049869	0.390000	13.236528
-0.385973	-0.071280	0.392500	13.290926
-0.383976	-0.092666	0.395000	13.345112
-0.380869	-0.113776	0.397500	13.398596
-0.376623	-0.134740	0.400000	13.451876
-0.371407	-0.155122	0.402500	13.503944
-0.365118	-0.175254	0.405000	13.555822
-0.357861	-0.194914	0.407500	13.607044
-0.349583	-0.214223	0.410000	13.658084
-0.341223	-0.231783	0.412500	13.704985
-0.332014	-0.248982	0.415000	13.751753
-0.322092	-0.265637	0.417500	13.797943
-0.311372	-0.281864	0.420000	13.844004
-0.300149	-0.297350	0.422500	13.889020
-0.288196	-0.312359	0.425000	13.933919
