time = 6.1999	Re = 1	40	80
0.111184	0.167749	0.201250	0.902191
0.098473	0.176944	0.202500	0.979676
0.085180	0.185090	0.203750	1.056200
0.071222	0.192230	0.205000	1.132687
0.057036	0.198207	0.206250	1.207323
0.042357	0.203131	0.207500	1.281934
0.027448	0.206938	0.208750	1.355643
0.012212	0.209645	0.210000	1.429327
-0.014644	0.211995	0.212500	1.556478
-0.041614	0.210934	0.215000	1.682292
-0.067929	0.206620	0.217500	1.805144
-0.093555	0.199117	0.220000	1.926751
-0.117490	0.188950	0.222500	2.043810
-0.140116	0.176047	0.225000	2.159746
-0.160893	0.160841	0.227500	2.273071
-0.179855	0.143360	0.230000	2.385347
-0.195006	0.126605	0.232500	2.482468
-0.208506	0.108399	0.235000	2.578878
-0.220105	0.089219	0.237500	2.673200
-0.229879	0.068963	0.240000	2.766855
-0.237605	0.048476	0.242500	2.857052
-0.243474	0.027298	0.245000	2.946655
-0.247429	0.005918	0.247500	3.034394
-0.249500	-0.015806	0.250000	3.121574
-0.250061	-0.035012	0.252500	3.197416
-0.249150	-0.054307	0.255000	3.272920
-0.246851	-0.073287	0.257500	3.346908
-0.243124	-0.092144	0.260000	3.420579
-0.238248	-0.110201	0.262500	3.491545
-0.232058	-0.127960	0.265000	3.562236
-0.224738	-0.145083	0.267500	3.631560
-0.216192	-0.161744	0.270000	3.700625
-0.207951	-0.176104	0.272500	3.760972
-0.198779	-0.190031	0.275000	3.821210
-0.188908	-0.203274	0.277500	3.880320
-0.178182	-0.215989	0.280000	3.939327
-0.167103	-0.227778	0.282500	3.996166
-0.155274	-0.238987	0.285000	4.052927
-0.142963	-0.249435	0.287500	4.108662
-0.129986	-0.259237	0.290000	4.164323
-0.105891	-0.275340	0.295000	4.261957
-0.080357	-0.289038	0.300000	4.357937
-0.054201	-0.300145	0.305000	4.450445
-0.027133	-0.308810	0.310000	4.541466
-0.002353	-0.314991	0.315000	4.621634
0.022892	-0.319180	0.320000	4.700701
0.047907	-0.321450	0.325000	4.777050
0.073079	-0.321807	0.330000	4.852405
0.095777	-0.321017	0.335000	4.919050
0.118459	-0.318696	0.340000	4.984977
0.140563	-0.315067	0.345000	5.048740
0.162476	-0.310003	0.350000	5.111853
0.182142	-0.304712	0.355000	5.167867
0.201583	-0.298269	0.360000	5.223432
0.220354	-0.290980	0.365000	5.277249
0.238800	-0.282620	0.370000	5.330659
0.255367	-0.274613	0.375000	5.378203
0.271636	-0.265732	0.380000	5.425488
0.287262	-0.256331	0.385000	5.471343
0.302532	-0.246119	0.390000	5.516964
0.316303	-0.236595	0.395000	5.557678
0.329766	-0.226395	0.400000	5.598270
0.342659	-0.215893	0.405000	5.637677
0.355208	-0.204761	0.410000	5.676975
0.366601	-0.194495	0.415000	5.712123
0.377702	-0.183688	0.420000	5.747247
0.388318	-0.172725	0.425000	5.781378
0.398618	-0.161256	0.430000	5.815489
0.417214	-0.139757	0.440000	5.876670
0.434452	-0.117267	0.450000	5.936262
0.449893	-0.095896	0.460000	5.989889
0.464173	-0.073780	0.470000	6.042269
0.477081	-0.052851	0.480000	6.089569
0.488996	-0.031344	0.490000	6.135889
0.499878	-0.011023	0.500000	6.177852
0.509906	0.009764	0.510000	6.219046
0.519168	0.029404	0.520000	6.256476
0.527690	0.049432	0.530000	6.293305
0.535653	0.068376	0.540000	6.326862
0.542970	0.087654	0.550000	6.359953
0.549892	0.105917	0.560000	6.390185
0.556242	0.124478	0.570000	6.420056
0.562324	0.142098	0.580000	6.447416
0.567895	0.159986	0.590000	6.474502
0.573296	0.177008	0.600000	6.499370
0.578235	0.194278	0.610000	6.524034
0.583082	0.210750	0.620000	6.546732
0.587507	0.227454	0.630000	6.569282
0.591898	0.243427	0.640000	6.590081
0.595901	0.259619	0.650000	6.610777
0.599915	0.275140	0.660000	6.629909
0.603569	0.290869	0.670000	6.648975
0.607268	0.305983	0.680000	6.666638
0.610630	0.321296	0.690000	6.684265
0.614063	0.336046	0.700000	6.700629
0.617178	0.350986	0.710000	6.716983
0.623288	0.380016	0.730000	6.747418
0.629018	0.408456	0.750000	6.775822
0.634413	0.436372	0.770000	6.802416
0.639508	0.463821	0.790000	6.827390
0.644330	0.490855	0.810000	6.850915
0.648900	0.517522	0.830000	6.873137
0.653232	0.543863	0.850000	6.894189
0.657338	0.569918	0.870000	6.914187
0.661223	0.595721	0.890000	6.933233
0.664893	0.621303	0.910000	6.951421
0.668348	0.646693	0.930000	6.968832
0.671588	0.671914	0.950000	6.985541
0.674613	0.696992	0.970000	7.001612
0.677418	0.721945	0.990000	7.017107
