time = 25.0999	Re = 1	40	80
0.118450	0.161539	0.200312	0.905254
0.105229	0.170814	0.200625	0.985822
0.091327	0.178984	0.200937	1.066140
0.076795	0.186022	0.201250	1.146440
0.061814	0.191850	0.201562	1.226260
0.046395	0.196471	0.201875	1.306063
0.030681	0.199846	0.202187	1.385619
0.014728	0.201964	0.202500	1.465159
-0.001225	0.202809	0.202812	1.543994
-0.017216	0.202394	0.203125	1.622815
-0.033102	0.200726	0.203437	1.701393
-0.048828	0.197813	0.203750	1.779957
-0.064210	0.193697	0.204062	1.858054
-0.079245	0.188386	0.204375	1.936137
-0.093798	0.181931	0.204687	2.013981
-0.107824	0.174353	0.205000	2.091812
-0.121087	0.165805	0.205312	2.168728
-0.133671	0.156249	0.205625	2.245632
-0.145467	0.145773	0.205937	2.322304
-0.156441	0.134408	0.206250	2.398963
-0.166471	0.122292	0.206562	2.475170
-0.175563	0.109430	0.206875	2.551366
-0.183638	0.095936	0.207187	2.627333
-0.190676	0.081847	0.207500	2.703288
-0.196588	0.067374	0.207812	2.778578
-0.201401	0.052477	0.208125	2.853859
-0.205076	0.037283	0.208437	2.928914
-0.207605	0.021835	0.208750	3.003959
-0.208967	0.006310	0.209062	3.078565
-0.209169	-0.009296	0.209375	3.153163
-0.208210	-0.024849	0.209687	3.227538
-0.206095	-0.040310	0.210000	3.301904
-0.199543	-0.067420	0.210625	3.434583
-0.189465	-0.093433	0.211250	3.566898
-0.176093	-0.117823	0.211875	3.698431
-0.159639	-0.140256	0.212500	3.829606
-0.140524	-0.160235	0.213125	3.959595
-0.118978	-0.177576	0.213750	4.089234
-0.095446	-0.191955	0.214375	4.218116
-0.070257	-0.203197	0.215000	4.346656
-0.044089	-0.211069	0.215625	4.473626
-0.017127	-0.215571	0.216250	4.600264
0.010108	-0.216639	0.216875	4.726170
0.037269	-0.214283	0.217500	4.851751
0.063765	-0.208597	0.218125	4.976212
0.089359	-0.199666	0.218750	5.100356
0.113586	-0.187680	0.219375	5.223790
0.136162	-0.172800	0.220000	5.346912
0.156498	-0.155511	0.220625	5.468108
0.174604	-0.135886	0.221250	5.589002
0.190175	-0.114289	0.221875	5.709215
0.203052	-0.090973	0.222500	5.829132
0.213004	-0.066438	0.223125	5.947995
0.219982	-0.040888	0.223750	6.066571
0.223889	-0.014767	0.224375	6.184484
0.224699	0.011643	0.225000	6.302114
0.222449	0.037726	0.225625	6.418338
0.217191	0.063382	0.226250	6.534288
0.209032	0.088193	0.226875	6.649598
0.198071	0.111912	0.227500	6.764637
0.184555	0.134092	0.228125	6.878681
0.168598	0.154601	0.228750	6.992461
0.150472	0.173121	0.229375	7.105620
0.130365	0.189486	0.230000	7.218520
0.110824	0.202252	0.230625	7.319870
0.090078	0.212985	0.231250	7.421025
0.068415	0.221552	0.231875	7.521633
0.045984	0.227907	0.232500	7.622047
0.023173	0.231970	0.233125	7.721574
0.000053	0.233750	0.233750	7.820913
-0.023067	0.233237	0.234375	7.919721
-0.046043	0.230445	0.235000	8.018343
-0.068418	0.225473	0.235625	8.115752
-0.090222	0.218344	0.236250	8.212982
-0.111178	0.209163	0.236875	8.309698
-0.131167	0.197994	0.237500	8.406238
-0.149879	0.185040	0.238125	8.501937
-0.167283	0.170347	0.238750	8.597464
-0.183170	0.154108	0.239375	8.692491
-0.197457	0.136421	0.240000	8.787350
-0.209857	0.117731	0.240625	8.880683
-0.220471	0.097949	0.241250	8.973856
-0.229183	0.077322	0.241875	9.066546
-0.235955	0.055959	0.242500	9.159078
-0.240708	0.034197	0.243125	9.250813
-0.243451	0.012071	0.243750	9.342394
-0.244164	-0.010155	0.244375	9.433505
-0.242852	-0.032374	0.245000	9.524465
-0.239576	-0.054175	0.245625	9.614326
-0.234354	-0.075614	0.246250	9.704041
-0.227256	-0.096448	0.246875	9.793301
-0.218321	-0.116585	0.247500	9.882417
-0.207705	-0.135737	0.248125	9.970775
-0.195429	-0.153896	0.248750	10.058994
-0.181641	-0.170863	0.249375	10.146769
-0.166406	-0.186572	0.250000	10.234406
-0.151510	-0.199644	0.250625	10.313558
-0.135608	-0.211512	0.251250	10.392615
-0.118862	-0.222065	0.251875	10.471278
-0.101317	-0.231281	0.252500	10.549846
-0.083220	-0.239054	0.253125	10.627731
-0.064550	-0.245402	0.253750	10.705523
-0.045491	-0.250274	0.254375	10.782932
-0.026087	-0.253662	0.255000	10.860251
-0.006678	-0.255538	0.255625	10.936605
0.012843	-0.255928	0.256250	11.012872
0.032290	-0.254837	0.256875	11.088768
0.051623	-0.252272	0.257500	11.164579
0.070591	-0.248285	0.258125	11.239737
0.089230	-0.242878	0.258750	11.314813
0.107369	-0.236108	0.259375	11.389527
0.124976	-0.227993	0.260000	11.464159
0.141698	-0.218740	0.260625	11.537554
0.157718	-0.208271	0.261250	11.610872
