time = 14.0499	Re = 1	40	80
0.168979	-0.108151	0.200625	0.914199
0.178518	-0.092914	0.201250	1.003639
0.186639	-0.076938	0.201875	1.092523
0.193323	-0.060270	0.202500	1.181318
0.198473	-0.043222	0.203125	1.269106
0.202116	-0.025750	0.203750	1.356808
0.204215	-0.008082	0.204375	1.443973
0.204769	0.009739	0.205000	1.531053
0.203804	0.027302	0.205625	1.616697
0.201336	0.044755	0.206250	1.702264
0.197403	0.061883	0.206875	1.787312
0.192017	0.078650	0.207500	1.872285
0.185295	0.094772	0.208125	1.956309
0.177226	0.110306	0.208750	2.040261
0.167916	0.125068	0.209375	2.123711
0.157385	0.139032	0.210000	2.207091
0.147170	0.150678	0.210625	2.280702
0.136095	0.161569	0.211250	2.354299
0.124288	0.171591	0.211875	2.427460
0.111744	0.180747	0.212500	2.500608
0.098685	0.188901	0.213125	2.572908
0.085032	0.196109	0.213750	2.645197
0.070938	0.202298	0.214375	2.717064
0.056395	0.207472	0.215000	2.788919
0.041737	0.211547	0.215625	2.859533
0.026786	0.214585	0.216250	2.930141
0.011702	0.216559	0.216875	3.000340
-0.003525	0.217471	0.217500	3.070534
-0.018649	0.217326	0.218125	3.139926
-0.033768	0.216128	0.218750	3.209314
-0.048726	0.213895	0.219375	3.278306
-0.063535	0.210626	0.220000	3.347294
-0.091772	0.201319	0.221250	3.482034
-0.118508	0.188314	0.222500	3.616020
-0.143145	0.171970	0.223750	3.748501
-0.165415	0.152522	0.225000	3.880253
-0.184751	0.130600	0.226250	4.009783
-0.201104	0.106365	0.227500	4.138616
-0.214160	0.080388	0.228750	4.266033
-0.223820	0.052960	0.230000	4.392776
-0.229590	0.027660	0.231250	4.505225
-0.232493	0.001851	0.232500	4.617161
-0.232517	-0.023980	0.233750	4.727892
-0.229689	-0.049678	0.235000	4.838127
-0.224155	-0.074623	0.236250	4.946492
-0.215953	-0.098847	0.237500	5.054382
-0.205266	-0.121933	0.238750	5.161136
-0.192172	-0.143771	0.240000	5.267431
-0.177162	-0.163754	0.241250	5.371211
-0.160148	-0.182096	0.242500	5.474560
-0.141444	-0.198514	0.243750	5.576843
-0.121142	-0.212954	0.245000	5.678708
-0.099742	-0.225146	0.246250	5.778893
-0.077206	-0.235150	0.247500	5.878679
-0.053911	-0.242838	0.248750	5.977455
-0.029946	-0.248200	0.250000	6.075845
-0.008102	-0.251119	0.251250	6.163664
0.013952	-0.252114	0.252500	6.251203
0.035900	-0.251198	0.253750	6.337873
0.057725	-0.248380	0.255000	6.424272
0.078979	-0.243775	0.256250	6.509230
0.099803	-0.237372	0.257500	6.593930
0.119918	-0.229284	0.258750	6.677806
0.139321	-0.219522	0.260000	6.761431
0.157508	-0.208429	0.261250	6.843052
0.174764	-0.195867	0.262500	6.924440
0.190873	-0.182021	0.263750	7.005052
0.205844	-0.166893	0.265000	7.085438
0.219414	-0.150819	0.266250	7.164516
0.231697	-0.133689	0.267500	7.243380
0.242552	-0.115736	0.268750	7.321505
0.251992	-0.096954	0.270000	7.399422
0.259342	-0.079488	0.271250	7.469305
0.265469	-0.061504	0.272500	7.539052
0.270316	-0.043223	0.273750	7.608157
0.273897	-0.024603	0.275000	7.677131
0.276185	-0.006007	0.276250	7.744967
0.277207	0.012751	0.277500	7.812680
0.276970	0.031450	0.278750	7.879780
0.275474	0.050141	0.280000	7.946760
0.272824	0.068326	0.281250	8.012106
0.268980	0.086348	0.282500	8.077344
0.264002	0.104006	0.283750	8.142003
0.257873	0.121352	0.285000	8.206557
0.250746	0.138077	0.286250	8.270069
0.242547	0.154361	0.287500	8.333482
0.233381	0.170029	0.288750	8.396343
0.223219	0.185130	0.290000	8.459107
0.213321	0.198294	0.291250	8.515622
0.202655	0.210920	0.292500	8.572093
0.191350	0.222877	0.293750	8.628078
0.179349	0.234220	0.295000	8.684021
0.166900	0.244762	0.296250	8.739045
0.153843	0.254634	0.297500	8.794031
0.140325	0.263743	0.298750	8.848552
0.126280	0.272127	0.300000	8.903036
0.112117	0.279609	0.301250	8.956163
0.097522	0.286349	0.302500	9.009261
0.082656	0.292288	0.303750	9.061918
0.067442	0.297450	0.305000	9.114546
0.052169	0.301774	0.306250	9.166328
0.036636	0.305310	0.307500	9.218085
0.021007	0.308034	0.308750	9.269419
0.005202	0.309956	0.310000	9.320730
-0.023706	0.311599	0.312500	9.413444
-0.052648	0.310569	0.315000	9.505437
-0.081144	0.306956	0.317500	9.595949
-0.109205	0.300789	0.320000	9.685775
-0.136150	0.292352	0.322500	9.773348
-0.162266	0.281593	0.325000	9.860280
-0.187169	0.268745	0.327500	9.945853
-0.210897	0.253816	0.330000	10.030815
-0.231542	0.238630	0.332500	10.107834
-0.250983	0.221884	0.335000	10.184368
-0.268970	0.203865	0.337500	10.259739
-0.285573	0.184521	0.340000	10.334647
-0.300472	0.164386	0.342500	10.407698
-0.313881	0.143190	0.345000	10.480317
-0.325657	0.121258	0.347500	10.551864
-0.335851	0.098509	0.350000	10.622997
-0.343955	0.077142	0.352500	10.687678
-0.350674	0.055249	0.355000	10.752040
-0.355961	0.033140	0.357500	10.815476
-0.359841	0.010691	0.360000	10.878606
-0.362316	-0.011553	0.362500	10.940184
-0.363417	-0.033958	0.365000	11.001478
-0.363173	-0.056229	0.367500	11.061914
-0.361578	-0.078494	0.370000	11.122078
-0.359141	-0.098862	0.372500	11.176928
-0.355576	-0.119126	0.375000	11.231577
-0.350965	-0.139030	0.377500	11.285479
-0.345267	-0.158715	0.380000	11.339188
-0.338695	-0.177741	0.382500	11.391583
-0.331106	-0.196452	0.385000	11.443801
-0.322631	-0.214628	0.387500	11.495323
-0.313197	-0.232395	0.390000	11.546674
-0.303888	-0.248412	0.392500	11.593595
-0.293792	-0.264029	0.395000	11.640400
-0.283066	-0.279069	0.397500	11.686596
-0.271607	-0.293648	0.400000	11.732679
-0.259748	-0.307469	0.402500	11.777638
-0.247225	-0.320787	0.405000	11.822496
-0.234217	-0.333464	0.407500	11.866784
-0.220603	-0.345593	0.410000	11.910975
-0.207703	-0.356392	0.412500	11.951432
-0.194309	-0.366700	0.415000	11.991834
-0.180609	-0.376413	0.417500	12.031734
-0.166462	-0.385604	0.420000	12.071580
-0.152250	-0.394114	0.422500	12.110454
-0.137646	-0.402093	0.425000	12.149283
-0.122844	-0.409470	0.427500	12.187640
-0.107696	-0.416295	0.430000	12.225953
-0.093547	-0.422262	0.432500	12.261088
