time = 22.6499	Re = 1	40	80
-0.190989	-0.061430	0.200625	0.969942
-0.180684	-0.088627	0.201250	1.114778
-0.166619	-0.113981	0.201875	1.258717
-0.149065	-0.137062	0.202500	1.402226
-0.128536	-0.157284	0.203125	1.544391
-0.105351	-0.174400	0.203750	1.686137
-0.080064	-0.188040	0.204375	1.827014
-0.053111	-0.198001	0.205000	1.967481
-0.025302	-0.204062	0.205625	2.106185
0.003082	-0.206227	0.206250	2.244491
0.031408	-0.204477	0.206875	2.381961
0.059234	-0.198866	0.207500	2.519039
0.085872	-0.189584	0.208125	2.654855
0.111016	-0.176782	0.208750	2.790289
0.134139	-0.160762	0.209375	2.924913
0.154911	-0.141784	0.210000	3.059163
0.171227	-0.122654	0.210625	3.178745
0.185156	-0.101705	0.211250	3.298041
0.196468	-0.079319	0.211875	3.416632
0.205060	-0.055738	0.212500	3.534942
0.210789	-0.031471	0.213125	3.652139
0.213645	-0.006685	0.213750	3.769063
0.213602	0.018191	0.214375	3.885304
0.210674	0.042910	0.215000	4.001276
0.204988	0.066887	0.215625	4.115750
0.196598	0.090074	0.216250	4.229965
0.185660	0.112093	0.216875	4.343520
0.172292	0.132747	0.217500	4.456820
0.156787	0.151645	0.218125	4.569072
0.139254	0.168701	0.218750	4.681075
0.119984	0.183655	0.219375	4.792439
0.099160	0.196385	0.220000	4.903558
0.077374	0.206612	0.220625	5.012819
0.054587	0.214410	0.221250	5.121847
0.031155	0.219677	0.221875	5.230259
0.007274	0.222381	0.222500	5.338442
-0.016607	0.222506	0.223125	5.445637
-0.040381	0.220076	0.223750	5.552609
-0.063697	0.215144	0.224375	5.658985
-0.086374	0.207761	0.225000	5.765140
-0.107935	0.198133	0.225625	5.869954
-0.128387	0.186295	0.226250	5.974556
-0.147444	0.172431	0.226875	6.078581
-0.164972	0.156654	0.227500	6.182397
-0.180684	0.139264	0.228125	6.285279
-0.194538	0.120339	0.228750	6.387959
-0.206354	0.100154	0.229375	6.490078
-0.216061	0.078853	0.230000	6.591997
-0.222957	0.058977	0.230625	6.683337
-0.228017	0.038531	0.231250	6.774535
-0.231193	0.017767	0.231875	6.865240
-0.232478	-0.003224	0.232500	6.955806
-0.231875	-0.024108	0.233125	7.045536
-0.229401	-0.044879	0.233750	7.135130
-0.225097	-0.065291	0.234375	7.224246
-0.218987	-0.085262	0.235000	7.313227
-0.211225	-0.104417	0.235625	7.401046
-0.201803	-0.122840	0.236250	7.488738
-0.190838	-0.140324	0.236875	7.575965
-0.178377	-0.156805	0.237500	7.663067
-0.164628	-0.172050	0.238125	7.749376
-0.149598	-0.186070	0.238750	7.835563
-0.133464	-0.198715	0.239375	7.921300
-0.116285	-0.209947	0.240000	8.006916
-0.098486	-0.219547	0.240625	8.091054
-0.079920	-0.227628	0.241250	8.175079
-0.060793	-0.234111	0.241875	8.258670
-0.041166	-0.238980	0.242500	8.342149
-0.021332	-0.242187	0.243125	8.424877
-0.001276	-0.243747	0.243750	8.507498
0.018789	-0.243652	0.244375	8.589695
0.038804	-0.241908	0.245000	8.671786
0.058407	-0.238580	0.245625	8.752823
0.077702	-0.233670	0.246250	8.833759
0.096490	-0.227237	0.246875	8.914285
0.114724	-0.219305	0.247500	8.994710
0.132155	-0.210002	0.248125	9.074422
0.148812	-0.199327	0.248750	9.154037
0.164531	-0.187396	0.249375	9.233252
0.179276	-0.174241	0.250000	9.312372
0.191716	-0.161424	0.250625	9.383702
0.203231	-0.147729	0.251250	9.454974
0.213718	-0.133288	0.251875	9.525892
0.223171	-0.118114	0.252500	9.596754
0.231479	-0.102419	0.253125	9.666969
0.238678	-0.086151	0.253750	9.737130
0.244707	-0.069462	0.254375	9.806946
0.249566	-0.052364	0.255000	9.876708
0.253195	-0.035161	0.255625	9.945542
0.255637	-0.017719	0.256250	10.014327
0.256875	-0.000193	0.256875	10.082777
0.256911	0.017406	0.257500	10.151177
0.255761	0.034852	0.258125	10.218961
0.253428	0.052209	0.258750	10.286699
0.249938	0.069328	0.259375	10.354109
0.245294	0.086202	0.260000	10.421473
0.239633	0.102477	0.260625	10.487634
0.232896	0.118369	0.261250	10.553753
0.225146	0.133746	0.261875	10.619557
0.216385	0.148606	0.262500	10.685319
0.206738	0.162770	0.263125	10.750495
0.196169	0.176300	0.263750	10.815632
0.184773	0.189085	0.264375	10.880461
0.172550	0.201126	0.265000	10.945251
0.159722	0.212240	0.265625	11.009193
0.146184	0.222529	0.266250	11.073099
0.132053	0.231914	0.266875	11.136706
0.117327	0.240397	0.267500	11.200278
0.102195	0.247885	0.268125	11.263290
0.086593	0.254418	0.268750	11.326268
0.070648	0.259945	0.269375	11.388954
0.054360	0.264471	0.270000	11.451607
0.039360	0.267747	0.270625	11.508366
0.024165	0.270171	0.271250	11.565119
0.008893	0.271729	0.271875	11.621610
-0.006477	0.272423	0.272500	11.678095
-0.021756	0.272257	0.273125	11.734067
-0.037036	0.271233	0.273750	11.790034
-0.052201	0.269364	0.274375	11.845746
-0.067270	0.266645	0.275000	11.901452
-0.081999	0.263145	0.275625	11.956402
-0.096546	0.258830	0.276250	12.011349
-0.110802	0.253737	0.276875	12.066047
-0.124789	0.247859	0.277500	12.120743
-0.138345	0.241276	0.278125	12.174947
-0.151553	0.233951	0.278750	12.229150
-0.164318	0.225942	0.279375	12.283111
-0.176659	0.217236	0.280000	12.337069
