time = 7.8999	Re = 1	40	80
0.154886	-0.128499	0.201250	0.924161
0.167885	-0.113230	0.202500	1.023344
0.179253	-0.096862	0.203750	1.121300
0.188996	-0.079407	0.205000	1.218957
0.196903	-0.061386	0.206250	1.314508
0.203073	-0.042633	0.207500	1.409781
0.207423	-0.023499	0.208750	1.503904
0.209962	-0.003980	0.210000	1.597760
0.210835	0.013236	0.211250	1.679413
0.210294	0.030542	0.212500	1.760939
0.208372	0.047645	0.213750	1.841503
0.205062	0.064610	0.215000	1.921944
0.200509	0.080994	0.216250	2.000615
0.194653	0.097038	0.217500	2.079177
0.187610	0.112490	0.218750	2.156834
0.179351	0.127410	0.220000	2.234384
0.170262	0.141288	0.221250	2.309378
0.160110	0.154502	0.222500	2.384289
0.149071	0.166859	0.223750	2.458354
0.137091	0.178412	0.225000	2.532340
0.124514	0.188906	0.226250	2.604742
0.111147	0.198501	0.227500	2.677074
0.097206	0.207069	0.228750	2.748609
0.082621	0.214648	0.230000	2.820076
0.055887	0.225683	0.232500	2.944758
0.027985	0.233328	0.235000	3.068142
-0.000323	0.237500	0.237500	3.188870
-0.028938	0.238249	0.240000	3.308381
-0.056792	0.235756	0.242500	3.423901
-0.084194	0.230079	0.245000	3.538310
-0.110507	0.221460	0.247500	3.650354
-0.135716	0.209955	0.250000	3.761352
-0.157043	0.197721	0.252500	3.858745
-0.177124	0.183445	0.255000	3.955378
-0.195576	0.167500	0.257500	4.050085
-0.212476	0.149846	0.260000	4.144076
-0.227367	0.131189	0.262500	4.234975
-0.240534	0.111213	0.265000	4.325222
-0.251777	0.090359	0.267500	4.413738
-0.261155	0.068542	0.270000	4.501638
-0.268139	0.048558	0.272500	4.579155
-0.273569	0.028017	0.275000	4.656250
-0.277403	0.007323	0.277500	4.731914
-0.279666	-0.013678	0.280000	4.807178
-0.280411	-0.034290	0.282500	4.879988
-0.279646	-0.054981	0.285000	4.952439
-0.277443	-0.075378	0.287500	5.023591
-0.273774	-0.095643	0.290000	5.094403
-0.269547	-0.113581	0.292500	5.157105
-0.264166	-0.131307	0.295000	5.219602
-0.257776	-0.148519	0.297500	5.281011
-0.250293	-0.165389	0.300000	5.342226
-0.242065	-0.181413	0.302500	5.401450
-0.232844	-0.196999	0.305000	5.460505
-0.222832	-0.211901	0.307500	5.518565
-0.211906	-0.226265	0.310000	5.576466
-0.201605	-0.238771	0.312500	5.627902
-0.190591	-0.250799	0.315000	5.679273
-0.179091	-0.262169	0.317500	5.729803
-0.166941	-0.273003	0.320000	5.780271
-0.154617	-0.283019	0.322500	5.829097
-0.141723	-0.292472	0.325000	5.877877
-0.128506	-0.301235	0.327500	5.925882
-0.114785	-0.309393	0.330000	5.973844
-0.089288	-0.322882	0.335000	6.059310
-0.062742	-0.334161	0.340000	6.143504
-0.035849	-0.343132	0.345000	6.225005
-0.008313	-0.349901	0.350000	6.305349
0.017060	-0.354590	0.355000	6.377178
0.042744	-0.357453	0.360000	6.448119
0.068140	-0.358583	0.365000	6.516891
0.093598	-0.357965	0.370000	6.584851
0.116790	-0.356349	0.375000	6.645812
0.139911	-0.353306	0.380000	6.706162
0.162466	-0.349041	0.385000	6.764741
0.184801	-0.343436	0.390000	6.822761
0.205063	-0.337601	0.395000	6.874956
0.225076	-0.330667	0.400000	6.926741
0.244443	-0.322913	0.405000	6.977065
0.263473	-0.314137	0.410000	7.027013
0.280734	-0.305636	0.415000	7.072061
0.297681	-0.296287	0.420000	7.116847
0.313996	-0.286411	0.425000	7.160414
0.329944	-0.275748	0.430000	7.203742
0.344447	-0.265671	0.435000	7.242906
0.358622	-0.254932	0.440000	7.281919
0.372227	-0.243869	0.445000	7.319904
0.385471	-0.232190	0.450000	7.357751
0.397571	-0.221275	0.455000	7.392029
0.409355	-0.209829	0.460000	7.426237
0.420644	-0.198200	0.465000	7.459571
0.431596	-0.186077	0.470000	7.492843
0.441665	-0.174806	0.475000	7.523030
0.451441	-0.163098	0.480000	7.553209
0.460795	-0.151304	0.485000	7.582638
0.469841	-0.139101	0.490000	7.612061
0.486335	-0.116094	0.500000	7.665573
0.501573	-0.092327	0.510000	7.717864
0.515314	-0.069650	0.520000	7.765553
0.527966	-0.046393	0.530000	7.812255
