time = 7.1499	Re = 1	40	80
0.201021	0.009607	0.201250	0.914468
0.200593	0.027729	0.202500	1.004078
0.198575	0.045630	0.203750	1.092579
0.194965	0.063353	0.205000	1.180897
0.189928	0.080414	0.206250	1.267220
0.183409	0.097043	0.207500	1.353378
0.175546	0.112961	0.208750	1.438495
0.166318	0.128212	0.210000	1.523451
0.157362	0.140938	0.211250	1.597110
0.147436	0.153032	0.212500	1.670736
0.136721	0.164306	0.213750	1.743491
0.125149	0.174822	0.215000	1.816215
0.113078	0.184330	0.216250	1.887258
0.100289	0.192999	0.217500	1.958280
0.087001	0.200705	0.218750	2.028482
0.073128	0.207490	0.220000	2.098664
0.059257	0.213167	0.221250	2.166371
0.044952	0.217912	0.222500	2.234077
0.030445	0.221669	0.223750	2.301019
0.015636	0.224456	0.225000	2.367960
-0.013943	0.227072	0.227500	2.498837
-0.043612	0.225827	0.230000	2.628284
-0.069440	0.221888	0.232500	2.740807
-0.094702	0.215073	0.235000	2.852290
-0.118803	0.205650	0.237500	2.961368
-0.141775	0.193649	0.240000	3.069472
-0.162853	0.179681	0.242500	3.173821
-0.182401	0.163570	0.245000	3.277286
-0.200030	0.145753	0.247500	3.378607
-0.215801	0.126213	0.250000	3.479097
-0.228307	0.107852	0.252500	3.566982
-0.239187	0.088400	0.255000	3.654293
-0.248277	0.068298	0.257500	3.739860
-0.255639	0.047423	0.260000	3.824886
-0.261154	0.026550	0.262500	3.906991
-0.264949	0.005219	0.265000	3.988611
-0.267013	-0.016134	0.267500	4.068659
-0.267360	-0.037661	0.270000	4.148250
-0.266520	-0.056775	0.272500	4.218192
-0.264325	-0.075877	0.275000	4.287850
-0.260875	-0.094607	0.277500	4.356211
-0.256120	-0.113148	0.280000	4.424303
-0.250346	-0.130893	0.282500	4.490067
-0.243372	-0.148306	0.285000	4.555596
-0.235379	-0.165085	0.287500	4.619946
-0.226266	-0.181394	0.290000	4.684074
-0.217507	-0.195568	0.292500	4.740643
-0.207885	-0.209306	0.295000	4.797112
-0.197619	-0.222380	0.297500	4.852594
-0.186560	-0.234937	0.300000	4.907980
-0.175179	-0.246614	0.302500	4.961473
-0.163099	-0.257728	0.305000	5.014890
-0.150570	-0.268113	0.307500	5.067405
-0.137417	-0.277879	0.310000	5.119848
-0.112861	-0.294087	0.315000	5.212668
-0.086930	-0.307966	0.320000	5.303990
-0.060385	-0.319341	0.325000	5.392218
-0.032949	-0.328351	0.330000	5.479092
-0.007654	-0.334912	0.335000	5.556254
0.018108	-0.339517	0.340000	5.632389
0.043684	-0.342223	0.345000	5.706065
0.069432	-0.343044	0.350000	5.778807
0.092825	-0.342649	0.355000	5.843659
0.116217	-0.340725	0.360000	5.907816
0.139068	-0.337469	0.365000	5.969990
0.161745	-0.332774	0.370000	6.031531
0.182238	-0.327741	0.375000	6.086573
0.202512	-0.321541	0.380000	6.141159
0.222135	-0.314453	0.385000	6.194124
0.241441	-0.306278	0.390000	6.246674
0.258879	-0.298339	0.395000	6.293804
0.276017	-0.289508	0.400000	6.340651
0.292513	-0.280109	0.405000	6.386158
0.308648	-0.269883	0.410000	6.431408
0.323263	-0.260242	0.415000	6.472088
0.337559	-0.249908	0.420000	6.512612
0.351274	-0.239230	0.425000	6.552016
0.364634	-0.227908	0.430000	6.591277
0.376797	-0.217369	0.435000	6.626649
0.388651	-0.206277	0.440000	6.661956
0.400003	-0.194993	0.445000	6.696319
0.411023	-0.183195	0.450000	6.730624
0.430941	-0.160903	0.460000	6.792554
0.449420	-0.137554	0.470000	6.852884
0.465965	-0.115223	0.480000	6.907485
0.481266	-0.092103	0.490000	6.960809
0.495061	-0.070105	0.500000	7.009225
0.507783	-0.047504	0.510000	7.056621
0.519347	-0.026050	0.520000	7.099784
0.529984	-0.004118	0.530000	7.142130
0.539742	0.016685	0.540000	7.180803
0.548694	0.037878	0.550000	7.218824
0.556989	0.057990	0.560000	7.253639
0.564578	0.078430	0.570000	7.287934
0.571686	0.097850	0.580000	7.319417
0.578170	0.117554	0.590000	7.350486
0.584312	0.136306	0.600000	7.379077
0.589897	0.155311	0.610000	7.407342
0.595249	0.173432	0.620000	7.433411
0.600099	0.191782	0.630000	7.459226
0.604803	0.209317	0.640000	7.483089
0.609050	0.227064	0.650000	7.506755
0.613217	0.244059	0.660000	7.528679
0.616966	0.261252	0.670000	7.550454
0.620687	0.277755	0.680000	7.570669
0.624021	0.294444	0.690000	7.590775
0.627368	0.310499	0.700000	7.609477
0.630354	0.326731	0.710000	7.628103
0.633384	0.342380	0.720000	7.645465
0.636076	0.358200	0.730000	7.662776
0.638835	0.373484	0.740000	7.678944
0.641274	0.388931	0.750000	7.695083
0.643798	0.403886	0.760000	7.710187
0.646019	0.418998	0.770000	7.725280
0.650366	0.448468	0.790000	7.753587
0.654359	0.477404	0.810000	7.780200
0.658032	0.505860	0.830000	7.805291
0.661412	0.533886	0.850000	7.829011
0.664518	0.561530	0.870000	7.851495
0.667366	0.588832	0.890000	7.872863
0.669966	0.615829	0.910000	7.893220
0.672325	0.642556	0.930000	7.912662
0.674449	0.669043	0.950000	7.931274
0.676339	0.695317	0.970000	7.949134
0.677994	0.721404	0.990000	7.966308
