time = 22.3999	Re = 1	40	80
-0.170026	-0.106496	0.200625	0.968321
-0.153561	-0.130079	0.201250	1.111548
-0.133970	-0.151015	0.201875	1.253886
-0.111608	-0.168967	0.202500	1.395804
-0.087099	-0.183503	0.203125	1.536388
-0.060793	-0.194469	0.203750	1.676563
-0.033301	-0.201644	0.204375	1.815879
-0.005074	-0.204937	0.205000	1.954794
0.023065	-0.204327	0.205625	2.091956
0.050863	-0.199880	0.206250	2.228729
0.077718	-0.191722	0.206875	2.364674
0.103227	-0.180001	0.207500	2.500238
0.126781	-0.165053	0.208125	2.634548
0.148130	-0.147085	0.208750	2.768486
0.166842	-0.126498	0.209375	2.901623
0.182663	-0.103606	0.210000	3.034393
0.194186	-0.081576	0.210625	3.152639
0.203038	-0.058327	0.211250	3.270607
0.209085	-0.034272	0.211875	3.387877
0.212280	-0.009659	0.212500	3.504874
0.212597	0.014996	0.213125	3.620766
0.210061	0.039539	0.213750	3.736392
0.204737	0.063557	0.214375	3.851343
0.196690	0.086821	0.215000	3.966033
0.186164	0.108799	0.215625	4.079232
0.173216	0.129462	0.216250	4.192179
0.158073	0.148485	0.216875	4.304474
0.140884	0.165704	0.217500	4.416521
0.122010	0.180809	0.218125	4.527527
0.101567	0.193742	0.218750	4.638291
0.079885	0.204313	0.219375	4.748423
0.057158	0.212445	0.220000	4.858318
0.034012	0.217988	0.220625	4.966361
0.010387	0.221006	0.221250	5.074178
-0.013359	0.221472	0.221875	5.181386
-0.037036	0.219396	0.222500	5.288372
-0.060210	0.214848	0.223125	5.394376
-0.082791	0.207870	0.223750	5.500164
-0.104451	0.198580	0.224375	5.605362
-0.125033	0.187061	0.225000	5.710347
-0.144115	0.173601	0.225625	5.813996
-0.161717	0.158229	0.226250	5.917440
-0.177601	0.141175	0.226875	6.020314
-0.191661	0.122565	0.227500	6.122985
-0.203677	0.102747	0.228125	6.224728
-0.213627	0.081794	0.228750	6.326275
-0.221388	0.060002	0.229375	6.427268
-0.226919	0.037522	0.230000	6.528067
-0.230001	0.016948	0.230625	6.618385
