time = 21.7499	Re = 1	40	80
-0.071695	-0.187377	0.200625	0.964108
-0.045175	-0.196114	0.201250	1.103148
-0.017787	-0.201090	0.201875	1.241325
0.010032	-0.202251	0.202500	1.379108
0.037571	-0.199620	0.203125	1.515582
0.064504	-0.193270	0.203750	1.651672
0.090252	-0.183368	0.204375	1.786929
0.114439	-0.170085	0.205000	1.921808
0.136421	-0.153854	0.205625	2.054960
0.156062	-0.134847	0.206250	2.187747
0.172974	-0.113479	0.206875	2.319730
0.186934	-0.090066	0.207500	2.451355
0.197652	-0.065191	0.208125	2.581751
0.205050	-0.039126	0.208750	2.711797
0.209007	-0.012404	0.209375	2.841067
0.209491	0.014614	0.210000	2.969993
0.207053	0.038624	0.210625	3.084764
0.201881	0.062213	0.211250	3.199277
0.194080	0.084993	0.211875	3.313114
0.183737	0.106757	0.212500	3.426697
0.171093	0.127081	0.213125	3.539196
0.156237	0.145873	0.213750	3.651449
0.139427	0.162840	0.214375	3.763046
0.120819	0.177842	0.215000	3.874401
0.100880	0.190571	0.215625	3.984286
0.079650	0.201047	0.216250	4.093937
0.057468	0.209122	0.216875	4.202955
0.034522	0.214743	0.217500	4.311744
0.011257	0.217834	0.218125	4.419510
-0.012225	0.218408	0.218750	4.527053
-0.035566	0.216473	0.219375	4.633983
-0.058586	0.212056	0.220000	4.740693
-0.080692	0.205339	0.220625	4.845570
-0.101992	0.196340	0.221250	4.950238
-0.122182	0.185203	0.221875	5.054316
-0.141122	0.172020	0.222500	5.158189
-0.158491	0.157052	0.223125	5.261098
-0.174245	0.140367	0.223750	5.363807
-0.188173	0.122210	0.224375	5.465944
-0.200188	0.102711	0.225000	5.567885
-0.210075	0.082311	0.225625	5.668507
-0.217871	0.061001	0.226250	5.768940
-0.223484	0.039080	0.226875	5.868819
-0.226887	0.016689	0.227500	5.968513
-0.228052	-0.005784	0.228125	6.067295
-0.226995	-0.028283	0.228750	6.165897
-0.223745	-0.050509	0.229375	6.263960
-0.218331	-0.072331	0.230000	6.361846
-0.211734	-0.091416	0.230625	6.449509
-0.203480	-0.109874	0.231250	6.537049
-0.193677	-0.127496	0.231875	6.624117
-0.182365	-0.144220	0.232500	6.711064
-0.169737	-0.159802	0.233125	6.797195
-0.155798	-0.174259	0.233750	6.883210
-0.140713	-0.187434	0.234375	6.968765
-0.124535	-0.199288	0.235000	7.054205
-0.107599	-0.209622	0.235625	7.138502
-0.089829	-0.218506	0.236250	7.222689
-0.071426	-0.225850	0.236875	7.306430
-0.052448	-0.231637	0.237500	7.390065
-0.033183	-0.235802	0.238125	7.472925
-0.013614	-0.238362	0.238750	7.555681
0.006049	-0.239299	0.239375	7.638005
0.025749	-0.238615	0.240000	7.720225
0.045031	-0.236374	0.240625	7.800986
0.064097	-0.232579	0.241250	7.881651
0.082749	-0.227280	0.241875	7.961899
0.100941	-0.220493	0.242500	8.042052
0.118420	-0.212335	0.243125	8.121472
0.135222	-0.202803	0.243750	8.200801
0.151176	-0.192002	0.244375	8.279724
0.166251	-0.179960	0.245000	8.358557
0.180193	-0.166919	0.245625	8.436353
0.193098	-0.152815	0.246250	8.514064
0.204843	-0.137792	0.246875	8.591381
0.215408	-0.121884	0.247500	8.668614
0.224662	-0.105322	0.248125	8.745149
0.232635	-0.088076	0.248750	8.821604
0.239256	-0.070318	0.249375	8.897675
0.244515	-0.052082	0.250000	8.973666
0.248123	-0.035322	0.250625	9.042122
0.250581	-0.018324	0.251250	9.110535
0.251872	-0.001240	0.251875	9.178607
0.251997	0.015924	0.252500	9.246638
0.250972	0.032941	0.253125	9.314036
0.248799	0.049881	0.253750	9.381394
0.245503	0.066596	0.254375	9.448420
0.241085	0.083084	0.255000	9.515406
0.235650	0.099062	0.255625	9.581479
0.229158	0.114676	0.256250	9.647515
0.221673	0.129792	0.256875	9.713229
0.213194	0.144411	0.257500	9.778907
0.203845	0.158353	0.258125	9.843982
0.193589	0.171682	0.258750	9.909024
0.182519	0.184288	0.259375	9.973751
0.170633	0.196174	0.260000	10.038445
0.158219	0.207104	0.260625	10.101949
0.145111	0.217243	0.261250	10.165424
0.131421	0.226511	0.261875	10.228596
0.117144	0.234911	0.262500	10.291739
0.102470	0.242352	0.263125	10.354308
0.087329	0.248873	0.263750	10.416850
0.071848	0.254425	0.264375	10.479097
0.056021	0.259011	0.265000	10.541317
0.040121	0.262577	0.265625	10.602701
0.024000	0.265166	0.266250	10.664061
0.007789	0.266761	0.266875	10.725134
-0.008521	0.267364	0.267500	10.786184
-0.024729	0.266982	0.268125	10.846685
-0.040916	0.265617	0.268750	10.907165
-0.056954	0.263285	0.269375	10.967364
-0.072854	0.259985	0.270000	11.027541
-0.101156	0.251682	0.271250	11.136487
-0.128393	0.240357	0.272500	11.244939
-0.154135	0.226233	0.273750	11.352396
-0.178219	0.209435	0.275000	11.459372
-0.200187	0.190366	0.276250	11.564867
-0.220033	0.169091	0.277500	11.669899
-0.237475	0.145969	0.278750	11.773984
-0.252428	0.121161	0.280000	11.877618
-0.264598	0.095337	0.281250	11.979293
-0.274092	0.068408	0.282500	12.080539
-0.280804	0.040785	0.283750	12.180887
-0.284720	0.012623	0.285000	12.280818
-0.285828	-0.015529	0.286250	12.379397
-0.284165	-0.043660	0.287500	12.477574
-0.279790	-0.071375	0.288750	12.574896
-0.272744	-0.098542	0.290000	12.671826
-0.264146	-0.122691	0.291250	12.759954
-0.253452	-0.146009	0.292500	12.847768
-0.240821	-0.168210	0.293750	12.934830
-0.226299	-0.189245	0.295000	13.021586
-0.210182	-0.208776	0.296250	13.107163
-0.192444	-0.226874	0.297500	13.192445
-0.173319	-0.243335	0.298750	13.277009
-0.152857	-0.258137	0.300000	13.361286
-0.131565	-0.271002	0.301250	13.443958
-0.109265	-0.282077	0.302500	13.526357
-0.086230	-0.291253	0.303750	13.608074
-0.062504	-0.298527	0.305000	13.689525
-0.038493	-0.303821	0.306250	13.769893
-0.014114	-0.307176	0.307500	13.850004
0.010355	-0.308576	0.308750	13.929463
0.034879	-0.308031	0.310000	14.008671
0.057268	-0.305936	0.311250	14.080965
0.079476	-0.302225	0.312500	14.153065
0.101273	-0.296956	0.313750	14.224587
0.122667	-0.290134	0.315000	14.295919
0.143332	-0.281904	0.316250	14.366295
0.163394	-0.272229	0.317500	14.436490
0.182657	-0.261224	0.318750	14.506130
0.201133	-0.248889	0.320000	14.575593
0.218459	-0.235536	0.321250	14.643720
0.234860	-0.221014	0.322500	14.711679
0.250184	-0.205480	0.323750	14.779110
0.264447	-0.188926	0.325000	14.846377
0.277460	-0.171625	0.326250	14.912761
0.289314	-0.153472	0.327500	14.978988
0.299908	-0.134653	0.328750	15.044708
0.309258	-0.115150	0.330000	15.110275
0.316805	-0.096752	0.331250	15.170313
0.323246	-0.077898	0.332500	15.230238
0.328535	-0.058767	0.333750	15.289711
0.332685	-0.039318	0.335000	15.349075
0.335664	-0.019849	0.336250	15.407651
0.337500	-0.000200	0.337500	15.466123
0.338191	0.019449	0.338750	15.524159
0.337739	0.039142	0.340000	15.582094
0.336204	0.058468	0.341250	15.638899
0.333567	0.077714	0.342500	15.695609
0.329865	0.096710	0.343750	15.751904
0.325090	0.115505	0.345000	15.808106
0.319339	0.133834	0.346250	15.863575
0.312566	0.151851	0.347500	15.918956
0.304841	0.169406	0.348750	15.973937
0.296145	0.186542	0.350000	16.028832
0.287393	0.201945	0.351250	16.079236
0.277851	0.216922	0.352500	16.129584
0.267610	0.231352	0.353750	16.179574
0.256632	0.245285	0.355000	16.229509
