time = 23.2999	Re = 1	40	80
-0.189499	0.065883	0.200625	0.974155
-0.197795	0.037133	0.201250	1.123179
-0.201733	0.007563	0.201875	1.271278
-0.201272	-0.022264	0.202500	1.418922
-0.196482	-0.051521	0.203125	1.565197
-0.187485	-0.079771	0.203750	1.711028
-0.174532	-0.106338	0.204375	1.855965
-0.157881	-0.130761	0.205000	2.000466
-0.138098	-0.152350	0.205625	2.143181
-0.115447	-0.170913	0.206250	2.285474
-0.090475	-0.186042	0.206875	2.426905
-0.063621	-0.197506	0.207500	2.567921
-0.035600	-0.205058	0.208125	2.707652
-0.006798	-0.208639	0.208750	2.846977
0.022136	-0.208202	0.209375	2.985469
0.050736	-0.203779	0.210000	3.123564
0.075590	-0.196594	0.210625	3.246620
0.099387	-0.186410	0.211250	3.369370
0.121697	-0.173438	0.211875	3.491395
0.142274	-0.157843	0.212500	3.613118
0.160701	-0.139991	0.213125	3.733709
0.176856	-0.120045	0.213750	3.854006
0.190471	-0.098374	0.214375	3.973601
0.201411	-0.075223	0.215000	4.092907
0.209463	-0.051181	0.215625	4.210697
0.214639	-0.026346	0.216250	4.328207
0.216872	-0.001150	0.216875	4.445040
0.216155	0.024148	0.217500	4.561598
0.212542	0.049036	0.218125	4.677089
0.206084	0.073356	0.218750	4.792313
0.196908	0.096709	0.219375	4.906879
0.185119	0.118874	0.220000	5.021183
0.171098	0.139287	0.220625	5.133610
0.154868	0.158011	0.221250	5.245786
0.136702	0.174760	0.221875	5.357329
0.116775	0.189394	0.222500	5.468625
0.095487	0.201661	0.223125	5.578916
0.072965	0.211519	0.223750	5.688966
0.049565	0.218832	0.224375	5.798403
0.025491	0.223551	0.225000	5.907603
0.001285	0.225621	0.225625	6.015444
-0.023019	0.225076	0.226250	6.123056
-0.047058	0.221941	0.226875	6.230075
-0.070641	0.216255	0.227500	6.336869
-0.093348	0.208152	0.228125	6.442713
-0.115087	0.197691	0.228750	6.548337
-0.135551	0.185037	0.229375	6.653385
-0.154589	0.170300	0.230000	6.758218
-0.170352	0.155460	0.230625	6.852214
-0.184669	0.139190	0.231250	6.946053
-0.197369	0.121702	0.231875	7.039385
-0.208397	0.103087	0.232500	7.132564
-0.217597	0.083659	0.233125	7.224893
-0.224975	0.063444	0.233750	7.317072
