time = 24.4499	Re = 1	40	80
-0.003042	0.200289	0.200312	0.903144
-0.018762	0.199746	0.200625	0.981609
-0.034366	0.197977	0.200937	1.059830
-0.049807	0.194989	0.201250	1.138040
-0.064899	0.190829	0.201562	1.215776
-0.079644	0.185500	0.201875	1.293502
-0.093909	0.179055	0.202187	1.370987
-0.107652	0.171515	0.202500	1.448462
-0.120677	0.163003	0.202812	1.525240
-0.133027	0.153504	0.203125	1.602009
-0.144596	0.143104	0.203437	1.678541
-0.155352	0.131833	0.203750	1.755066
-0.165174	0.119830	0.204062	1.831130
-0.174067	0.107097	0.204375	1.907186
-0.181958	0.093746	0.204687	1.983010
-0.188823	0.079817	0.205000	2.058826
-0.194563	0.065562	0.205312	2.133734
-0.199227	0.050895	0.205625	2.208636
-0.202776	0.035945	0.205937	2.283311
-0.205204	0.020749	0.206250	2.357981
-0.206490	0.005483	0.206562	2.432204
-0.206640	-0.009858	0.206875	2.506422
-0.205656	-0.025145	0.207187	2.580416
-0.203541	-0.040340	0.207500	2.654406
-0.200340	-0.055227	0.207812	2.727735
-0.196050	-0.069860	0.208125	2.801062
-0.190710	-0.084119	0.208437	2.874168
-0.184332	-0.097970	0.208750	2.947271
-0.176997	-0.111262	0.209062	3.019940
-0.168704	-0.124004	0.209375	3.092607
-0.159523	-0.136093	0.209687	3.165057
-0.149476	-0.147502	0.210000	3.237504
-0.129610	-0.166025	0.210625	3.366708
-0.107518	-0.181842	0.211250	3.495568
-0.083654	-0.194661	0.211875	3.623668
-0.058341	-0.204334	0.212500	3.751430
-0.032170	-0.210683	0.213125	3.878025
-0.005398	-0.213682	0.213750	4.004291
0.021460	-0.213298	0.214375	4.129819
0.048068	-0.209558	0.215000	4.255025
0.073761	-0.202616	0.215625	4.378679
0.098413	-0.192559	0.216250	4.502021
0.121579	-0.179592	0.216875	4.624651
0.142995	-0.163886	0.217500	4.746973
0.162228	-0.145810	0.218125	4.868195
0.179144	-0.125535	0.218750	4.989118
0.193459	-0.103436	0.219375	5.109350
0.205028	-0.079772	0.220000	5.229288
0.213600	-0.055230	0.220625	5.347317
0.219229	-0.029840	0.221250	5.465063
0.221838	-0.004038	0.221875	5.582145
0.221419	0.021904	0.222500	5.698949
0.218018	0.047466	0.223125	5.814717
0.211686	0.072477	0.223750	5.930213
0.202550	0.096528	0.224375	6.045066
0.190715	0.119385	0.225000	6.159651
0.176498	0.140552	0.225625	6.272849
0.159976	0.159990	0.226250	6.385788
0.141426	0.177401	0.226875	6.498103
0.121033	0.192633	0.227500	6.610165
0.099204	0.205425	0.228125	6.721248
0.076082	0.215727	0.228750	6.832083
0.052030	0.223396	0.229375	6.942313
0.027269	0.228378	0.230000	7.052300
0.004646	0.230578	0.230625	7.150994
-0.018104	0.230540	0.231250	7.249507
-0.040679	0.228279	0.231875	7.347488
-0.062944	0.223817	0.232500	7.445289
-0.084536	0.217258	0.233125	7.542217
-0.105410	0.208633	0.233750	7.638970
-0.125303	0.198068	0.234375	7.735207
-0.144107	0.185629	0.235000	7.831272
-0.161470	0.171600	0.235625	7.926136
-0.177442	0.155975	0.236250	8.020835
-0.191833	0.138960	0.236875	8.115034
-0.204572	0.120651	0.237500	8.209070
-0.215479	0.101353	0.238125	8.302278
-0.224551	0.081106	0.238750	8.395327
-0.231692	0.060161	0.239375	8.487890
-0.236871	0.038625	0.240000	8.580296
-0.240023	0.017009	0.240625	8.671190
-0.241202	-0.004824	0.241250	8.761936
-0.240406	-0.026619	0.241875	8.852212
-0.237647	-0.048274	0.242500	8.942342
-0.232990	-0.069464	0.243125	9.031687
-0.226456	-0.090175	0.243750	9.120891
-0.218131	-0.110173	0.244375	9.209637
-0.208057	-0.129373	0.245000	9.298244
-0.196452	-0.147439	0.245625	9.385764
-0.183300	-0.164439	0.246250	9.473150
-0.168756	-0.180191	0.246875	9.560093
-0.152884	-0.194635	0.247500	9.646903
-0.135930	-0.207579	0.248125	9.732967
-0.117908	-0.219030	0.248750	9.818903
-0.099020	-0.228873	0.249375	9.904407
-0.079341	-0.237076	0.250000	9.989785
-0.061003	-0.243088	0.250625	10.066862
-0.042230	-0.247676	0.251250	10.143853
-0.023208	-0.250803	0.251875	10.220461
-0.003976	-0.252469	0.252500	10.296985
0.015204	-0.252668	0.253125	10.372835
0.034371	-0.251411	0.253750	10.448602
0.053341	-0.248719	0.254375	10.523997
0.072081	-0.244600	0.255000	10.599311
0.090274	-0.239154	0.255625	10.673670
0.108037	-0.232362	0.256250	10.747952
0.125208	-0.224294	0.256875	10.821872
0.141758	-0.214967	0.257500	10.895717
0.157482	-0.204519	0.258125	10.968919
0.172420	-0.192932	0.258750	11.042048
0.186442	-0.180319	0.259375	11.114824
0.199527	-0.166700	0.260000	11.187528
