time = 6.9999	Re = 1	40	80
0.197404	0.039156	0.201250	0.912530
0.194416	0.056645	0.202500	1.000225
0.189953	0.073702	0.203750	1.086835
0.184002	0.090379	0.205000	1.173285
0.176791	0.106226	0.206250	1.257763
0.168228	0.121472	0.207500	1.342097
0.158485	0.135864	0.208750	1.425413
0.147528	0.149451	0.210000	1.508590
0.137196	0.160635	0.211250	1.580650
0.126019	0.171101	0.212500	1.652695
0.114196	0.180688	0.213750	1.723889
0.101647	0.189454	0.215000	1.795069
0.088755	0.197197	0.216250	1.864587
0.075277	0.204058	0.217500	1.934101
0.061440	0.209944	0.218750	2.002812
0.047149	0.214888	0.220000	2.071520
0.018552	0.221725	0.222500	2.204035
-0.010700	0.224745	0.225000	2.335084
-0.039762	0.223998	0.227500	2.463190
-0.068500	0.219563	0.230000	2.589925
-0.093211	0.212998	0.232500	2.700016
-0.117095	0.203749	0.235000	2.809120
-0.139606	0.192136	0.237500	2.915868
-0.160795	0.178171	0.240000	3.021691
-0.179975	0.162528	0.242500	3.123805
-0.197500	0.144978	0.245000	3.225081
-0.213036	0.125983	0.247500	3.324257
-0.226648	0.105502	0.250000	3.422646
-0.237219	0.086505	0.252500	3.508630
-0.246150	0.066598	0.255000	3.594077
-0.253317	0.046225	0.257500	3.677815
-0.258771	0.025248	0.260000	3.761048
-0.262462	0.004439	0.262500	3.841394
-0.264475	-0.016679	0.265000	3.921288
-0.264833	-0.037682	0.267500	3.999644
-0.263536	-0.058728	0.270000	4.077572
-0.261301	-0.077319	0.272500	4.145999
-0.257770	-0.095810	0.275000	4.214170
-0.253069	-0.113853	0.277500	4.281070
-0.247130	-0.131632	0.280000	4.347727
-0.240279	-0.148567	0.282500	4.412082
-0.232299	-0.165112	0.285000	4.476227
-0.223388	-0.180981	0.287500	4.539217
-0.213431	-0.196335	0.290000	4.602008
-0.203987	-0.209632	0.292500	4.657351
-0.193739	-0.222464	0.295000	4.712614
-0.182917	-0.234622	0.297500	4.766910
-0.171361	-0.246242	0.300000	4.821131
-0.159561	-0.256995	0.302500	4.873477
-0.147117	-0.267173	0.305000	4.925767
-0.134286	-0.276629	0.307500	4.977172
-0.120885	-0.285459	0.310000	5.028524
-0.096021	-0.300008	0.315000	5.119347
-0.069949	-0.312261	0.320000	5.208734
-0.043425	-0.322086	0.325000	5.295086
-0.016151	-0.329604	0.330000	5.380141
0.008890	-0.334882	0.335000	5.455643
0.034303	-0.338265	0.340000	5.530166
0.059446	-0.339840	0.345000	5.602276
0.084689	-0.339599	0.350000	5.673498
0.107569	-0.338310	0.355000	5.736955
0.130400	-0.335553	0.360000	5.799755
0.152657	-0.331543	0.365000	5.860610
0.174707	-0.326155	0.370000	5.920867
0.194606	-0.320552	0.375000	5.974725
0.214267	-0.313830	0.380000	6.028158
0.233272	-0.306283	0.385000	6.080001
0.251946	-0.297696	0.390000	6.131457
0.268805	-0.289429	0.395000	6.177574
0.285357	-0.280305	0.400000	6.223433
0.301276	-0.270662	0.405000	6.267977
0.316833	-0.260225	0.410000	6.312287
0.330925	-0.250427	0.415000	6.352094
0.344700	-0.239962	0.420000	6.391765
0.357908	-0.229187	0.425000	6.430336
0.370764	-0.217793	0.430000	6.468785
0.382475	-0.207213	0.435000	6.503398
0.393884	-0.196100	0.440000	6.537964
0.404805	-0.184819	0.445000	6.571602
0.415400	-0.173040	0.450000	6.605198
0.434567	-0.150835	0.460000	6.665818
0.452339	-0.127631	0.470000	6.724892
0.468267	-0.105481	0.480000	6.778341
0.482991	-0.082581	0.490000	6.830558
0.496287	-0.060821	0.500000	6.877956
0.508546	-0.038483	0.510000	6.924372
0.519712	-0.017297	0.520000	6.966630
0.529982	0.004348	0.530000	7.008105
0.539427	0.024869	0.540000	7.045970
0.548092	0.045769	0.550000	7.083213
0.556145	0.065595	0.560000	7.117304
0.563514	0.085744	0.570000	7.150901
0.570438	0.104883	0.580000	7.181733
0.576757	0.124303	0.590000	7.212173
0.582763	0.142782	0.600000	7.240176
0.588229	0.161514	0.610000	7.267872
0.593485	0.179374	0.620000	7.293409
0.598254	0.197464	0.630000	7.318708
0.602895	0.214751	0.640000	7.342087
0.607091	0.232251	0.650000	7.365285
0.611223	0.249011	0.660000	7.386768
0.614946	0.265971	0.670000	7.408116
0.618655	0.282252	0.680000	7.427927
0.621985	0.298722	0.690000	7.447642
0.625337	0.314568	0.700000	7.465975
0.628337	0.330595	0.710000	7.484242
0.631388	0.346048	0.720000	7.501264
0.634107	0.361674	0.730000	7.518246
0.636900	0.376774	0.740000	7.534101
0.639379	0.392039	0.750000	7.549937
0.641948	0.406821	0.760000	7.564752
0.644218	0.421762	0.770000	7.579564
0.648676	0.450910	0.790000	7.607345
0.652794	0.479541	0.810000	7.633471
0.656604	0.507712	0.830000	7.658109
0.660130	0.535470	0.850000	7.681408
0.663391	0.562861	0.870000	7.703499
0.666400	0.589924	0.890000	7.724500
0.669168	0.616697	0.910000	7.744515
0.671699	0.643211	0.930000	7.763636
0.673998	0.669497	0.950000	7.781948
0.676066	0.695582	0.970000	7.799525
0.677903	0.721489	0.990000	7.816434
