time = 26.4999	Re = 1	40	80
0.179725	-0.088454	0.200312	0.909798
0.186884	-0.072972	0.200625	0.994897
0.192694	-0.056963	0.200937	1.079730
0.197133	-0.040500	0.201250	1.164533
0.200153	-0.023793	0.201562	1.248841
0.201758	-0.006871	0.201875	1.333118
0.201935	0.010100	0.202187	1.417134
0.200686	0.027046	0.202500	1.501120
0.198046	0.043711	0.202812	1.584389
0.194024	0.060119	0.203125	1.667629
0.188663	0.076111	0.203437	1.750613
0.181987	0.091623	0.203750	1.833569
0.174087	0.106467	0.204062	1.916044
0.164980	0.120627	0.204375	1.998492
0.154755	0.133969	0.204687	2.080689
0.143456	0.146442	0.205000	2.162858
0.131299	0.157841	0.205312	2.244100
0.118240	0.168229	0.205625	2.325317
0.104405	0.177510	0.205937	2.406287
0.089846	0.185652	0.206250	2.487233
0.074743	0.192566	0.206562	2.567713
0.059114	0.198249	0.206875	2.648170
0.043104	0.202654	0.207187	2.728383
0.026772	0.205766	0.207500	2.808574
0.010359	0.207554	0.207812	2.888086
-0.006164	0.208034	0.208125	2.967576
-0.022648	0.207203	0.208437	3.046827
-0.039035	0.205068	0.208750	3.126057
-0.055134	0.201661	0.209062	3.204834
-0.070935	0.196993	0.209375	3.283591
-0.086298	0.191106	0.209687	3.362113
-0.101169	0.184024	0.210000	3.440614
-0.126260	0.168586	0.210625	3.580776
-0.148954	0.149797	0.211250	3.720530
-0.168761	0.128105	0.211875	3.859459
-0.185379	0.103880	0.212500	3.997986
-0.198434	0.077758	0.213125	4.135283
-0.207797	0.050095	0.213750	4.272189
-0.213294	0.021499	0.214375	4.408295
-0.214866	-0.007580	0.215000	4.544017
-0.212539	-0.036347	0.215625	4.678126
-0.206392	-0.064549	0.216250	4.811863
-0.196579	-0.091605	0.216875	4.944827
-0.183269	-0.117127	0.217500	5.077425
-0.166815	-0.140539	0.218125	5.208864
-0.147436	-0.161599	0.218750	5.339945
-0.125542	-0.179902	0.219375	5.470277
-0.101453	-0.195211	0.220000	5.600258
-0.075916	-0.207152	0.220625	5.728273
-0.049060	-0.215742	0.221250	5.855949
-0.021409	-0.220840	0.221875	5.982904
0.006669	-0.222400	0.222500	6.109526
0.034558	-0.220432	0.223125	6.235057
0.061988	-0.214992	0.223750	6.360263
0.088454	-0.206204	0.224375	6.484769
0.113630	-0.194199	0.225000	6.608956
0.136932	-0.179322	0.225625	6.731701
0.158244	-0.161703	0.226250	6.854135
0.177201	-0.141676	0.226875	6.975893
0.193592	-0.119492	0.227500	7.097346
0.207112	-0.095633	0.228125	7.217768
0.217674	-0.070316	0.228750	7.337891
0.225117	-0.043992	0.229375	7.457359
0.229374	-0.016961	0.230000	7.576533
0.230497	0.007669	0.230625	7.683604
0.228984	0.032293	0.231250	7.790447
0.224873	0.056551	0.231875	7.896714
0.218211	0.080250	0.232500	8.002757
0.209146	0.102981	0.233125	8.107882
0.197742	0.124649	0.233750	8.212789
0.184174	0.144953	0.234375	8.317135
0.168558	0.163747	0.235000	8.421267
0.151250	0.180673	0.235625	8.524155
0.132284	0.195742	0.236250	8.626836
0.111932	0.208761	0.236875	8.728974
0.090346	0.219645	0.237500	8.830908
0.067903	0.228238	0.238125	8.931971
0.044693	0.234530	0.238750	9.032836
0.021030	0.238449	0.239375	9.133173
-0.002921	0.239982	0.240000	9.233313
-0.026597	0.239151	0.240625	9.331900
-0.050093	0.235992	0.241250	9.430300
-0.073106	0.230562	0.241875	9.528190
-0.095495	0.222906	0.242500	9.625895
-0.116909	0.213171	0.243125	9.722776
-0.137297	0.201404	0.243750	9.819477
-0.156408	0.187765	0.244375	9.915682
-0.174135	0.172343	0.245000	10.011710
-0.190166	0.155462	0.245625	10.106614
-0.204538	0.137125	0.246250	10.201345
-0.217085	0.117565	0.246875	10.295596
-0.227744	0.096896	0.247500	10.389678
-0.236376	0.075447	0.248125	10.482977
-0.242979	0.053271	0.248750	10.576112
-0.247486	0.030635	0.249375	10.668778
-0.249883	0.007662	0.250000	10.761282
-0.250273	-0.013269	0.250625	10.844905
-0.248914	-0.034182	0.251250	10.928409
-0.245828	-0.054859	0.251875	11.011498
-0.241033	-0.075230	0.252500	11.094471
-0.234615	-0.095017	0.253125	11.176737
-0.226584	-0.114230	0.253750	11.258890
-0.217033	-0.132677	0.254375	11.340639
-0.205996	-0.150302	0.255000	11.422275
-0.193691	-0.166817	0.255625	11.502926
-0.180081	-0.182304	0.256250	11.583470
-0.165309	-0.196616	0.256875	11.663620
-0.149421	-0.209713	0.257500	11.743665
-0.132644	-0.221436	0.258125	11.823038
-0.114970	-0.231805	0.258750	11.902308
-0.096578	-0.240724	0.259375	11.981195
-0.077519	-0.248175	0.260000	12.059980
-0.058204	-0.254043	0.260625	12.137508
-0.038471	-0.258402	0.261250	12.214940
-0.018507	-0.261220	0.261875	12.292001
0.001637	-0.262495	0.262500	12.368968
0.021700	-0.262229	0.263125	12.445296
0.041707	-0.260431	0.263750	12.521531
0.061474	-0.257129	0.264375	12.597406
0.080956	-0.252331	0.265000	12.673190
0.099842	-0.246147	0.265625	12.748074
0.118234	-0.238558	0.266250	12.822872
0.135969	-0.229641	0.266875	12.897319
0.153011	-0.219417	0.267500	12.971680
0.169157	-0.208031	0.268125	13.045431
0.184438	-0.195471	0.268750	13.119098
0.198724	-0.181856	0.269375	13.192423
0.211990	-0.167213	0.270000	13.265667
0.223155	-0.153100	0.270625	13.332214
0.233373	-0.138252	0.271250	13.398710
0.242564	-0.122796	0.271875	13.464900
0.250724	-0.106741	0.272500	13.531039
0.257770	-0.090287	0.273125	13.596621
0.263732	-0.073381	0.273750	13.662153
0.268566	-0.056161	0.274375	13.727387
0.272273	-0.038635	0.275000	13.792573
0.274817	-0.021084	0.275625	13.856958
0.276229	-0.003379	0.276250	13.921299
0.276503	0.014341	0.276875	13.985348
0.275641	0.032069	0.277500	14.049352
0.273667	0.049599	0.278125	14.112824
0.270579	0.066997	0.278750	14.176252
0.266408	0.084125	0.279375	14.239397
0.261156	0.100983	0.280000	14.302498
0.254958	0.117247	0.280625	14.364560
0.247751	0.133121	0.281250	14.426584
0.239595	0.148485	0.281875	14.488331
0.230492	0.163339	0.282500	14.550041
0.220557	0.177523	0.283125	14.611242
0.209755	0.191094	0.283750	14.672406
0.198172	0.203953	0.284375	14.733301
0.185808	0.216102	0.285000	14.794160
0.172866	0.227374	0.285625	14.854283
0.159247	0.237864	0.286250	14.914373
0.145056	0.247500	0.286875	14.974200
0.130290	0.256283	0.287500	15.033994
0.115120	0.264128	0.288125	15.093301
0.099486	0.271070	0.288750	15.152575
0.083505	0.277065	0.289375	15.211594
0.067170	0.282114	0.290000	15.270581
0.052009	0.285933	0.290625	15.324401
0.036634	0.288937	0.291250	15.378211
0.021153	0.291107	0.291875	15.431790
0.005547	0.292447	0.292500	15.485360
-0.010010	0.292954	0.293125	15.538481
-0.025602	0.292632	0.293750	15.591593
-0.041123	0.291488	0.294375	15.644479
-0.056591	0.289521	0.295000	15.697357
-0.071776	0.286779	0.295625	15.749572
-0.086828	0.283240	0.296250	15.801782
-0.101643	0.278933	0.296875	15.853771
-0.116243	0.273850	0.297500	15.905753
-0.130473	0.268058	0.298125	15.957304
-0.144413	0.261527	0.298750	16.008850
-0.157971	0.254304	0.299375	16.060180
-0.171166	0.246378	0.300000	16.111505
-0.183755	0.237928	0.300625	16.161956
-0.195925	0.228833	0.301250	16.212404
-0.207599	0.219160	0.301875	16.262642
-0.218795	0.208890	0.302500	16.312878
-0.229399	0.198143	0.303125	16.362701
-0.239475	0.186858	0.303750	16.412521
-0.248959	0.175110	0.304375	16.462137
-0.257865	0.162882	0.305000	16.511752
-0.273682	0.137430	0.306250	16.609754
-0.286938	0.110556	0.307500	16.707357
-0.297485	0.082638	0.308750	16.804165
-0.305290	0.053833	0.310000	16.900583
-0.310093	0.026809	0.311250	16.988882
-0.312499	-0.000542	0.312500	17.076858
-0.312508	-0.027889	0.313750	17.164129
-0.310136	-0.055143	0.315000	17.251086
-0.305470	-0.081865	0.316250	17.336964
-0.298531	-0.108099	0.317500	17.422538
-0.289424	-0.133548	0.318750	17.507437
-0.278191	-0.158145	0.320000	17.592039
-0.265127	-0.181409	0.321250	17.675188
-0.250172	-0.203520	0.322500	17.758052
-0.233514	-0.224244	0.323750	17.840273
-0.215203	-0.243542	0.325000	17.922217
-0.195555	-0.261146	0.326250	18.003165
-0.174539	-0.277115	0.327500	18.083845
-0.152396	-0.291294	0.328750	18.163907
-0.129180	-0.303665	0.330000	18.243708
-0.106987	-0.313497	0.331250	18.317041
-0.084115	-0.321684	0.332500	18.390163
-0.060797	-0.328166	0.333750	18.462733
