time = 13.7499	Re = 1	40	80
0.193288	-0.053759	0.200625	0.912254
0.197861	-0.036775	0.201250	0.999762
0.200930	-0.019512	0.201875	1.086726
0.202490	-0.002008	0.202500	1.173612
0.202539	0.015417	0.203125	1.259503
0.201089	0.032821	0.203750	1.345320
0.198168	0.049985	0.204375	1.430611
0.193785	0.066875	0.205000	1.515829
0.188080	0.083111	0.205625	1.599622
0.181019	0.098849	0.206250	1.683349
0.172698	0.113898	0.206875	1.766569
0.163132	0.128235	0.207500	1.849724
0.152508	0.141624	0.208125	1.931941
0.140793	0.154123	0.208750	2.014097
0.128134	0.165589	0.209375	2.095762
0.114550	0.176006	0.210000	2.177367
0.101893	0.184339	0.210625	2.249375
0.088630	0.191759	0.211250	2.321378
0.074910	0.198191	0.211875	2.392954
0.060724	0.203639	0.212500	2.464527
0.046316	0.208032	0.213125	2.535261
0.031590	0.211403	0.213750	2.605993
0.016707	0.213723	0.214375	2.676311
0.001655	0.214994	0.215000	2.746628
-0.028135	0.214412	0.216250	2.884798
-0.057563	0.209744	0.217500	3.022175
-0.085920	0.201170	0.218750	3.157973
-0.112861	0.188845	0.220000	3.293006
-0.137481	0.173351	0.221250	3.424832
-0.159861	0.154760	0.222500	3.555936
-0.179528	0.133543	0.223750	3.685567
-0.196299	0.109962	0.225000	3.814501
-0.209783	0.084735	0.226250	3.941244
-0.219982	0.058002	0.227500	4.067321
-0.226726	0.030359	0.228750	4.192012
-0.229991	0.002085	0.230000	4.316059
-0.230073	-0.023303	0.231250	4.426063
-0.227370	-0.048571	0.232500	4.535580
-0.221972	-0.073263	0.233750	4.643919
-0.213933	-0.097251	0.235000	4.751786
-0.203517	-0.119979	0.236250	4.857809
-0.190744	-0.141502	0.237500	4.963382
-0.175871	-0.161465	0.238750	5.067842
-0.158982	-0.179791	0.240000	5.171868
-0.140668	-0.195995	0.241250	5.273402
-0.120786	-0.210278	0.242500	5.374528
-0.099682	-0.222435	0.243750	5.474611
-0.077445	-0.232438	0.245000	5.574299
-0.054602	-0.240120	0.246250	5.672328
-0.031087	-0.245540	0.247500	5.769980
-0.007281	-0.248643	0.248750	5.866644
0.016744	-0.249439	0.250000	5.962943
0.038275	-0.248318	0.251250	6.048851
0.059671	-0.245348	0.252500	6.134498
0.080634	-0.240598	0.253750	6.219294
0.101159	-0.234077	0.255000	6.303838
0.120833	-0.225972	0.256250	6.386959
0.139804	-0.216243	0.257500	6.469840
0.157824	-0.205044	0.258750	6.551914
0.174899	-0.192381	0.260000	6.633755
0.190600	-0.178671	0.261250	6.713609
0.205187	-0.163721	0.262500	6.793247
0.218485	-0.147745	0.263750	6.872125
0.230507	-0.130734	0.265000	6.950793
0.241055	-0.113056	0.266250	7.028170
0.250223	-0.094575	0.267500	7.105348
0.257916	-0.075538	0.268750	7.181804
0.264144	-0.055927	0.270000	7.258066
0.268585	-0.037928	0.271250	7.326427
0.271793	-0.019616	0.272500	7.394667
0.273747	-0.001215	0.273750	7.462278
0.274453	0.017329	0.275000	7.529771
0.273939	0.035654	0.276250	7.596140
0.272204	0.053956	0.277500	7.662398
0.269285	0.072023	0.278750	7.728058
0.265172	0.089909	0.280000	7.793610
0.260042	0.107143	0.281250	7.857540
0.253801	0.124062	0.282500	7.921376
0.246535	0.140479	0.283750	7.984644
0.238219	0.156450	0.285000	8.047819
0.229043	0.171692	0.286250	8.109965
0.218906	0.186377	0.287500	8.172024
0.207933	0.200350	0.288750	8.233542
0.196086	0.213659	0.290000	8.294975
0.184774	0.225134	0.291250	8.350258
0.172798	0.236002	0.292500	8.405508
0.160300	0.246156	0.293750	8.460283
0.147216	0.255641	0.295000	8.515025
0.133812	0.264308	0.296250	8.568858
0.119907	0.272265	0.297500	8.622664
0.105660	0.279441	0.298750	8.676014
0.090996	0.285867	0.300000	8.729338
0.076338	0.291417	0.301250	8.781314
0.061354	0.296213	0.302500	8.833270
0.046208	0.300215	0.303750	8.884795
0.030817	0.303439	0.305000	8.936300
0.015472	0.305859	0.306250	8.986968
-0.000034	0.307500	0.307500	9.037621
-0.015538	0.308359	0.308750	9.087859
-0.031125	0.308433	0.310000	9.138083
-0.059409	0.306801	0.312500	9.228783
-0.087441	0.302620	0.315000	9.318795
-0.114767	0.296032	0.317500	9.407357
-0.141418	0.287055	0.320000	9.495263
-0.166758	0.276040	0.322500	9.580946
-0.191079	0.262895	0.325000	9.666016
-0.214033	0.247883	0.327500	9.749757
-0.235668	0.230999	0.330000	9.832914
-0.254300	0.214214	0.332500	9.908260
-0.271641	0.196051	0.335000	9.983146
-0.287477	0.176814	0.337500	10.056893
-0.301875	0.156434	0.340000	10.130201
-0.314572	0.135465	0.342500	10.201676
-0.325757	0.113610	0.345000	10.272741
-0.335319	0.091198	0.347500	10.342756
-0.343304	0.068137	0.350000	10.412380
-0.349403	0.046623	0.352500	10.475656
-0.354139	0.024715	0.355000	10.538632
-0.357490	0.002719	0.357500	10.600702
-0.359472	-0.019494	0.360000	10.662484
-0.360129	-0.041389	0.362500	10.722734
-0.359462	-0.063338	0.365000	10.782718
-0.357522	-0.085053	0.367500	10.841861
-0.354291	-0.106668	0.370000	10.900750
-0.350412	-0.126364	0.372500	10.954408
-0.345460	-0.145885	0.375000	11.007881
-0.339538	-0.164986	0.377500	11.060623
-0.332588	-0.183807	0.380000	11.113187
-0.324856	-0.201928	0.382500	11.164452
-0.316170	-0.219684	0.385000	11.215554
-0.306675	-0.236868	0.387500	11.265975
-0.296286	-0.253603	0.390000	11.316239
-0.286160	-0.268642	0.392500	11.362141
-0.275303	-0.283254	0.395000	11.407940
-0.263882	-0.297275	0.397500	11.453141
-0.251785	-0.310812	0.400000	11.498243
-0.239360	-0.323594	0.402500	11.542233
-0.226325	-0.335860	0.405000	11.586134
-0.212865	-0.347483	0.407500	11.629476
-0.198853	-0.358549	0.410000	11.672733
-0.185635	-0.368369	0.412500	11.712312
-0.171966	-0.377694	0.415000	11.751845
-0.158040	-0.386432	0.417500	11.790887
-0.143709	-0.394649	0.420000	11.829886
-0.129362	-0.402208	0.422500	11.867922
-0.114663	-0.409240	0.425000	11.905923
-0.099807	-0.415686	0.427500	11.943462
-0.084642	-0.421587	0.430000	11.980967
-0.070512	-0.426713	0.432500	12.015339
-0.056130	-0.431363	0.435000	12.049709
-0.041689	-0.435509	0.437500	12.083670
-0.027032	-0.439169	0.440000	12.117628
0.002121	-0.444995	0.445000	12.183870
0.031583	-0.448890	0.450000	12.249346
0.059149	-0.451139	0.455000	12.309470
0.086811	-0.451734	0.460000	12.368962
0.114112	-0.450781	0.465000	12.427037
0.141326	-0.448249	0.470000	12.484524
0.166585	-0.444831	0.475000	12.537428
0.191661	-0.440075	0.480000	12.589850
0.216166	-0.434162	0.485000	12.641064
0.240371	-0.426991	0.490000	12.691828
0.262742	-0.419513	0.495000	12.738639
0.284784	-0.410972	0.500000	12.785085
0.306178	-0.401597	0.505000	12.830494
0.327167	-0.391231	0.510000	12.875561
0.346532	-0.380973	0.515000	12.917195
0.365503	-0.369875	0.520000	12.958556
0.383822	-0.358198	0.525000	12.999021
0.401700	-0.345741	0.530000	13.039230
0.418192	-0.333677	0.535000	13.076438
0.434272	-0.320948	0.540000	13.113445
0.449738	-0.307832	0.545000	13.149674
0.464764	-0.294100	0.550000	13.185715
0.478638	-0.280946	0.555000	13.219117
0.492110	-0.267260	0.560000	13.252377
0.505023	-0.253331	0.565000	13.284955
0.517515	-0.238910	0.570000	13.317401
0.529074	-0.225179	0.575000	13.347514
0.540251	-0.211017	0.580000	13.377531
0.550933	-0.196717	0.585000	13.406948
0.561221	-0.182020	0.590000	13.436276
0.570769	-0.168070	0.595000	13.463531
0.579961	-0.153768	0.600000	13.490728
0.588720	-0.139403	0.605000	13.517393
0.597116	-0.124710	0.610000	13.544005
0.604939	-0.110789	0.615000	13.568767
0.612432	-0.096573	0.620000	13.593500
0.619551	-0.082346	0.625000	13.617761
0.626336	-0.067847	0.630000	13.641997
0.632690	-0.054117	0.635000	13.664574
0.638740	-0.040136	0.640000	13.687146
0.644468	-0.026182	0.645000	13.709296
0.649889	-0.011996	0.650000	13.731443
0.659827	0.015091	0.660000	13.772767
0.668651	0.042492	0.670000	13.813364
0.676506	0.068840	0.680000	13.851308
0.683371	0.095417	0.690000	13.888630
0.689469	0.120965	0.700000	13.923579
0.694683	0.146683	0.710000	13.957994
0.699298	0.171411	0.720000	13.990279
0.703122	0.196265	0.730000	14.022105
0.706485	0.220179	0.740000	14.052014
0.709135	0.244187	0.750000	14.081528
0.711439	0.267309	0.760000	14.109311
0.713097	0.290503	0.770000	14.136754
0.714502	0.312868	0.780000	14.162631
0.715320	0.335288	0.790000	14.188215
0.715960	0.356934	0.800000	14.212378
0.716062	0.378623	0.810000	14.236289
0.716048	0.399594	0.820000	14.258906
0.715539	0.420600	0.830000	14.281307
0.714964	0.440938	0.840000	14.302529
0.713930	0.461307	0.850000	14.323565
0.712870	0.481057	0.860000	14.343524
0.711384	0.500833	0.870000	14.363323
0.709903	0.520036	0.880000	14.382137
0.708023	0.539263	0.890000	14.400813
0.706173	0.557960	0.900000	14.418586
0.703948	0.576677	0.910000	14.436242
0.701774	0.594906	0.920000	14.453068
0.699245	0.613153	0.930000	14.469794
0.696781	0.630949	0.940000	14.485757
0.693980	0.648761	0.950000	14.501634
0.691256	0.666157	0.960000	14.516809
0.688212	0.683567	0.970000	14.531912
0.685252	0.700592	0.980000	14.546367
0.681987	0.717631	0.990000	14.560760
