time = 30.1999	Re = 1	40	80
-0.107595	0.168963	0.200312	0.921808
-0.123657	0.157985	0.200625	1.018879
-0.138558	0.145525	0.200937	1.115648
-0.152197	0.131672	0.201250	1.212349
-0.164392	0.116630	0.201562	1.308518
-0.175096	0.100473	0.201875	1.404620
-0.184189	0.083392	0.202187	1.500424
-0.191613	0.065505	0.202500	1.596162
-0.197265	0.047109	0.202812	1.691146
-0.201152	0.028244	0.203125	1.786065
-0.203233	0.009126	0.203437	1.880693
-0.203499	-0.010120	0.203750	1.975256
-0.201958	-0.029231	0.204062	2.069304
-0.198627	-0.048128	0.204375	2.163289
-0.193549	-0.066603	0.204687	2.256987
-0.186758	-0.084536	0.205000	2.350623
-0.178405	-0.101611	0.205312	2.443296
-0.168500	-0.117854	0.205625	2.535910
-0.157154	-0.133090	0.205937	2.628243
-0.144441	-0.147227	0.206250	2.720517
-0.130538	-0.160087	0.206562	2.812291
-0.115502	-0.171629	0.206875	2.904007
-0.099498	-0.181733	0.207187	2.995446
-0.082623	-0.190341	0.207500	3.086828
-0.065147	-0.197337	0.207812	3.177498
-0.047093	-0.202727	0.208125	3.268113
-0.028654	-0.206459	0.208437	3.358455
-0.009937	-0.208513	0.208750	3.448743
0.008816	-0.208877	0.209062	3.538546
0.027543	-0.207555	0.209375	3.628294
0.046049	-0.204569	0.209687	3.717775
0.064230	-0.199936	0.210000	3.807203
0.080119	-0.194454	0.210312	3.887186
0.095536	-0.187712	0.210625	3.967143
0.110344	-0.179774	0.210937	4.046864
0.124490	-0.170671	0.211250	4.126559
0.137815	-0.160517	0.211562	4.205808
0.150308	-0.149327	0.211875	4.285032
0.161861	-0.137203	0.212187	4.364024
0.172433	-0.124190	0.212500	4.442990
0.181888	-0.110481	0.212812	4.521308
0.190251	-0.096057	0.213125	4.599604
0.197452	-0.081046	0.213437	4.677669
0.203467	-0.065501	0.213750	4.755712
0.208237	-0.049601	0.214062	4.833322
0.211763	-0.033360	0.214375	4.910910
0.214020	-0.016918	0.214687	4.988272
0.215000	-0.000333	0.215000	5.065612
0.214708	0.016123	0.215312	5.142112
0.213157	0.032528	0.215625	5.218592
0.210364	0.048743	0.215937	5.294850
0.206339	0.064718	0.216250	5.371090
0.201134	0.080277	0.216562	5.446908
0.194758	0.095415	0.216875	5.522707
0.187267	0.110007	0.217187	5.598288
0.178685	0.124008	0.217500	5.673851
0.169140	0.137237	0.217812	5.748799
0.158619	0.149728	0.218125	5.823729
0.147211	0.161381	0.218437	5.898445
0.134949	0.172164	0.218750	5.973144
0.121973	0.181964	0.219062	6.047434
0.108288	0.190785	0.219375	6.121706
0.094008	0.198557	0.219687	6.195768
0.079174	0.205259	0.220000	6.269813
0.064078	0.210788	0.220312	6.342839
0.048600	0.215206	0.220625	6.415852
0.032863	0.218480	0.220937	6.488657
0.016910	0.220603	0.221250	6.561449
0.000911	0.221561	0.221562	6.633844
-0.015136	0.221358	0.221875	6.706225
-0.031103	0.220000	0.222187	6.778403
-0.046951	0.217490	0.222500	6.850568
-0.062473	0.213875	0.222812	6.922150
-0.077716	0.209153	0.223125	6.993720
-0.092562	0.203363	0.223437	7.065090
-0.106976	0.196520	0.223750	7.136449
-0.120810	0.188703	0.224062	7.207420
-0.134072	0.179913	0.224375	7.278381
-0.146661	0.170220	0.224687	7.349144
-0.158548	0.159648	0.225000	7.419895
-0.169560	0.148375	0.225312	7.489889
-0.179769	0.136344	0.225625	7.559873
-0.189101	0.123647	0.225937	7.629663
-0.197535	0.110313	0.226250	7.699444
-0.204992	0.096482	0.226562	7.768849
-0.211480	0.082149	0.226875	7.838245
-0.216953	0.067421	0.227187	7.907450
-0.221399	0.052331	0.227500	7.976647
-0.224776	0.037073	0.227812	8.045290
-0.227100	0.021600	0.228125	8.113925
-0.228358	0.006025	0.228437	8.182373
-0.228548	-0.009619	0.228750	8.250813
-0.227675	-0.025177	0.229062	8.318887
-0.225743	-0.040659	0.229375	8.386953
-0.222768	-0.055954	0.229687	8.454835
-0.218757	-0.071030	0.230000	8.522710
-0.209035	-0.097428	0.230625	8.644898
-0.196170	-0.122450	0.231250	8.766778
-0.180409	-0.145666	0.231875	8.888000
-0.161957	-0.166812	0.232500	9.008918
-0.141216	-0.185487	0.233125	9.128838
-0.118388	-0.201553	0.233750	9.248461
-0.093876	-0.214753	0.234375	9.367444
-0.067967	-0.224957	0.235000	9.486136
-0.041266	-0.231983	0.235625	9.603506
-0.013920	-0.235840	0.236250	9.720593
0.013616	-0.236483	0.236875	9.837061
0.041047	-0.233926	0.237500	9.953249
0.067851	-0.228254	0.238125	10.068492
0.093834	-0.219538	0.238750	10.183461
0.118584	-0.207938	0.239375	10.297830
0.141856	-0.193589	0.240000	10.411928
0.163111	-0.176904	0.240625	10.524402
0.182367	-0.157936	0.241250	10.636615
0.199341	-0.136991	0.241875	10.748248
0.213884	-0.114281	0.242500	10.859625
0.225760	-0.090233	0.243125	10.970107
0.234919	-0.065017	0.243750	11.080340
0.241241	-0.039014	0.244375	11.190008
0.244682	-0.012469	0.245000	11.299430
0.245222	0.014070	0.245625	11.407659
0.242893	0.040521	0.246250	11.515648
0.237749	0.066502	0.246875	11.623090
0.229849	0.091792	0.247500	11.730296
0.219358	0.115965	0.248125	11.836654
0.206359	0.138898	0.248750	11.942781
0.191049	0.160276	0.249375	12.048375
0.173566	0.179930	0.250000	12.153741
0.156020	0.196140	0.250625	12.249178
0.136997	0.210614	0.251250	12.344438
0.116739	0.223189	0.251875	12.439224
0.095368	0.233797	0.252500	12.533836
0.073220	0.242304	0.253125	12.627684
0.050357	0.248703	0.253750	12.721361
0.027056	0.252932	0.254375	12.814578
0.003446	0.254977	0.255000	12.907626
-0.020044	0.254838	0.255625	12.999633
-0.043438	0.252541	0.256250	13.091477
-0.066468	0.248127	0.256875	13.182873
-0.089014	0.241625	0.257500	13.274109
-0.110757	0.233155	0.258125	13.364618
-0.131661	0.222749	0.258750	13.454971
-0.151496	0.210534	0.259375	13.544887
-0.170168	0.196578	0.260000	13.634649
-0.187316	0.181212	0.260625	13.723101
-0.203053	0.164380	0.261250	13.811404
-0.217216	0.146273	0.261875	13.899285
-0.229744	0.126980	0.262500	13.987021
-0.240484	0.106780	0.263125	14.074065
-0.249436	0.085708	0.263750	14.160967
-0.256513	0.063992	0.264375	14.247458
-0.261694	0.041730	0.265000	14.333808
-0.264923	0.019302	0.265625	14.419208
-0.266229	-0.003337	0.266250	14.504472
-0.265610	-0.025952	0.266875	14.589336
-0.263076	-0.048451	0.267500	14.674066
-0.258681	-0.070535	0.268125	14.758138
-0.252443	-0.092189	0.268750	14.842078
-0.244436	-0.113198	0.269375	14.925628
-0.234698	-0.133480	0.270000	15.009049
-0.224411	-0.151254	0.270625	15.085003
-0.212792	-0.168214	0.271250	15.160863
-0.199956	-0.184211	0.271875	15.236373
-0.185935	-0.199210	0.272500	15.311790
-0.170915	-0.213038	0.273125	15.386607
-0.154887	-0.225719	0.273750	15.461333
-0.137998	-0.237146	0.274375	15.535718
-0.120288	-0.247297	0.275000	15.610013
-0.102047	-0.256038	0.275625	15.683467
-0.083193	-0.263426	0.276250	15.756835
-0.063893	-0.269402	0.276875	15.829871
-0.044187	-0.273959	0.277500	15.902821
-0.024314	-0.277060	0.278125	15.975199
-0.004248	-0.278718	0.278750	16.047493
0.015841	-0.278926	0.279375	16.119464
0.035914	-0.277687	0.280000	16.191352
0.055595	-0.275063	0.280625	16.262162
