time = 18.4499	Re = 1	40	80
0.045430	0.195414	0.200625	0.942719
0.022221	0.200019	0.201250	1.060501
-0.001294	0.201871	0.201875	1.177553
-0.024885	0.200965	0.202500	1.294341
-0.048048	0.197360	0.203125	1.409949
-0.070661	0.191105	0.203750	1.525302
-0.092341	0.182325	0.204375	1.639947
-0.112893	0.171114	0.205000	1.754342
-0.131836	0.157800	0.205625	1.867133
-0.149177	0.142427	0.206250	1.979682
-0.164642	0.125261	0.206875	2.091551
-0.178107	0.106461	0.207500	2.203182
-0.189332	0.086427	0.208125	2.313704
-0.198288	0.065258	0.208750	2.423996
-0.204849	0.043300	0.209375	2.533628
-0.208974	0.020736	0.210000	2.643035
-0.210625	0.000373	0.210625	2.740166
-0.210293	-0.020082	0.211250	2.837144
-0.207997	-0.040350	0.211875	2.933548
-0.203756	-0.060330	0.212500	3.029802
-0.197673	-0.079673	0.213125	3.125073
-0.189766	-0.098376	0.213750	3.220198
-0.180154	-0.116194	0.214375	3.314768
-0.168887	-0.133049	0.215000	3.409195
-0.156246	-0.148597	0.215625	3.502249
-0.142196	-0.162925	0.216250	3.595167
-0.126925	-0.175854	0.216875	3.687548
-0.110504	-0.187337	0.217500	3.779797
-0.093227	-0.197199	0.218125	3.871117
-0.075096	-0.205456	0.218750	3.962308
-0.056345	-0.212016	0.219375	4.052978
-0.037049	-0.216858	0.220000	4.143522
-0.017721	-0.219912	0.220625	4.232324
0.001831	-0.221242	0.221250	4.321008
0.021369	-0.220844	0.221875	4.409192
0.040825	-0.218723	0.222500	4.497259
0.059884	-0.214939	0.223125	4.584452
0.078570	-0.209501	0.223750	4.671533
0.096664	-0.202485	0.224375	4.758129
0.114110	-0.193917	0.225000	4.844614
0.130569	-0.184006	0.225625	4.929867
0.146149	-0.172712	0.226250	5.015016
0.160675	-0.160174	0.226875	5.099694
0.174110	-0.146430	0.227500	5.184271
0.186259	-0.131714	0.228125	5.268019
0.197152	-0.116008	0.228750	5.351669
0.206673	-0.099495	0.229375	5.434863
0.214802	-0.082221	0.230000	5.517959
0.220903	-0.066255	0.230625	5.592138
0.225814	-0.049847	0.231250	5.666267
