time = 10.5999	Re = 1	40	80
-0.196571	0.043146	0.201250	0.959053
-0.201813	0.016672	0.202500	1.092698
-0.203500	-0.010096	0.203750	1.224694
-0.201657	-0.036873	0.205000	1.355975
-0.196443	-0.062844	0.206250	1.484742
-0.187938	-0.087952	0.207500	1.612832
-0.176391	-0.111637	0.208750	1.739378
-0.161942	-0.133697	0.210000	1.865271
-0.147091	-0.151627	0.211250	1.975705
-0.130329	-0.167841	0.212500	2.085672
-0.112011	-0.182051	0.213750	2.194344
-0.092228	-0.194214	0.215000	2.302567
-0.071549	-0.204070	0.216250	2.408699
-0.049905	-0.211697	0.217500	2.514407
-0.027711	-0.216988	0.218750	2.618898
-0.005046	-0.219942	0.220000	2.722979
0.017303	-0.220572	0.221250	2.824203
0.039644	-0.218940	0.222500	2.925049
0.061586	-0.215108	0.223750	3.024760
0.083078	-0.209100	0.225000	3.124107
0.103608	-0.201133	0.226250	3.221589
0.123304	-0.191187	0.227500	3.318727
0.141849	-0.179459	0.228750	3.414795
0.159219	-0.165980	0.230000	3.510530
0.173572	-0.152804	0.231250	3.594862
0.186802	-0.138424	0.232500	3.678984
0.198724	-0.123077	0.233750	3.762198
0.209358	-0.106744	0.235000	3.845208
0.218503	-0.089836	0.236250	3.926637
0.226263	-0.072189	0.237500	4.007875
0.232546	-0.054071	0.238750	4.088256
0.237367	-0.035453	0.240000	4.168452
0.240654	-0.016949	0.241250	4.246403
0.242493	0.001813	0.242500	4.324191
0.242881	0.020562	0.243750	4.401173
0.241820	0.039343	0.245000	4.477997
0.239385	0.057740	0.246250	4.553394
0.235557	0.075956	0.247500	4.628643
0.230409	0.093746	0.248750	4.703129
0.223929	0.111156	0.250000	4.777471
0.217211	0.126277	0.251250	4.843313
0.209478	0.140980	0.252500	4.909093
0.200848	0.155077	0.253750	4.974218
0.191278	0.168635	0.255000	5.039282
0.181014	0.181378	0.256250	5.103115
0.169911	0.193485	0.257500	5.166895
0.158124	0.204813	0.258750	5.230053
0.145593	0.215413	0.260000	5.293159
0.132758	0.225004	0.261250	5.354456
0.119303	0.233823	0.262500	5.415716
0.105405	0.241772	0.263750	5.476389
0.090989	0.248889	0.265000	5.537024
0.076383	0.255058	0.266250	5.596537
0.061372	0.260364	0.267500	5.656019
0.046148	0.264758	0.268750	5.714943
0.030626	0.268257	0.270000	5.773836
0.002422	0.272489	0.272500	5.878622
-0.026080	0.273760	0.275000	5.982491
-0.054297	0.272136	0.277500	6.084445
-0.082216	0.267657	0.280000	6.185531
-0.109020	0.260616	0.282500	6.283705
-0.135024	0.250985	0.285000	6.381076
-0.159763	0.239023	0.287500	6.476714
-0.183268	0.224750	0.290000	6.571590
-0.203379	0.210221	0.292500	6.656368
-0.222221	0.194017	0.295000	6.740566
-0.239510	0.176469	0.297500	6.823312
-0.255317	0.157521	0.300000	6.905508
-0.269295	0.137791	0.302500	6.985367
-0.281679	0.116969	0.305000	7.064718
-0.292316	0.095433	0.307500	7.142745
-0.301260	0.073091	0.310000	7.220289
-0.308076	0.052395	0.312500	7.289847
-0.313450	0.031214	0.315000	7.359052
-0.317346	0.009895	0.317500	7.427135
-0.319786	-0.011702	0.320000	7.494883
-0.320810	-0.032970	0.322500	7.560719
-0.320427	-0.054325	0.325000	7.626249
-0.318693	-0.075441	0.327500	7.690748
-0.315586	-0.096464	0.330000	7.754953
-0.311834	-0.115394	0.332500	7.812731
-0.306967	-0.134149	0.335000	7.870311
-0.301102	-0.152458	0.337500	7.927009
-0.294174	-0.170474	0.340000	7.983518
-0.286464	-0.187736	0.342500	8.038439
-0.277774	-0.204614	0.345000	8.093191
-0.268269	-0.220880	0.347500	8.147127
-0.257851	-0.236670	0.350000	8.200902
-0.247826	-0.250676	0.352500	8.249422
-0.237070	-0.264240	0.355000	8.297849
-0.225773	-0.277187	0.357500	8.345574
-0.213803	-0.289635	0.360000	8.393211
-0.201558	-0.301298	0.362500	8.439510
-0.188713	-0.312429	0.365000	8.485734
-0.175478	-0.322899	0.367500	8.531305
-0.161703	-0.332794	0.370000	8.576804
-0.148876	-0.341456	0.372500	8.617949
-0.135616	-0.349619	0.375000	8.659075
-0.122137	-0.357196	0.377500	8.699633
-0.108272	-0.364249	0.380000	8.740173
-0.094458	-0.370653	0.382500	8.779573
-0.080310	-0.376530	0.385000	8.818963
-0.066047	-0.381830	0.387500	8.857823
-0.051497	-0.386585	0.390000	8.896674
-0.024475	-0.394241	0.395000	8.967102
0.003025	-0.399988	0.400000	9.036665
0.030437	-0.403855	0.405000	9.104327
0.058060	-0.405868	0.410000	9.171191
0.083610	-0.406490	0.415000	9.231961
0.109188	-0.405559	0.420000	9.292096
0.134314	-0.403218	0.425000	9.350649
0.159301	-0.399404	0.430000	9.408615
0.182258	-0.394977	0.435000	9.461431
0.205008	-0.389322	0.440000	9.513785
0.227150	-0.382659	0.445000	9.564811
0.248980	-0.374845	0.450000	9.615410
0.268984	-0.366978	0.455000	9.661617
0.288669	-0.358148	0.460000	9.707495
0.307711	-0.348624	0.465000	9.752248
0.326370	-0.338205	0.470000	9.796696
0.343467	-0.328108	0.475000	9.837367
0.360205	-0.317257	0.480000	9.877812
0.376327	-0.305946	0.485000	9.917296
0.392050	-0.293933	0.490000	9.956569
0.406482	-0.282485	0.495000	9.992571
0.420552	-0.270437	0.500000	10.028425
0.434062	-0.258099	0.505000	10.063451
0.447185	-0.245205	0.510000	10.098340
0.459268	-0.233018	0.515000	10.130376
0.471006	-0.220348	0.520000	10.162324
0.482250	-0.207509	0.525000	10.193555
0.493131	-0.194221	0.530000	10.224705
0.503194	-0.181715	0.535000	10.253351
0.512935	-0.168811	0.540000	10.281957
0.522249	-0.155824	0.545000	10.309937
0.531228	-0.142467	0.550000	10.337881
0.539579	-0.129922	0.555000	10.363614
0.547632	-0.117042	0.560000	10.389343
0.555320	-0.104139	0.565000	10.414523
0.562701	-0.090923	0.570000	10.439701
0.576252	-0.065828	0.580000	10.486158
0.588628	-0.040210	0.590000	10.531694
0.599796	-0.015656	0.600000	10.573804
0.609929	0.009298	0.610000	10.615143
0.619111	0.033190	0.620000	10.653458
0.627380	0.057394	0.630000	10.691129
0.634909	0.080566	0.640000	10.726119
0.641628	0.103986	0.650000	10.760569
0.647779	0.126419	0.660000	10.792634
0.653209	0.149055	0.670000	10.824248
0.658211	0.170757	0.680000	10.853731
0.662566	0.192631	0.690000	10.882835
0.666606	0.213628	0.700000	10.910031
0.670061	0.234773	0.710000	10.936910
0.673293	0.255100	0.720000	10.962072
