time = 22.9499	Re = 1	40	80
-0.200608	-0.002635	0.200625	0.971886
-0.198683	-0.032044	0.201250	1.118655
-0.192512	-0.060769	0.201875	1.264514
-0.182236	-0.088296	0.202500	1.409932
-0.168190	-0.113894	0.203125	1.553994
-0.150618	-0.137217	0.203750	1.697625
-0.129962	-0.157731	0.204375	1.840376
-0.106599	-0.175105	0.205000	1.982705
-0.081263	-0.188886	0.205625	2.123260
-0.054246	-0.198989	0.206250	2.263406
-0.026170	-0.205213	0.206875	2.402704
0.002501	-0.207485	0.207500	2.541600
0.031035	-0.205798	0.208125	2.679222
0.059073	-0.200217	0.208750	2.816453
0.086008	-0.190894	0.209375	2.952862
0.111431	-0.177997	0.210000	3.088886
0.132525	-0.163707	0.210625	3.210072
0.151749	-0.146965	0.211250	3.330962
0.168772	-0.128090	0.211875	3.451138
0.183419	-0.107301	0.212500	3.571023
0.195414	-0.085063	0.213125	3.689787
0.204697	-0.061547	0.213750	3.808268
0.211127	-0.037174	0.214375	3.926056
0.214654	-0.012200	0.215000	4.043567
0.215247	0.012763	0.215625	4.159572
0.212948	0.037643	0.216250	4.275307
0.207817	0.062022	0.216875	4.390375
0.199919	0.085666	0.217500	4.505179
0.189447	0.108113	0.218125	4.618926
0.176489	0.129241	0.218750	4.732415
0.161273	0.148716	0.219375	4.845257
0.143952	0.166366	0.220000	4.957846
0.125042	0.181769	0.220625	5.068569
0.104534	0.194998	0.221250	5.179049
0.082758	0.205863	0.221875	5.288907
0.059908	0.214283	0.222500	5.398527
0.036426	0.220131	0.223125	5.507151
0.012433	0.223404	0.223750	5.615543
-0.011705	0.224069	0.224375	5.723331
-0.035791	0.222135	0.225000	5.830892
-0.059303	0.217692	0.225625	5.937103
-0.082228	0.210779	0.226250	6.043095
-0.104235	0.201513	0.226875	6.148501
-0.125161	0.189977	0.227500	6.253692
-0.144646	0.176404	0.228125	6.357941
-0.162628	0.160868	0.228750	6.461980
-0.178861	0.143602	0.229375	6.565451
-0.193236	0.124739	0.230000	6.668714
-0.204493	0.106632	0.230625	6.761280
-0.214040	0.087542	0.231250	6.853697
-0.221769	0.067709	0.231875	6.945615
-0.227653	0.047227	0.232500	7.037386
-0.231622	0.026431	0.233125	7.128316
-0.233689	0.005337	0.233750	7.219103
-0.233842	-0.015801	0.234375	7.309406
-0.232086	-0.036890	0.235000	7.399568
-0.228495	-0.057524	0.235625	7.488561
-0.223079	-0.077780	0.236250	7.577421
-0.215912	-0.097425	0.236875	7.665810
-0.207029	-0.116383	0.237500	7.754067
-0.196588	-0.134375	0.238125	7.841526
-0.184602	-0.151405	0.238750	7.928857
-0.171216	-0.167288	0.239375	8.015731
-0.156486	-0.181967	0.240000	8.102479
-0.140787	-0.195139	0.240625	8.187743
-0.124003	-0.206942	0.241250	8.272889
-0.106325	-0.217252	0.241875	8.357593
-0.087817	-0.226041	0.242500	8.442181
-0.068758	-0.233200	0.243125	8.526012
-0.049143	-0.238745	0.243750	8.609730
-0.029185	-0.242626	0.244375	8.693019
