time = 21.0499	Re = 1	40	80
0.065016	-0.189798	0.200625	0.959571
0.090165	-0.179922	0.201250	1.094101
0.113695	-0.166814	0.201875	1.227797
0.135279	-0.150684	0.202500	1.361127
0.154416	-0.131967	0.203125	1.493175
0.170932	-0.110888	0.203750	1.624866
0.184507	-0.087900	0.204375	1.755751
0.194973	-0.063329	0.205000	1.886285
0.202108	-0.037870	0.205625	2.015118
0.205918	-0.011695	0.206250	2.143612
0.206354	0.014673	0.206875	2.271328
0.203431	0.040892	0.207500	2.398712
0.197260	0.066367	0.208125	2.524893
0.187932	0.090875	0.208750	2.650749
0.175648	0.113955	0.209375	2.775852
0.160577	0.135333	0.210000	2.900638
0.145024	0.152745	0.210625	3.011667
0.127623	0.168341	0.211250	3.122461
0.108667	0.181886	0.211875	3.232600
0.088321	0.193276	0.212500	3.342508
0.066999	0.202320	0.213125	3.451352
0.044803	0.209002	0.213750	3.559972
0.022081	0.213235	0.214375	3.667957
-0.000985	0.214998	0.215000	3.775721
-0.023863	0.214301	0.215625	3.882035
-0.046558	0.211179	0.216250	3.988137
-0.068733	0.205695	0.216875	4.093626
-0.090228	0.197902	0.217500	4.198906
-0.110654	0.187974	0.218125	4.303184
-0.129954	0.175964	0.218750	4.407259
-0.147857	0.162061	0.219375	4.510740
-0.164244	0.146369	0.220000	4.614021
-0.178731	0.129346	0.220625	4.715488
-0.191434	0.110926	0.221250	4.816765
-0.202186	0.091376	0.221875	4.917471
-0.210927	0.070824	0.222500	5.017991
-0.217532	0.049644	0.223125	5.117567
-0.222005	0.027890	0.223750	5.216961
-0.224298	0.005863	0.224375	5.315801
-0.224408	-0.016304	0.225000	5.414464
-0.222377	-0.038147	0.225625	5.511825
-0.218228	-0.059711	0.226250	5.609017
-0.212032	-0.080715	0.226875	5.705672
-0.203830	-0.101043	0.227500	5.802159
-0.193785	-0.120367	0.228125	5.897752
-0.181932	-0.138663	0.228750	5.993182
-0.168431	-0.155704	0.229375	6.088091
-0.153362	-0.171406	0.230000	6.182840
-0.138668	-0.184280	0.230625	6.267642
-0.122914	-0.195879	0.231250	6.352338
-0.106284	-0.206082	0.231875	6.436576
-0.088829	-0.214862	0.232500	6.520709
-0.070826	-0.222106	0.233125	6.604041
-0.052256	-0.227834	0.233750	6.687272
-0.033326	-0.231994	0.234375	6.770058
-0.014089	-0.234577	0.235000	6.852744
0.005081	-0.235570	0.235625	6.934300
0.024297	-0.234997	0.236250	7.015762
0.043353	-0.232874	0.236875	7.096792
0.062203	-0.229210	0.237500	7.177730
0.080572	-0.224080	0.238125	7.257908
0.098499	-0.217485	0.238750	7.337995
0.115797	-0.209503	0.239375	7.417664
0.132430	-0.200156	0.240000	7.497244
0.148033	-0.189701	0.240625	7.575378
0.162796	-0.178042	0.241250	7.653430
0.176572	-0.165305	0.241875	7.731077
0.189339	-0.151516	0.242500	7.808644
0.200929	-0.136885	0.243125	7.885491
0.211377	-0.121383	0.243750	7.962260
0.220587	-0.105170	0.244375	8.038635
0.228544	-0.088275	0.245000	8.114934
0.235134	-0.071018	0.245625	8.190209
0.240415	-0.053287	0.246250	8.265412
0.244345	-0.035255	0.246875	8.340233
0.246919	-0.016952	0.247500	8.414983
0.248121	0.001369	0.248125	8.489049
0.247964	0.019759	0.248750	8.563045
0.246457	0.038040	0.249375	8.636670
0.243603	0.056190	0.250000	8.710228
0.239950	0.072367	0.250625	8.776448
0.235223	0.088299	0.251250	8.842637
0.229471	0.103846	0.251875	8.908497
0.222694	0.119010	0.252500	8.974326
0.214997	0.133598	0.253125	9.039533
0.206347	0.147681	0.253750	9.104710
0.196826	0.161140	0.254375	9.169567
0.186430	0.173979	0.255000	9.234394
0.175364	0.185988	0.255625	9.298318
0.163529	0.197287	0.256250	9.362216
0.151030	0.207785	0.256875	9.425802
0.137861	0.217487	0.257500	9.489364
