time = 29.8499	Re = 1	40	80
-0.158870	0.122005	0.200312	0.920672
-0.170092	0.106392	0.200625	1.016610
-0.179754	0.089802	0.200937	1.112251
-0.187795	0.072351	0.201250	1.207826
-0.194115	0.054286	0.201562	1.302873
-0.198696	0.035687	0.201875	1.397856
-0.201491	0.016766	0.202187	1.492545
-0.202486	-0.002350	0.202500	1.587172
-0.201685	-0.021353	0.202812	1.681047
-0.199104	-0.040214	0.203125	1.774862
-0.194778	-0.058723	0.203437	1.868388
-0.188737	-0.076763	0.203750	1.961853
-0.181074	-0.094094	0.204062	2.054807
-0.171828	-0.110654	0.204375	2.147700
-0.161104	-0.126263	0.204687	2.240310
-0.148973	-0.140826	0.205000	2.332862
-0.135674	-0.154096	0.205312	2.424454
-0.121205	-0.166105	0.205625	2.515989
-0.105724	-0.176728	0.205937	2.607247
-0.089324	-0.185904	0.206250	2.698449
-0.072227	-0.193524	0.206562	2.789155
-0.054493	-0.199569	0.206875	2.879806
-0.036314	-0.203980	0.207187	2.970183
-0.017793	-0.206736	0.207500	3.060507
0.000781	-0.207811	0.207812	3.150121
0.019394	-0.207219	0.208125	3.239683
0.037853	-0.204972	0.208437	3.328977
0.056054	-0.201083	0.208750	3.418219
0.073768	-0.195616	0.209062	3.506978
0.090944	-0.188593	0.209375	3.595687
0.107406	-0.180091	0.209687	3.684132
0.123068	-0.170159	0.210000	3.772526
0.136323	-0.160148	0.210312	3.851572
0.148761	-0.149108	0.210625	3.930595
0.160273	-0.137140	0.210937	4.009384
0.170819	-0.124287	0.211250	4.088151
0.180286	-0.110705	0.211562	4.166474
0.188672	-0.096405	0.211875	4.244775
0.195904	-0.081517	0.212187	4.322846
0.201961	-0.066091	0.212500	4.400895
0.206770	-0.050350	0.212812	4.478298
0.210352	-0.034266	0.213125	4.555681
0.212679	-0.017976	0.213437	4.632838
0.213744	-0.001536	0.213750	4.709974
0.213545	0.014870	0.214062	4.786679
0.212088	0.031231	0.214375	4.863365
0.209387	0.047410	0.214687	4.939828
0.205454	0.063355	0.215000	5.016272
0.200372	0.078807	0.215312	5.091878
0.194130	0.093849	0.215625	5.167467
0.186782	0.108357	0.215937	5.242837
0.178353	0.122288	0.216250	5.318190
0.168941	0.135493	0.216562	5.393124
0.158554	0.147971	0.216875	5.468043
0.147280	0.159621	0.217187	5.542746
0.135154	0.170411	0.217500	5.617432
0.122347	0.180204	0.217812	5.691507
0.108834	0.189034	0.218125	5.765566
0.094726	0.196830	0.218437	5.839414
0.080063	0.203572	0.218750	5.913247
0.065006	0.209195	0.219062	5.986673
0.049558	0.213704	0.219375	6.060085
0.033843	0.217065	0.219687	6.133288
0.017905	0.219270	0.220000	6.206477
0.002050	0.220303	0.220312	6.278649
-0.013858	0.220189	0.220625	6.350810
-0.029695	0.218933	0.220937	6.422767
-0.045420	0.216538	0.221250	6.494713
-0.060870	0.213037	0.221562	6.566263
-0.076049	0.208435	0.221875	6.637803
-0.090840	0.202769	0.222187	6.709142
