time = 26.7999	Re = 1	40	80
0.145691	-0.137474	0.200312	0.910772
0.157215	-0.124635	0.200625	0.996841
0.167578	-0.110876	0.200937	1.082643
0.176734	-0.096263	0.201250	1.168410
0.184576	-0.080987	0.201562	1.253679
0.191097	-0.065081	0.201875	1.338915
0.196234	-0.048703	0.202187	1.423887
0.199967	-0.031928	0.202500	1.508827
0.202256	-0.015017	0.202812	1.593045
0.203115	0.002046	0.203125	1.677232
0.202539	0.019095	0.203437	1.761160
0.200534	0.036056	0.203750	1.845057
0.197135	0.052719	0.204062	1.928471
0.192353	0.069060	0.204375	2.011854
0.186239	0.084923	0.204687	2.094983
0.178820	0.100241	0.205000	2.178082
0.170249	0.114755	0.205312	2.260251
0.160503	0.128532	0.205625	2.342392
0.149678	0.141445	0.205937	2.424283
0.137819	0.153443	0.206250	2.506148
0.125076	0.164390	0.206562	2.587544
0.111469	0.174275	0.206875	2.668913
0.097127	0.183011	0.207187	2.750037
0.082106	0.190565	0.207500	2.831135
0.066633	0.196840	0.207812	2.911551
0.050686	0.201859	0.208125	2.991943
0.034413	0.205577	0.208437	3.072094
0.017875	0.207983	0.208750	3.152221
0.001268	0.209059	0.209062	3.231892
-0.015393	0.208808	0.209375	3.311540
-0.031956	0.207238	0.209687	3.390950
-0.048362	0.204355	0.210000	3.470337
-0.076979	0.196054	0.210625	3.612103
-0.104139	0.183798	0.211250	3.753451
-0.129235	0.167897	0.211875	3.893965
-0.151861	0.148642	0.212500	4.034068
-0.171477	0.126562	0.213125	4.172931
-0.187853	0.101981	0.213750	4.311393
-0.200655	0.075459	0.214375	4.449048
-0.209703	0.047432	0.215000	4.586308
-0.214813	0.018694	0.215625	4.721948
-0.215996	-0.010474	0.216250	4.857206
-0.213256	-0.039452	0.216875	4.991683
-0.206661	-0.067805	0.217500	5.125784
-0.196413	-0.094870	0.218125	5.258718
-0.182672	-0.120343	0.218750	5.391285
-0.165743	-0.143717	0.219375	5.523096
-0.145890	-0.164670	0.220000	5.654546
-0.123758	-0.182645	0.220625	5.784022
-0.099490	-0.197619	0.221250	5.913151
-0.073573	-0.209322	0.221875	6.041552
-0.046369	-0.217615	0.222500	6.169611
-0.018493	-0.222357	0.223125	6.296570
0.009763	-0.223537	0.223750	6.423197
0.037865	-0.221157	0.224375	6.549116
0.065451	-0.215270	0.225000	6.674708
0.091857	-0.206080	0.225625	6.798850
0.116929	-0.193692	0.226250	6.922673
0.140221	-0.178354	0.226875	7.045813
0.161460	-0.160271	0.227500	7.168640
0.180229	-0.139852	0.228125	7.290429
0.196385	-0.117301	0.228750	7.411912
0.209662	-0.093030	0.229375	7.532731
0.219924	-0.067331	0.230000	7.653250
0.226527	-0.043283	0.230625	7.761546
0.230497	-0.018650	0.231250	7.869609
0.231792	0.006201	0.231875	7.977088
0.230416	0.031060	0.232500	8.084337
0.226426	0.055486	0.233125	8.190662
0.219864	0.079365	0.233750	8.296762
0.210843	0.102357	0.234375	8.402295
0.199446	0.124283	0.235000	8.507607
0.185950	0.144712	0.235625	8.611670
0.170398	0.163642	0.236250	8.715519
0.153019	0.180817	0.236875	8.818819
0.133952	0.196120	0.237500	8.921908
0.113540	0.209314	0.238125	9.024122
0.091875	0.220364	0.238750	9.126130
0.069261	0.229136	0.239375	9.227604
0.045860	0.235578	0.240000	9.328876
0.022238	0.239595	0.240625	9.428590
-0.001681	0.241244	0.241250	9.528109
-0.025584	0.240518	0.241875	9.627113
-0.049314	0.237433	0.242500	9.725927
-0.072492	0.232066	0.243125	9.823911
-0.095048	0.224455	0.243750	9.921709
-0.116702	0.214709	0.244375	10.019006
-0.137320	0.202899	0.245000	10.116120
-0.156532	0.189287	0.245625	10.212104
-0.174364	0.173886	0.246250	10.307910
-0.190605	0.156899	0.246875	10.403231
-0.205166	0.138431	0.247500	10.498377
-0.217845	0.118784	0.248125	10.592735
-0.228625	0.098015	0.248750	10.686923
-0.237389	0.076382	0.249375	10.780637
-0.244096	0.054009	0.250000	10.874184
-0.248406	0.033278	0.250625	10.958765
-0.250952	0.012235	0.251250	11.043222
-0.251718	-0.008895	0.251875	11.127260
-0.250707	-0.030037	0.252500	11.211176
-0.247956	-0.050895	0.253125	11.294382
-0.243476	-0.071473	0.253750	11.377469
-0.237325	-0.091561	0.254375	11.460147
-0.229528	-0.111094	0.255000	11.542709
-0.220252	-0.129744	0.255625	11.624281
-0.209475	-0.147595	0.256250	11.705740
-0.197316	-0.164473	0.256875	11.786803
-0.183816	-0.180327	0.257500	11.867755
-0.169173	-0.194959	0.258125	11.948031
-0.153388	-0.208384	0.258750	12.028199
-0.136621	-0.220477	0.259375	12.107980
-0.118926	-0.231207	0.260000	12.187656
-0.100691	-0.240389	0.260625	12.266069
-0.081771	-0.248123	0.261250	12.344383
-0.062353	-0.254343	0.261875	12.422321
-0.042487	-0.259039	0.262500	12.500162
-0.022437	-0.262167	0.263125	12.577358
-0.002182	-0.263741	0.263750	12.654459
0.018085	-0.263756	0.264375	12.731194
0.038317	-0.262215	0.265000	12.807835
0.058185	-0.259174	0.265625	12.883572
0.077788	-0.254633	0.266250	12.959218
0.096948	-0.248643	0.266875	13.034509
0.115625	-0.241220	0.267500	13.109711
0.133590	-0.232475	0.268125	13.184299
0.150874	-0.222404	0.268750	13.258799
0.167325	-0.211105	0.269375	13.332954
0.182911	-0.198604	0.270000	13.407022
0.196308	-0.186282	0.270625	13.474332
0.208865	-0.173067	0.271250	13.541587
0.220481	-0.159073	0.271875	13.608533
0.231151	-0.144311	0.272500	13.675424
0.240759	-0.128967	0.273125	13.741755
0.249341	-0.112997	0.273750	13.808033
0.256833	-0.096532	0.274375	13.874009
0.263233	-0.079584	0.275000	13.939933
0.268462	-0.062427	0.275625	14.005054
0.272570	-0.044940	0.276250	14.070126
0.275529	-0.027263	0.276875	14.134904
0.277341	-0.009404	0.277500	14.199633
0.277997	0.008425	0.278125	14.263827
0.277508	0.026287	0.278750	14.327975
0.275882	0.044042	0.279375	14.391834
0.273121	0.061683	0.280000	14.455649
0.269314	0.078870	0.280625	14.518420
0.264427	0.095811	0.281250	14.581149
0.258505	0.112376	0.281875	14.643600
0.251550	0.128565	0.282500	14.706010
0.243653	0.144197	0.283125	14.767907
0.234790	0.159335	0.283750	14.829766
0.225033	0.173865	0.284375	14.891351
0.214383	0.187789	0.285000	14.952898
0.203019	0.200910	0.285625	15.013705
0.190859	0.213335	0.286250	15.074477
0.177998	0.224976	0.286875	15.134982
0.164434	0.235834	0.287500	15.195452
0.150328	0.245800	0.288125	15.255432
0.135625	0.254916	0.288750	15.315376
0.120438	0.263121	0.289375	15.375061
0.104764	0.270415	0.290000	15.434713
0.090089	0.276309	0.290625	15.489150
0.075086	0.281405	0.291250	15.543575
0.059862	0.285670	0.291875	15.597766
0.044399	0.289111	0.292500	15.651945
0.028871	0.291700	0.293125	15.705672
0.013196	0.293453	0.293750	15.759388
-0.002517	0.294364	0.294375	15.812876
-0.018286	0.294433	0.295000	15.866353
-0.033875	0.293678	0.295625	15.919165
-0.049432	0.292097	0.296250	15.971968
-0.064851	0.289705	0.296875	16.024548
-0.080153	0.286499	0.297500	16.077120
-0.095175	0.282525	0.298125	16.129258
-0.109997	0.277763	0.298750	16.181388
-0.124521	0.272250	0.299375	16.233299
-0.138767	0.265977	0.300000	16.285203
-0.152470	0.259091	0.300625	16.336230
-0.165829	0.251500	0.301250	16.387253
-0.178758	0.243257	0.301875	16.438063
-0.191277	0.234349	0.302500	16.488869
-0.203257	0.224881	0.303125	16.539259
-0.214767	0.214801	0.303750	16.589644
-0.225734	0.204177	0.304375	16.639823
-0.236174	0.192995	0.305000	16.689997
-0.245947	0.181429	0.305625	16.739557
-0.255154	0.169368	0.306250	16.789114
-0.263736	0.156894	0.306875	16.838468
-0.271707	0.143985	0.307500	16.887821
-0.278993	0.130782	0.308125	16.936774
-0.285636	0.117211	0.308750	16.985725
-0.291598	0.103360	0.309375	17.034478
-0.296887	0.089207	0.310000	17.083230
-0.304885	0.062623	0.311250	17.172539
-0.310486	0.035425	0.312500	17.261519
-0.313649	0.007949	0.313750	17.349785
-0.314383	-0.019708	0.315000	17.437728
-0.312724	-0.047092	0.316250	17.524585
-0.308699	-0.074239	0.317500	17.611131
-0.302381	-0.100834	0.318750	17.696993
-0.293805	-0.126800	0.320000	17.782552
-0.283218	-0.151621	0.321250	17.866649
-0.270581	-0.175477	0.322500	17.950455
-0.256060	-0.198109	0.323750	18.033610
-0.239704	-0.219469	0.325000	18.116480
-0.221804	-0.239253	0.326250	18.198348
-0.202339	-0.257517	0.327500	18.279941
-0.181538	-0.274081	0.328750	18.360909
-0.159457	-0.288918	0.330000	18.441609
-0.138129	-0.301076	0.331250	18.515782
-0.115942	-0.311631	0.332500	18.589737
-0.093126	-0.320494	0.333750	18.663134
-0.069703	-0.327668	0.335000	18.736318
-0.046024	-0.333085	0.336250	18.808612
-0.021996	-0.336782	0.337500	18.880699
0.002145	-0.338743	0.338750	18.952251
0.026386	-0.338975	0.340000	19.023601
0.050255	-0.337529	0.341250	19.093724
