time = 6.1499	Re = 1	40	80
0.102773	0.173030	0.201250	0.901545
0.089740	0.181530	0.202500	0.978391
0.076185	0.188971	0.203750	1.054285
0.062022	0.195393	0.205000	1.130149
0.047691	0.200661	0.206250	1.204171
0.032923	0.204872	0.207500	1.278174
0.017978	0.207974	0.208750	1.351282
0.002759	0.209982	0.210000	1.424373
-0.023952	0.211146	0.212500	1.550464
-0.050632	0.208953	0.215000	1.675243
-0.076533	0.203590	0.217500	1.797084
-0.101629	0.195119	0.220000	1.917703
-0.124950	0.184103	0.222500	2.033796
-0.146880	0.170444	0.225000	2.148787
-0.166905	0.154593	0.227500	2.261188
-0.185065	0.136569	0.230000	2.372560
-0.199485	0.119424	0.232500	2.468871
-0.212233	0.100907	0.235000	2.564488
-0.223079	0.081499	0.237500	2.658033
-0.232094	0.061091	0.240000	2.750927
-0.239089	0.040531	0.242500	2.840380
-0.244235	0.019348	0.245000	2.929253
-0.247492	-0.001973	0.247500	3.016277
-0.248886	-0.023577	0.250000	3.102757
-0.248875	-0.042633	0.252500	3.177965
-0.247413	-0.061738	0.255000	3.252847
-0.244596	-0.080492	0.257500	3.326226
-0.240378	-0.099088	0.260000	3.399300
-0.235054	-0.116859	0.262500	3.469680
-0.228444	-0.134306	0.265000	3.539795
-0.220740	-0.151096	0.267500	3.608555
-0.211840	-0.167403	0.270000	3.677065
-0.203314	-0.181438	0.272500	3.736908
-0.193881	-0.195026	0.275000	3.796650
-0.183777	-0.207924	0.277500	3.855273
-0.172843	-0.220284	0.280000	3.913801
-0.161588	-0.231723	0.282500	3.970171
-0.149605	-0.242576	0.285000	4.026471
-0.137166	-0.252669	0.287500	4.081752
-0.124083	-0.262113	0.290000	4.136967
-0.099855	-0.277586	0.295000	4.233791
-0.074255	-0.290665	0.300000	4.328987
-0.048100	-0.301183	0.305000	4.420737
-0.021088	-0.309282	0.310000	4.511024
0.003598	-0.314979	0.315000	4.590527
0.028712	-0.318709	0.320000	4.668949
0.053564	-0.320555	0.325000	4.744673
0.078544	-0.320516	0.330000	4.819421
0.101048	-0.319397	0.335000	4.885513
0.123519	-0.316770	0.340000	4.950902
0.145399	-0.312864	0.345000	5.014144
0.167076	-0.307548	0.350000	5.076750
0.186520	-0.302052	0.355000	5.132299
0.205733	-0.295422	0.360000	5.187412
0.224273	-0.287970	0.365000	5.240789
0.242485	-0.279465	0.370000	5.293771
0.258839	-0.271344	0.375000	5.340920
0.274893	-0.262362	0.380000	5.387821
0.290307	-0.252877	0.385000	5.433302
0.305365	-0.242594	0.390000	5.478558
0.318946	-0.233020	0.395000	5.518935
0.332220	-0.222778	0.400000	5.559198
0.344930	-0.212246	0.405000	5.598283
0.357297	-0.201094	0.410000	5.637268
0.368528	-0.190819	0.415000	5.672125
0.379469	-0.180009	0.420000	5.706964
0.389932	-0.169051	0.425000	5.740818
0.400080	-0.157594	0.430000	5.774658
0.418410	-0.136135	0.440000	5.835339
0.435398	-0.113705	0.450000	5.894454
0.450623	-0.092405	0.460000	5.947644
0.464702	-0.070373	0.470000	5.999605
0.477437	-0.049534	0.480000	6.046521
0.489192	-0.028124	0.490000	6.092473
0.499937	-0.007902	0.500000	6.134095
0.509840	0.012781	0.510000	6.174963
0.518995	0.032318	0.520000	6.212091
0.527419	0.052242	0.530000	6.248630
0.535301	0.071083	0.540000	6.281918
0.542544	0.090257	0.550000	6.314749
0.549404	0.108421	0.560000	6.344740
0.555699	0.126881	0.570000	6.374378
0.561736	0.144405	0.580000	6.401521
0.567267	0.162197	0.590000	6.428397
0.572637	0.179128	0.600000	6.453070
0.577550	0.196306	0.610000	6.477544
0.582376	0.212692	0.620000	6.500065
0.586785	0.229310	0.630000	6.522442
0.591165	0.245202	0.640000	6.543080
0.595160	0.261312	0.650000	6.563620
0.599171	0.276756	0.660000	6.582605
0.602824	0.292409	0.670000	6.601529
0.606526	0.307452	0.680000	6.619057
0.609893	0.322693	0.690000	6.636554
0.613334	0.337375	0.700000	6.652795
0.616459	0.352248	0.710000	6.669029
0.622594	0.381151	0.730000	6.699241
0.628356	0.409474	0.750000	6.727440
0.633789	0.437278	0.770000	6.753844
0.638926	0.464622	0.790000	6.778643
0.643795	0.491557	0.810000	6.802005
0.648414	0.518131	0.830000	6.824076
0.652798	0.544385	0.850000	6.844988
0.656957	0.570357	0.870000	6.864855
0.660898	0.596082	0.890000	6.883779
0.664624	0.621590	0.910000	6.901853
0.668138	0.646910	0.930000	6.919157
0.671438	0.672065	0.950000	6.935765
0.674522	0.697080	0.970000	6.951743
0.677388	0.721974	0.990000	6.967149
