time = 21.3999	Re = 1	40	80
-0.003552	-0.200594	0.200625	0.961840
0.023908	-0.199825	0.201250	1.098624
0.050925	-0.195346	0.201875	1.234561
0.077095	-0.187250	0.202500	1.370117
0.101779	-0.175786	0.203125	1.504378
0.124717	-0.161121	0.203750	1.638269
0.145436	-0.143588	0.204375	1.771340
0.163655	-0.123458	0.205000	1.904046
0.178923	-0.101332	0.205625	2.035039
0.191178	-0.077395	0.206250	2.165679
0.200195	-0.052146	0.206875	2.295529
0.205873	-0.025934	0.207500	2.425034
0.208124	0.000620	0.208125	2.553322
0.206963	0.027253	0.208750	2.681273
0.202439	0.053445	0.209375	2.808459
0.194630	0.078862	0.210000	2.935315
0.185055	0.100585	0.210625	3.048215
0.173087	0.121109	0.211250	3.160869
0.158937	0.140107	0.211875	3.272857
0.142742	0.157420	0.212500	3.384602
0.124849	0.172728	0.213125	3.495274
0.105359	0.185980	0.213750	3.605710
0.084594	0.196979	0.214375	3.715502
0.062731	0.205645	0.215000	3.825061
0.040295	0.211826	0.215625	3.933160
0.017304	0.215557	0.216250	4.041037
-0.005887	0.216795	0.216875	4.148290
-0.029098	0.215545	0.217500	4.255325
-0.051893	0.211862	0.218125	4.361347
-0.074190	0.205785	0.218750	4.467156
-0.095662	0.197419	0.219375	4.572361
-0.116155	0.186837	0.220000	4.677357
-0.135162	0.174375	0.220625	4.780529
-0.152802	0.160010	0.221250	4.883502
-0.168832	0.143959	0.221875	4.985894
-0.183153	0.126338	0.222500	5.088090
-0.195531	0.107481	0.223125	5.189332
-0.205952	0.087452	0.223750	5.290384
-0.214283	0.066535	0.224375	5.390873
-0.220481	0.044869	0.225000	5.491174
-0.224458	0.022922	0.225625	5.590166
-0.226249	0.000669	0.226250	5.688978
-0.225845	-0.021590	0.226875	5.787245
-0.223259	-0.043725	0.227500	5.885336
-0.218561	-0.065361	0.228125	5.982524
-0.211781	-0.086461	0.228750	6.079539
-0.203020	-0.106752	0.229375	6.176026
-0.192335	-0.126124	0.230000	6.272343
-0.181249	-0.142607	0.230625	6.358576
-0.168768	-0.158095	0.231250	6.444694
-0.155042	-0.172418	0.231875	6.530346
-0.140122	-0.185532	0.232500	6.615886
-0.124250	-0.197254	0.233125	6.700618
-0.107421	-0.207605	0.233750	6.785241
-0.089826	-0.216478	0.234375	6.869411
-0.071523	-0.223851	0.235000	6.953474
-0.052875	-0.229616	0.235625	7.036401
-0.033788	-0.233821	0.236250	7.119225
-0.014469	-0.236433	0.236875	7.201611
0.005026	-0.237447	0.237500	7.283897
0.024409	-0.236871	0.238125	7.365416
0.043707	-0.234715	0.238750	7.446838
0.062718	-0.231013	0.239375	7.527834
0.081393	-0.225777	0.240000	7.608735
0.099313	-0.219174	0.240625	7.688182
0.116678	-0.211158	0.241250	7.767540
0.133312	-0.201820	0.241875	7.846488
0.149181	-0.191184	0.242500	7.925348
0.164071	-0.179417	0.243125	8.003482
0.178017	-0.166506	0.243750	8.081531
0.190885	-0.152585	0.244375	8.159180
0.202651	-0.137686	0.245000	8.236746
0.213128	-0.122099	0.245625	8.313281
0.222396	-0.105732	0.246250	8.389738
0.230371	-0.088749	0.246875	8.465807
0.237042	-0.071184	0.247500	8.541799
0.242336	-0.053284	0.248125	8.617099
0.246274	-0.035008	0.248750	8.692325
0.248826	-0.016536	0.249375	8.767172
0.249991	0.002104	0.250000	8.841947
0.249906	0.018968	0.250625	8.909285
0.248683	0.035821	0.251250	8.976586
0.246340	0.052511	0.251875	9.043552
0.242878	0.069040	0.252500	9.110482
0.238359	0.085190	0.253125	9.176784
0.232768	0.101036	0.253750	9.243052
0.226160	0.116440	0.254375	9.308993
0.218536	0.131404	0.255000	9.374900
0.210053	0.145677	0.255625	9.439898
0.200642	0.159396	0.256250	9.504865
0.190388	0.172445	0.256875	9.569516
0.179290	0.184828	0.257500	9.634135
0.167503	0.196395	0.258125	9.698157
0.154975	0.207206	0.258750	9.762150
0.141816	0.217172	0.259375	9.825834
0.128022	0.226297	0.260000	9.889490
0.113918	0.234410	0.260625	9.951961
0.099305	0.241641	0.261250	10.014407
0.084306	0.247933	0.261875	10.076555
0.068915	0.253292	0.262500	10.138680
0.053329	0.257664	0.263125	10.200235
0.037472	0.261074	0.263750	10.261769
0.021474	0.263501	0.264375	10.323011
0.005325	0.264946	0.265000	10.384231
-0.010700	0.265409	0.265625	10.444621
-0.026757	0.264902	0.266250	10.504991
-0.042716	0.263434	0.266875	10.565078
-0.058591	0.261004	0.267500	10.625147
-0.074187	0.257657	0.268125	10.684672
-0.089588	0.253378	0.268750	10.744180
-0.104673	0.248207	0.269375	10.803412
-0.119455	0.242137	0.270000	10.862627
-0.145339	0.229026	0.271250	10.969797
-0.169681	0.213225	0.272500	11.076490
-0.192109	0.195021	0.273750	11.182203
-0.212500	0.174553	0.275000	11.287452
