time = 27.2999	Re = 1	40	80
0.062257	-0.190392	0.200312	0.912395
0.078814	-0.184496	0.200625	1.000082
0.094767	-0.177186	0.200937	1.087496
0.110039	-0.168502	0.201250	1.174872
0.124436	-0.158565	0.201562	1.261744
0.137933	-0.147405	0.201875	1.348578
0.150393	-0.135136	0.202187	1.435143
0.161758	-0.121822	0.202500	1.521670
0.171868	-0.107677	0.202812	1.607471
0.180738	-0.092702	0.203125	1.693237
0.188283	-0.077047	0.203437	1.778738
0.194471	-0.060787	0.203750	1.864204
0.199234	-0.044130	0.204062	1.949181
0.202569	-0.027109	0.204375	2.034124
0.204448	-0.009893	0.204687	2.118807
0.204865	0.007439	0.205000	2.203456
0.203836	0.024581	0.205312	2.287169
0.201374	0.041595	0.205625	2.370850
0.197507	0.058319	0.205937	2.454277
0.192254	0.074682	0.206250	2.537673
0.185689	0.090486	0.206562	2.620595
0.177828	0.105709	0.206875	2.703486
0.168750	0.120209	0.207187	2.786127
0.158494	0.133925	0.207500	2.868737
0.147224	0.146667	0.207812	2.950661
0.134935	0.158457	0.208125	3.032557
0.121745	0.169188	0.208437	3.114206
0.107707	0.178818	0.208750	3.195827
0.092994	0.187241	0.209062	3.276988
0.077629	0.194452	0.209375	3.358121
0.061755	0.200388	0.209687	3.439013
0.045434	0.205026	0.210000	3.519876
0.030567	0.208079	0.210312	3.592097
0.015496	0.210054	0.210625	3.664315
0.000345	0.210937	0.210937	3.736319
-0.014852	0.210727	0.211250	3.808320
-0.029929	0.209435	0.211562	3.879898
-0.044896	0.207064	0.211875	3.951475
-0.059635	0.203635	0.212187	4.022840
-0.074112	0.199158	0.212500	4.094203
-0.088132	0.193706	0.212812	4.164940
-0.101751	0.187267	0.213125	4.235677
-0.114863	0.179894	0.213437	4.306206
-0.127441	0.171604	0.213750	4.376734
-0.139354	0.162491	0.214062	4.446852
-0.150615	0.152551	0.214375	4.516969
-0.161138	0.141863	0.214687	4.586881
-0.170903	0.130450	0.215000	4.656794
-0.187788	0.105971	0.215625	4.794984
-0.201145	0.079403	0.216250	4.932777
-0.210712	0.051336	0.216875	5.069774
-0.216361	0.022226	0.217500	5.206382
-0.218006	-0.007209	0.218125	5.341808
-0.215667	-0.036599	0.218750	5.476853
-0.209422	-0.065327	0.219375	5.611127
-0.199393	-0.092965	0.220000	5.745027
-0.185960	-0.118719	0.220625	5.876938
-0.169259	-0.142489	0.221250	6.008489
-0.149649	-0.163810	0.221875	6.139298
-0.127426	-0.182398	0.222500	6.269751
-0.103125	-0.197864	0.223125	6.399092
-0.077030	-0.210072	0.223750	6.528087
-0.049663	-0.218810	0.224375	6.656361
-0.021400	-0.223980	0.225000	6.784294
0.007042	-0.225515	0.225625	6.910765
0.035455	-0.223455	0.226250	7.036904
0.063308	-0.217863	0.226875	7.162348
0.090249	-0.208833	0.227500	7.287465
0.115715	-0.196599	0.228125	7.411532
0.139478	-0.181308	0.228750	7.535280
0.161120	-0.163259	0.229375	7.658352
0.180389	-0.142688	0.230000	7.781112
0.195534	-0.122288	0.230625	7.891451
0.208349	-0.100335	0.231250	8.001546
0.218655	-0.077174	0.231875	8.111046
0.226375	-0.053014	0.232500	8.220305
0.231400	-0.028305	0.233125	8.328629
0.233728	-0.003185	0.233750	8.436718
0.233343	0.021972	0.234375	8.544229
0.230261	0.046955	0.235000	8.651509
0.224595	0.071247	0.235625	8.757528
0.216388	0.094817	0.236250	8.863324
0.205774	0.117332	0.236875	8.968560
0.192849	0.138620	0.237500	9.073576
0.177863	0.158330	0.238125	9.177706
0.160902	0.176386	0.238750	9.281620
0.142213	0.192551	0.239375	9.384990
0.121947	0.206710	0.240000	9.488149
0.100616	0.218579	0.240625	9.589738
0.078179	0.228231	0.241250	9.691125
0.054943	0.235552	0.241875	9.791986
0.031074	0.240501	0.242500	9.892647
0.006970	0.243025	0.243125	9.992469
-0.017281	0.243137	0.243750	10.092096
-0.041361	0.240849	0.244375	10.191212
-0.065112	0.236189	0.245000	10.290136
-0.088084	0.229288	0.245625	10.387921
-0.110287	0.220172	0.246250	10.485519
-0.131446	0.208972	0.246875	10.582622
-0.151434	0.195765	0.247500	10.679541
-0.169951	0.180783	0.248125	10.775664
-0.186958	0.164083	0.248750	10.871608
-0.202253	0.145882	0.249375	10.967069
-0.215755	0.126293	0.250000	11.062355
-0.226389	0.107523	0.250625	11.148532
-0.235377	0.087888	0.251250	11.234578
-0.242632	0.067605	0.251875	11.320196
-0.248133	0.046757	0.252500	11.405685
-0.251823	0.025643	0.253125	11.490455
-0.253714	0.004272	0.253750	11.575100
-0.253798	-0.017130	0.254375	11.659328
-0.252079	-0.038484	0.255000	11.743432
-0.248623	-0.059421	0.255625	11.826538
-0.243435	-0.080021	0.256250	11.909525
-0.236580	-0.100072	0.256875	11.992107
-0.228087	-0.119510	0.257500	12.074572
-0.218090	-0.138077	0.258125	12.156353
-0.206599	-0.155784	0.258750	12.238019
-0.193737	-0.172457	0.259375	12.319290
-0.179550	-0.188048	0.260000	12.400449
-0.164364	-0.202262	0.260625	12.480339
-0.148076	-0.215233	0.261250	12.560121
-0.130850	-0.226841	0.261875	12.639522
-0.112738	-0.237058	0.262500	12.718818
-0.093989	-0.245766	0.263125	12.797462
-0.074593	-0.252982	0.263750	12.876004
-0.054739	-0.258646	0.264375	12.954174
-0.034482	-0.262747	0.265000	13.032243
-0.014160	-0.265247	0.265625	13.109401
0.006317	-0.266175	0.266250	13.186461
0.026757	-0.265530	0.266875	13.263160
0.047109	-0.263319	0.267500	13.339764
0.067118	-0.259589	0.268125	13.415746
0.086807	-0.254344	0.268750	13.491634
0.105999	-0.247643	0.269375	13.567170
0.124652	-0.239503	0.270000	13.642614
0.141097	-0.230932	0.270625	13.711196
0.156939	-0.221239	0.271250	13.779716
0.172048	-0.210513	0.271875	13.847921
0.186410	-0.198765	0.272500	13.916066
0.199864	-0.186150	0.273125	13.983645
0.212453	-0.172635	0.273750	14.051165
0.224078	-0.158337	0.274375	14.118378
0.234732	-0.143269	0.275000	14.185533
0.244268	-0.127681	0.275625	14.251879
0.252761	-0.111472	0.276250	14.318171
0.260149	-0.094775	0.276875	14.384163
0.266428	-0.077602	0.277500	14.450102
0.271540	-0.060160	0.278125	14.515499
0.275507	-0.042396	0.278750	14.580845
0.278303	-0.024451	0.279375	14.645898
0.279928	-0.006336	0.280000	14.710899
0.280385	0.011593	0.280625	14.774853
0.279694	0.029541	0.281250	14.838759
0.277866	0.047369	0.281875	14.902381
0.274904	0.065071	0.282500	14.965958
0.270854	0.082448	0.283125	15.029016
0.265710	0.099560	0.283750	15.092031
0.259516	0.116278	0.284375	15.154767
0.252274	0.132600	0.285000	15.217460
0.244115	0.148288	0.285625	15.279409
0.234987	0.163464	0.286250	15.341316
0.224961	0.178016	0.286875	15.402953
0.214042	0.191943	0.287500	15.464549
0.202361	0.205100	0.288125	15.525650
0.189879	0.217537	0.288750	15.586711
0.176692	0.229167	0.289375	15.647508
0.162802	0.239991	0.290000	15.708266
0.149569	0.249183	0.290625	15.763731
0.135821	0.257642	0.291250	15.819181
0.121657	0.265312	0.291875	15.874392
0.107064	0.272201	0.292500	15.929586
0.092208	0.278244	0.293125	15.984325
0.077015	0.283474	0.293750	16.039048
0.061592	0.287859	0.294375	16.093538
0.045925	0.291403	0.295000	16.148013
0.030251	0.294073	0.295625	16.201819
0.014426	0.295899	0.296250	16.255612
-0.001441	0.296871	0.296875	16.309178
-0.017366	0.296993	0.297500	16.362731
-0.033178	0.296273	0.298125	16.415846
-0.048960	0.294711	0.298750	16.468950
-0.064603	0.292321	0.299375	16.521831
-0.080128	0.289101	0.300000	16.574700
-0.095241	0.285140	0.300625	16.626689
-0.110155	0.280388	0.301250	16.678668
-0.124773	0.274882	0.301875	16.730432
-0.139114	0.268614	0.302500	16.782187
-0.153030	0.261661	0.303125	16.833522
-0.166595	0.253988	0.303750	16.884849
-0.179724	0.245649	0.304375	16.935965
-0.192433	0.236632	0.305000	16.987074
-0.204548	0.227083	0.305625	17.037563
-0.216188	0.216914	0.306250	17.088046
-0.227279	0.206195	0.306875	17.138324
-0.237836	0.194910	0.307500	17.188595
-0.247759	0.183184	0.308125	17.238463
-0.257102	0.170954	0.308750	17.288325
-0.265808	0.158300	0.309375	17.337986
-0.273890	0.145204	0.310000	17.387642
-0.287104	0.120198	0.311250	17.478636
-0.297999	0.094091	0.312500	17.569286
-0.306465	0.067217	0.313750	17.659210
-0.312490	0.039686	0.315000	17.748799
-0.316024	0.011962	0.316250	17.837287
-0.317098	-0.015973	0.317500	17.925451
-0.315728	-0.043784	0.318750	18.012920
-0.311938	-0.071379	0.320000	18.100072
-0.305875	-0.098192	0.321250	18.185751
-0.297542	-0.124399	0.322500	18.271125
-0.287058	-0.149706	0.323750	18.355837
-0.274468	-0.174046	0.325000	18.440253
-0.260012	-0.197060	0.326250	18.523654
-0.243685	-0.218801	0.327500	18.606768
-0.225689	-0.239042	0.328750	18.689246
-0.206081	-0.257742	0.330000	18.771444
-0.186737	-0.273598	0.331250	18.847017
-0.166238	-0.287960	0.332500	18.922361
-0.144804	-0.300701	0.333750	18.997137
-0.122461	-0.311814	0.335000	19.071689
-0.099554	-0.321174	0.336250	19.145340
-0.076003	-0.328831	0.337500	19.218776
-0.052046	-0.334728	0.338750	19.291666
-0.027704	-0.338869	0.340000	19.364345
-0.003458	-0.341232	0.341250	19.435786
0.020916	-0.341861	0.342500	19.507026
0.045184	-0.340767	0.343750	19.577744
0.069334	-0.337961	0.345000	19.648265
0.093034	-0.333517	0.346250	19.717950
0.116387	-0.327430	0.347500	19.787445
0.139181	-0.319773	0.348750	19.856438
0.161414	-0.310557	0.350000	19.925245
0.181426	-0.300767	0.351250	19.988695
0.200801	-0.289715	0.352500	20.051997
0.219377	-0.277512	0.353750	20.114849
0.237171	-0.264149	0.355000	20.177555
0.253963	-0.249834	0.356250	20.239513
0.269856	-0.234487	0.357500	20.301331
0.284724	-0.218251	0.358750	20.362715
0.298586	-0.201112	0.360000	20.423963
0.311221	-0.183420	0.361250	20.484158
0.322783	-0.164976	0.362500	20.544223
0.333189	-0.145942	0.363750	20.603872
0.342453	-0.126295	0.365000	20.663394
0.350482	-0.106307	0.366250	20.722219
0.357331	-0.085854	0.367500	20.780921
0.362957	-0.065108	0.368750	20.839221
0.367369	-0.044041	0.370000	20.897402
0.370453	-0.024308	0.371250	20.951192
0.372474	-0.004404	0.372500	21.004891
0.373428	0.015511	0.373750	21.058229
0.373317	0.035483	0.375000	21.111477
0.372171	0.055251	0.376250	21.164095
0.369982	0.074965	0.377500	21.216627
0.366778	0.094473	0.378750	21.268811
0.362553	0.113820	0.380000	21.320910
0.357426	0.132658	0.381250	21.372104
0.351329	0.151241	0.382500	21.423219
0.344322	0.169430	0.383750	21.473998
0.336384	0.187271	0.385000	21.524701
0.327642	0.204548	0.386250	21.574813
0.318026	0.221394	0.387500	21.624852
0.307621	0.237689	0.388750	21.674567
0.296397	0.253473	0.390000	21.724209
0.285340	0.267689	0.391250	21.770207
0.273615	0.281409	0.392500	21.816155
0.261316	0.294538	0.393750	21.861809
0.248403	0.307117	0.395000	21.907415
0.235055	0.319003	0.396250	21.952483
0.221155	0.330298	0.397500	21.997506
0.206810	0.340927	0.398750	22.042243
0.191972	0.350923	0.400000	22.086936
0.176936	0.360132	0.401250	22.130840
0.161476	0.368689	0.402500	22.174703
0.145708	0.376541	0.403750	22.218293
0.129577	0.383712	0.405000	22.261841
0.113294	0.390132	0.406250	22.304885
0.096714	0.395857	0.407500	22.347890
0.079956	0.400853	0.408750	22.390630
0.062963	0.405136	0.410000	22.433332
0.046999	0.408555	0.411250	22.472977
0.030871	0.411343	0.412500	22.512601
0.014696	0.413489	0.413750	22.551983
-0.001592	0.414997	0.415000	22.591346
-0.017784	0.415870	0.416250	22.630247
-0.034038	0.416110	0.417500	22.669130
-0.050241	0.415725	0.418750	22.707779
-0.066457	0.414709	0.420000	22.746410
-0.082384	0.413115	0.421250	22.784349
-0.098279	0.410910	0.422500	22.822274
-0.114033	0.408118	0.423750	22.859973
-0.129709	0.404723	0.425000	22.897658
-0.145117	0.400787	0.426250	22.934907
-0.160406	0.396265	0.427500	22.972143
-0.175472	0.391198	0.428750	23.009159
-0.190378	0.385559	0.430000	23.046163
-0.217701	0.373714	0.432500	23.114989
-0.244147	0.360024	0.435000	23.183416
-0.269458	0.344672	0.437500	23.251044
-0.293677	0.327648	0.440000	23.318288
-0.316444	0.309305	0.442500	23.384317
-0.337955	0.289502	0.445000	23.449979
-0.358023	0.268470	0.447500	23.514891
-0.376689	0.246181	0.450000	23.579449
-0.392977	0.224332	0.452500	23.639595
-0.407932	0.201535	0.455000	23.699440
-0.421440	0.178029	0.457500	23.758614
-0.433543	0.153755	0.460000	23.817498
-0.444105	0.129139	0.462500	23.875327
-0.453235	0.103939	0.465000	23.932878
-0.460878	0.078405	0.467500	23.989799
-0.467063	0.052463	0.470000	24.046451
-0.471678	0.027853	0.472500	24.099326
-0.474990	0.003009	0.475000	24.151973
-0.477000	-0.021837	0.477500	24.204055
-0.477715	-0.046778	0.480000	24.255917
-0.477186	-0.071413	0.482500	24.306859
-0.475401	-0.096014	0.485000	24.357591
-0.472407	-0.120365	0.487500	24.407789
-0.468190	-0.144560	0.490000	24.457785
-0.463277	-0.167124	0.492500	24.504521
-0.457305	-0.189466	0.495000	24.551089
-0.450353	-0.211395	0.497500	24.597176
-0.442386	-0.233012	0.500000	24.643099
-0.433585	-0.253989	0.502500	24.688212
-0.423830	-0.274578	0.505000	24.733170
-0.413231	-0.294613	0.507500	24.777672
-0.401731	-0.314185	0.510000	24.822023
-0.390247	-0.332210	0.512500	24.863544
-0.377999	-0.349774	0.515000	24.904941
-0.365114	-0.366740	0.517500	24.945927
-0.351516	-0.383192	0.520000	24.986793
-0.337467	-0.398901	0.522500	25.026941
-0.322768	-0.414060	0.525000	25.066977
-0.307561	-0.428559	0.527500	25.106621
-0.291758	-0.442467	0.530000	25.146156
-0.276462	-0.455110	0.532500	25.183216
-0.260668	-0.467201	0.535000	25.220189
-0.244527	-0.478657	0.537500	25.256806
-0.227936	-0.489536	0.540000	25.293340
-0.211195	-0.499703	0.542500	25.329233
-0.194056	-0.509281	0.545000	25.365048
-0.176677	-0.518210	0.547500	25.400525
-0.158949	-0.526531	0.550000	25.435924
-0.142014	-0.533936	0.552500	25.469147
-0.124793	-0.540788	0.555000	25.502312
-0.107442	-0.547049	0.557500	25.535168
-0.089846	-0.552746	0.560000	25.567969
-0.072310	-0.557833	0.562500	25.600195
-0.054569	-0.562358	0.565000	25.632370
-0.036778	-0.566307	0.567500	25.664250
-0.018820	-0.569689	0.570000	25.696080
-0.001785	-0.572497	0.572500	25.725985
0.015380	-0.574794	0.575000	25.755854
0.032526	-0.576583	0.577500	25.785455
0.049771	-0.577860	0.580000	25.815022
0.066822	-0.578654	0.582500	25.844072
0.083942	-0.578946	0.585000	25.873091
0.100986	-0.578755	0.587500	25.901853
0.118071	-0.578065	0.590000	25.930585
0.134213	-0.577099	0.592500	25.957606
0.150377	-0.575683	0.595000	25.984610
0.166428	-0.573853	0.597500	26.011379
0.182479	-0.571578	0.600000	26.038131
0.198261	-0.568945	0.602500	26.064415
0.214021	-0.565880	0.605000	26.090685
0.229630	-0.562429	0.607500	26.116730
0.245196	-0.558551	0.610000	26.142761
0.259868	-0.554639	0.612500	26.167265
0.274494	-0.550344	0.615000	26.191765
0.288951	-0.545723	0.617500	26.216059
0.303344	-0.540724	0.620000	26.240349
0.317436	-0.535482	0.622500	26.264215
0.331449	-0.529874	0.625000	26.288080
0.345271	-0.523970	0.627500	26.311747
0.358998	-0.517707	0.630000	26.335412
0.384752	-0.505164	0.635000	26.380012
0.409925	-0.491489	0.640000	26.424263
0.434273	-0.476898	0.645000	26.467756
0.457969	-0.461264	0.650000	26.510917
0.480032	-0.445639	0.655000	26.551639
0.501451	-0.429123	0.660000	26.592070
0.522036	-0.411951	0.665000	26.631826
0.541933	-0.393965	0.670000	26.671306
0.560396	-0.376273	0.675000	26.708599
0.578201	-0.357887	0.680000	26.745651
0.595203	-0.339055	0.685000	26.782099
0.611522	-0.319596	0.690000	26.818318
0.626615	-0.300630	0.695000	26.852569
0.641066	-0.281130	0.700000	26.886621
0.654769	-0.261348	0.705000	26.920131
0.667815	-0.241088	0.710000	26.953451
0.679840	-0.221455	0.715000	26.984994
0.691254	-0.201414	0.720000	27.016375
0.701986	-0.181218	0.725000	27.047265
0.712101	-0.160661	0.730000	27.078000
0.721385	-0.140812	0.735000	27.107127
0.730097	-0.120656	0.740000	27.136119
0.738198	-0.100440	0.745000	27.164669
0.745726	-0.079954	0.750000	27.193092
0.752594	-0.060220	0.755000	27.220054
0.758933	-0.040256	0.760000	27.246907
0.764731	-0.020302	0.765000	27.273358
0.770000	-0.000149	0.770000	27.299707
0.774761	0.019237	0.775000	27.324724
0.779035	0.038793	0.780000	27.349655
0.782833	0.058288	0.785000	27.374220
0.786147	0.077927	0.790000	27.398703
0.789084	0.096805	0.795000	27.421970
0.791574	0.115807	0.800000	27.445169
0.793648	0.134711	0.805000	27.468034
0.795280	0.153718	0.810000	27.490834
0.796647	0.171984	0.815000	27.512522
0.797603	0.190338	0.820000	27.534157
0.798200	0.208570	0.825000	27.555486
0.798391	0.226873	0.830000	27.576764
0.798413	0.244463	0.835000	27.597023
0.798057	0.262115	0.840000	27.617242
0.797391	0.279629	0.845000	27.637180
0.796353	0.297189	0.850000	27.657080
0.795226	0.314072	0.855000	27.676043
0.793751	0.330997	0.860000	27.694978
0.792010	0.347772	0.865000	27.713653
0.789927	0.364576	0.870000	27.732302
0.787820	0.380743	0.875000	27.750088
0.785394	0.396934	0.880000	27.767854
0.782738	0.412972	0.885000	27.785382
0.779768	0.429025	0.890000	27.802893
0.776829	0.444480	0.895000	27.819606
0.773594	0.459948	0.900000	27.836309
0.770164	0.475261	0.905000	27.852791
0.766442	0.490578	0.910000	27.869264
0.762796	0.505338	0.915000	27.884999
0.758876	0.520102	0.920000	27.900732
0.754789	0.534713	0.925000	27.916259
0.750432	0.549319	0.930000	27.931784
0.741687	0.577495	0.940000	27.961470
0.732150	0.605356	0.950000	27.990782
0.722406	0.632242	0.960000	28.018838
0.711946	0.658812	0.970000	28.046555
0.701356	0.684471	0.980000	28.073115
0.690117	0.709816	0.990000	28.099369
