time = 6.4499	Re = 1	40	80
0.148792	0.135508	0.201250	0.905422
0.138241	0.147972	0.202500	0.986097
0.126803	0.159484	0.203750	1.065774
0.114418	0.170099	0.205000	1.145373
0.101482	0.179556	0.206250	1.223086
0.087777	0.188020	0.207500	1.300735
0.073550	0.195364	0.208750	1.377446
0.058723	0.201622	0.210000	1.454097
0.031958	0.210083	0.212500	1.586546
0.004295	0.214957	0.215000	1.717535
-0.023430	0.216234	0.217500	1.845443
-0.051114	0.213980	0.220000	1.971991
-0.077624	0.208520	0.222500	2.093880
-0.103307	0.199882	0.225000	2.214539
-0.127510	0.188407	0.227500	2.332483
-0.150230	0.174158	0.230000	2.449277
-0.168867	0.159812	0.232500	2.550452
-0.186011	0.143614	0.235000	2.650828
-0.201315	0.126011	0.237500	2.749033
-0.214859	0.106938	0.240000	2.846491
-0.226273	0.087216	0.242500	2.940413
-0.235818	0.066445	0.245000	3.033663
-0.243352	0.045121	0.247500	3.124976
-0.248928	0.023129	0.250000	3.215659
-0.252476	0.003443	0.252500	3.294670
-0.254462	-0.016557	0.255000	3.373281
-0.254908	-0.036445	0.257500	3.450317
-0.253809	-0.056402	0.260000	3.526976
-0.251346	-0.075708	0.262500	3.600873
-0.247435	-0.094872	0.265000	3.674440
-0.242217	-0.113522	0.267500	3.746586
-0.235626	-0.131835	0.270000	3.818421
-0.228978	-0.147734	0.272500	3.881293
-0.221280	-0.163279	0.275000	3.944010
-0.212735	-0.178185	0.277500	4.005554
-0.203215	-0.192623	0.280000	4.066952
-0.193175	-0.206130	0.282500	4.126140
-0.182268	-0.219097	0.285000	4.185208
-0.170745	-0.231306	0.287500	4.243210
-0.158443	-0.242891	0.290000	4.301099
-0.147151	-0.252790	0.292500	4.351946
-0.135260	-0.262163	0.295000	4.402787
-0.123035	-0.270866	0.297500	4.452738
-0.110278	-0.278996	0.300000	4.502685
-0.084324	-0.293112	0.305000	4.598983
-0.057155	-0.304685	0.310000	4.693671
-0.032054	-0.313365	0.315000	4.777169
-0.006285	-0.319938	0.320000	4.859461
0.019434	-0.324418	0.325000	4.938937
0.045467	-0.326853	0.330000	5.017322
0.069058	-0.327805	0.335000	5.086735
0.092733	-0.327109	0.340000	5.155348
0.115904	-0.324948	0.345000	5.221720
0.138956	-0.321234	0.350000	5.287367
0.159699	-0.317051	0.355000	5.345707
0.180259	-0.311619	0.360000	5.403533
0.200165	-0.305220	0.365000	5.459549
0.219772	-0.297658	0.370000	5.515099
0.237401	-0.290285	0.375000	5.564616
0.254744	-0.281967	0.380000	5.613823
0.271431	-0.273039	0.385000	5.661548
0.287764	-0.263233	0.390000	5.708993
0.302493	-0.254014	0.395000	5.751396
0.316910	-0.244065	0.400000	5.793634
0.330734	-0.233752	0.405000	5.834646
0.344205	-0.222762	0.410000	5.875510
0.356421	-0.212578	0.415000	5.912114
0.368334	-0.201816	0.420000	5.948659
0.379736	-0.190854	0.425000	5.984177
0.390809	-0.179355	0.430000	6.019644
0.410766	-0.157705	0.440000	6.083324
0.429286	-0.134958	0.450000	6.145305
0.445838	-0.113263	0.460000	6.201117
0.461155	-0.090753	0.470000	6.255589
0.474956	-0.069399	0.480000	6.304810
0.487700	-0.047420	0.490000	6.352974
0.499291	-0.026620	0.500000	6.396634
0.509972	-0.005324	0.510000	6.439460
0.519789	0.014817	0.520000	6.478399
0.528819	0.035367	0.530000	6.516680
0.537211	0.054815	0.540000	6.551584
0.544916	0.074609	0.550000	6.585972
0.552162	0.093367	0.560000	6.617409
0.558802	0.112429	0.570000	6.648445
0.565122	0.130526	0.580000	6.676890
0.570903	0.148896	0.590000	6.705024
0.576472	0.166374	0.600000	6.730872
0.581556	0.184100	0.610000	6.756484
0.586512	0.201006	0.620000	6.780069
0.591028	0.218141	0.630000	6.803477
0.595482	0.234523	0.640000	6.825083
0.599531	0.251121	0.650000	6.846561
0.603570	0.267027	0.660000	6.866427
0.607233	0.283139	0.670000	6.886206
0.610925	0.298615	0.680000	6.904541
0.614267	0.314287	0.690000	6.922820
0.617666	0.329376	0.700000	6.939800
0.620737	0.344653	0.710000	6.956751
0.623887	0.359396	0.720000	6.972530
0.626726	0.374318	0.730000	6.988301
0.632301	0.403355	0.750000	7.017733
0.637513	0.431831	0.770000	7.045275
0.642401	0.459806	0.790000	7.071126
0.646996	0.487335	0.810000	7.095464
0.651323	0.514469	0.830000	7.118441
0.655400	0.541250	0.850000	7.140195
0.659238	0.567720	0.870000	7.160847
0.662847	0.593915	0.890000	7.180504
0.666232	0.619867	0.910000	7.199263
0.669397	0.645606	0.930000	7.217209
0.672342	0.671160	0.950000	7.234418
0.675067	0.696551	0.970000	7.250960
0.677570	0.721803	0.990000	7.266897
