time = 11.5499	Re = 1	40	80
-0.081511	0.184004	0.201250	0.971331
-0.108041	0.171270	0.202500	1.117101
-0.132308	0.154947	0.203750	1.261073
-0.153993	0.135318	0.205000	1.404185
-0.172466	0.113113	0.206250	1.544639
-0.187661	0.088541	0.207500	1.684275
-0.199247	0.062266	0.208750	1.822230
-0.207123	0.034644	0.210000	1.959395
-0.211035	0.009538	0.211250	2.079955
-0.211906	-0.015882	0.212500	2.199930
-0.209766	-0.041076	0.213750	2.318492
-0.204662	-0.065868	0.215000	2.436490
-0.196819	-0.089590	0.216250	2.552285
-0.186280	-0.112276	0.217500	2.667543
-0.173299	-0.133488	0.218750	2.781476
-0.157976	-0.153113	0.220000	2.894892
-0.140932	-0.170557	0.221250	3.005345
-0.122047	-0.186040	0.222500	3.115316
-0.101706	-0.199299	0.223750	3.224051
-0.080019	-0.210290	0.225000	3.332321
-0.057572	-0.218803	0.226250	3.438628
-0.034318	-0.224897	0.227500	3.544493
-0.010684	-0.228500	0.228750	3.649194
0.013229	-0.229619	0.230000	3.753467
0.034472	-0.228666	0.231250	3.845542
0.055583	-0.225758	0.232500	3.937323
0.076230	-0.220971	0.233750	4.028114
0.096403	-0.214316	0.235000	4.118621
0.115651	-0.206007	0.236250	4.207467
0.134127	-0.196000	0.237500	4.296044
0.151562	-0.184474	0.238750	4.383687
0.167958	-0.171436	0.240000	4.471069
0.182863	-0.157361	0.241250	4.556133
0.196551	-0.142035	0.242500	4.640959
0.208840	-0.125698	0.243750	4.724909
0.219741	-0.108347	0.245000	4.808628
0.229059	-0.090393	0.246250	4.890850
0.236890	-0.071688	0.247500	4.972855
0.243145	-0.052507	0.248750	5.054030
0.247834	-0.032835	0.250000	5.134995
0.250800	-0.015022	0.251250	5.206888
0.252482	0.003016	0.252500	5.278659
0.252876	0.021038	0.253750	5.349717
0.251984	0.039100	0.255000	5.420656
0.249871	0.056819	0.256250	5.490306
0.246516	0.074405	0.257500	5.559847
0.241981	0.091634	0.258750	5.628709
0.236250	0.108564	0.260000	5.697466
0.229563	0.124710	0.261250	5.764360
0.221782	0.140424	0.262500	5.831162
0.213022	0.155517	0.263750	5.897325
0.203248	0.170045	0.265000	5.963399
0.192697	0.183731	0.266250	6.028300
0.181238	0.196746	0.267500	6.093119
0.169026	0.208942	0.268750	6.157329
0.156010	0.220365	0.270000	6.221461
0.143820	0.229983	0.271250	6.278661
0.131042	0.238923	0.272500	6.335842
0.117842	0.247088	0.273750	6.392496
0.104140	0.254519	0.275000	6.449131
0.090241	0.261095	0.276250	6.504740
0.075935	0.266908	0.277500	6.560336
0.061398	0.271904	0.278750	6.615428
0.046544	0.276104	0.280000	6.670507
0.031840	0.279442	0.281250	6.724058
0.016913	0.281993	0.282500	6.777606
0.001939	0.283743	0.283750	6.830677
-0.013172	0.284695	0.285000	6.883745
-0.043102	0.284251	0.287500	6.987998
-0.072823	0.280708	0.290000	7.091341
-0.099301	0.275128	0.292500	7.183886
-0.125174	0.267126	0.295000	7.275720
-0.150001	0.256916	0.297500	7.365974
-0.173832	0.244504	0.300000	7.455552
-0.196067	0.230356	0.302500	7.542671
-0.217012	0.214314	0.305000	7.629164
-0.236355	0.196704	0.307500	7.714215
-0.254155	0.177496	0.310000	7.798671
-0.269040	0.158976	0.312500	7.874606
-0.282505	0.139341	0.315000	7.950086
-0.294382	0.118935	0.317500	8.024345
-0.304733	0.097660	0.320000	8.098172
-0.313385	0.076131	0.322500	8.169994
-0.320484	0.053988	0.325000	8.241417
-0.325973	0.031584	0.327500	8.311719
-0.329883	0.008799	0.330000	8.381640
-0.332280	-0.012103	0.332500	8.444716
-0.333353	-0.033180	0.335000	8.507515
-0.333133	-0.054119	0.337500	8.569355
-0.331609	-0.075068	0.340000	8.630930
-0.328920	-0.095486	0.342500	8.690844
-0.324995	-0.115771	0.345000	8.750515
-0.319934	-0.135641	0.347500	8.809301
-0.313688	-0.155240	0.350000	8.867855
-0.307208	-0.172857	0.352500	8.920826
-0.299765	-0.190173	0.355000	8.973641
-0.291504	-0.206958	0.357500	9.025692
-0.282335	-0.223354	0.360000	9.077595
-0.272579	-0.238971	0.362500	9.128101
-0.261995	-0.254133	0.365000	9.178475
-0.250761	-0.268654	0.367500	9.228140
-0.238764	-0.282651	0.370000	9.277677
-0.227357	-0.295068	0.372500	9.322596
-0.215335	-0.307011	0.375000	9.367445
-0.202892	-0.318341	0.377500	9.411678
-0.189888	-0.329154	0.380000	9.455844
-0.176726	-0.339226	0.382500	9.498822
-0.163066	-0.348761	0.385000	9.541744
-0.149118	-0.357659	0.387500	9.584091
-0.134726	-0.365990	0.390000	9.626384
-0.121339	-0.373273	0.392500	9.664810
-0.107594	-0.380064	0.395000	9.703228
-0.093700	-0.386298	0.397500	9.741141
-0.079490	-0.392022	0.400000	9.779046
-0.065387	-0.397153	0.402500	9.815928
-0.051014	-0.401774	0.405000	9.852809
-0.036579	-0.405855	0.407500	9.889217
-0.021916	-0.409414	0.410000	9.925625
0.005321	-0.414966	0.415000	9.991926
0.032876	-0.418711	0.420000	10.057461
0.060225	-0.420711	0.425000	10.121288
0.087660	-0.420970	0.430000	10.184404
0.113057	-0.420051	0.435000	10.242023
0.138396	-0.417668	0.440000	10.299071
0.163232	-0.413981	0.445000	10.354686
0.187865	-0.408909	0.450000	10.409772
0.210542	-0.403357	0.455000	10.460176
0.232964	-0.396645	0.460000	10.510160
0.254764	-0.388999	0.465000	10.558930
0.276217	-0.380269	0.470000	10.607311
0.295923	-0.371557	0.475000	10.651671
0.315285	-0.361933	0.480000	10.695728
0.334002	-0.351664	0.485000	10.738750
0.352318	-0.340547	0.490000	10.781488
0.369142	-0.329787	0.495000	10.820750
0.385591	-0.318308	0.500000	10.859798
0.401427	-0.306400	0.505000	10.897956
0.416853	-0.293826	0.510000	10.935914
0.431045	-0.281825	0.515000	10.970845
0.444863	-0.269252	0.520000	11.005632
0.458126	-0.256409	0.525000	11.039648
0.470992	-0.243035	0.530000	11.073530
0.482864	-0.230363	0.535000	11.104758
0.494380	-0.217229	0.540000	11.135898
0.505404	-0.203939	0.545000	11.166366
0.516058	-0.190220	0.550000	11.196751
0.525928	-0.177270	0.555000	11.224798
0.535466	-0.163940	0.560000	11.252798
0.544577	-0.150535	0.565000	11.280209
0.553347	-0.136775	0.570000	11.307579
0.561512	-0.123812	0.575000	11.332875
0.569371	-0.110529	0.580000	11.358160
0.576864	-0.097227	0.585000	11.382924
0.584043	-0.083628	0.590000	11.407679
0.597215	-0.057744	0.600000	11.453511
0.609193	-0.031370	0.610000	11.498451
0.619970	-0.006053	0.620000	11.540137
0.629694	0.019636	0.630000	11.581073
0.638467	0.044270	0.640000	11.619127
0.646307	0.069189	0.650000	11.656547
0.653403	0.093082	0.660000	11.691405
0.659670	0.117198	0.670000	11.725727
0.665362	0.140330	0.680000	11.757762
0.670314	0.163643	0.690000	11.789345
0.674830	0.186023	0.700000	11.818879
0.678680	0.208551	0.710000	11.848030
0.682207	0.230203	0.720000	11.875341
0.685132	0.251980	0.730000	11.902329
0.687826	0.272939	0.740000	11.927657
0.689971	0.294006	0.750000	11.952713
0.691960	0.314312	0.760000	11.976269
0.693446	0.334713	0.770000	11.999596
