time = 7.6999	Re = 1	40	80
0.177080	-0.095625	0.201250	0.921576
0.186632	-0.078579	0.202500	1.018206
0.194464	-0.060810	0.203750	1.113641
0.200585	-0.042315	0.205000	1.208808
0.204892	-0.023629	0.206250	1.301898
0.207450	-0.004559	0.207500	1.394740
0.208242	0.014548	0.208750	1.486462
0.207276	0.033712	0.210000	1.577944
0.205157	0.050369	0.211250	1.657466
0.201701	0.066880	0.212500	1.736885
0.196989	0.082973	0.213750	1.815367
0.190997	0.098717	0.215000	1.893749
0.183942	0.113707	0.216250	1.970387
0.175717	0.128178	0.217500	2.046938
0.166476	0.141906	0.218750	2.122607
0.156172	0.154952	0.220000	2.198192
0.145267	0.166880	0.221250	2.271243
0.133460	0.178030	0.222500	2.344232
0.120952	0.188241	0.223750	2.416398
0.107674	0.197563	0.225000	2.488505
0.094001	0.205798	0.226250	2.559049
0.079709	0.213079	0.227500	2.629544
0.065028	0.219312	0.228750	2.699262
0.049874	0.224527	0.230000	2.768932
0.022550	0.231404	0.232500	2.890371
-0.005421	0.234937	0.235000	3.010581
-0.033304	0.235153	0.237500	3.128203
-0.061041	0.232108	0.240000	3.244672
-0.087624	0.226115	0.242500	3.357213
-0.113395	0.217179	0.245000	3.468703
-0.137777	0.205606	0.247500	3.577888
-0.160781	0.191440	0.250000	3.686084
-0.179973	0.177104	0.252500	3.780942
-0.197764	0.160980	0.255000	3.875089
-0.213831	0.143466	0.257500	3.967358
-0.228253	0.124502	0.260000	4.058958
-0.240661	0.104826	0.262500	4.147512
-0.251309	0.084076	0.265000	4.235459
-0.260048	0.062699	0.267500	4.321717
-0.266931	0.040590	0.270000	4.407401
-0.271726	0.020530	0.272500	4.482898
-0.275000	0.000082	0.275000	4.558010
-0.276752	-0.020355	0.277500	4.631726
-0.276990	-0.040948	0.280000	4.705078
-0.275832	-0.061016	0.282500	4.776009
-0.273237	-0.081034	0.285000	4.846614
-0.269308	-0.100645	0.287500	4.915952
-0.264001	-0.120015	0.290000	4.984982
-0.258393	-0.137075	0.292500	5.046049
-0.251706	-0.153848	0.295000	5.106938
-0.244108	-0.170052	0.297500	5.166766
-0.235496	-0.185853	0.300000	5.226427
-0.226257	-0.200783	0.302500	5.284123
-0.216105	-0.215229	0.305000	5.341674
-0.205257	-0.228967	0.307500	5.398256
-0.193574	-0.242135	0.310000	5.454701
-0.182668	-0.253552	0.312500	5.504795
-0.171112	-0.264472	0.315000	5.554845
-0.159143	-0.274736	0.317500	5.604075
-0.146587	-0.284450	0.320000	5.653263
-0.133935	-0.293373	0.322500	5.700828
-0.120771	-0.301727	0.325000	5.748368
-0.107348	-0.309407	0.327500	5.795151
-0.093476	-0.316484	0.330000	5.841910
-0.067848	-0.328057	0.335000	5.925162
-0.041342	-0.337477	0.340000	6.007207
-0.014652	-0.344689	0.345000	6.086621
0.012539	-0.349775	0.350000	6.164938
0.037490	-0.353015	0.355000	6.234906
0.062656	-0.354506	0.360000	6.304038
0.087452	-0.354369	0.365000	6.371051
0.112236	-0.352566	0.370000	6.437299
0.134759	-0.349950	0.375000	6.496682
0.157163	-0.345976	0.380000	6.555494
0.178970	-0.340873	0.385000	6.612577
0.200524	-0.334499	0.390000	6.669138
0.220051	-0.328028	0.395000	6.719982
0.239310	-0.320516	0.400000	6.770450
0.257918	-0.312255	0.405000	6.819490
0.276180	-0.303026	0.410000	6.868185
0.292734	-0.294163	0.415000	6.912068
0.308970	-0.284495	0.420000	6.955718
0.324585	-0.274353	0.425000	6.998175
0.339833	-0.263464	0.430000	7.040418
0.353701	-0.253221	0.435000	7.078571
0.367245	-0.242345	0.440000	7.116596
0.380235	-0.231185	0.445000	7.153615
0.392870	-0.219437	0.450000	7.190517
0.404422	-0.208489	0.455000	7.223911
0.415666	-0.197032	0.460000	7.257255
0.426432	-0.185420	0.465000	7.289743
0.436870	-0.173334	0.470000	7.322187
0.455801	-0.150483	0.480000	7.381016
0.473341	-0.126682	0.490000	7.438394
0.489083	-0.103913	0.500000	7.490547
0.503618	-0.080430	0.510000	7.541532
0.516748	-0.058059	0.520000	7.588015
0.528834	-0.035137	0.530000	7.633555
0.539835	-0.013342	0.540000	7.675190
0.549928	0.008890	0.550000	7.716065
0.559195	0.030021	0.560000	7.753534
0.567668	0.051509	0.570000	7.790390
0.575521	0.071943	0.580000	7.824260
0.582675	0.092679	0.590000	7.857636
0.589374	0.112420	0.600000	7.888381
0.595453	0.132424	0.610000	7.918730
0.601205	0.151499	0.620000	7.946752
0.606404	0.170806	0.630000	7.974457
0.611379	0.189251	0.640000	8.000094
0.615853	0.207907	0.650000	8.025479
