time = 15.1999	Re = 1	40	80
-0.028210	-0.198632	0.200625	0.921653
-0.008899	-0.201053	0.201250	1.018500
0.010496	-0.201602	0.201875	1.114747
0.029886	-0.200283	0.202500	1.210858
0.048911	-0.197148	0.203125	1.305917
0.067585	-0.192214	0.203750	1.400846
0.085655	-0.185560	0.204375	1.495193
0.103046	-0.177219	0.205000	1.589413
0.119378	-0.167423	0.205625	1.682152
0.134759	-0.156138	0.206250	1.774771
0.148992	-0.143522	0.206875	1.866829
0.162028	-0.129627	0.207500	1.958769
0.173653	-0.114720	0.208125	2.049719
0.183894	-0.098790	0.208750	2.140556
0.192628	-0.082051	0.209375	2.230849
0.199829	-0.064562	0.210000	2.321031
0.204946	-0.048580	0.210625	2.400789
0.208781	-0.032202	0.211250	2.480497
0.211298	-0.015621	0.211875	2.559733
0.212497	0.001146	0.212500	2.638920
0.212379	0.017817	0.213125	2.717224
0.210953	0.034466	0.213750	2.795482
0.208243	0.050906	0.214375	2.873282
0.204254	0.067123	0.215000	2.951037
0.199105	0.082772	0.215625	3.027516
0.192760	0.098019	0.216250	3.103954
0.185296	0.112696	0.216875	3.179951
0.176717	0.126796	0.217500	3.255909
0.167182	0.140103	0.218125	3.331032
0.156648	0.152686	0.218750	3.406119
0.145237	0.164413	0.219375	3.480777
0.132953	0.175281	0.220000	3.555399
0.120161	0.185032	0.220625	3.628370
0.106658	0.193845	0.221250	3.701312
0.092591	0.201632	0.221875	3.773842
0.077961	0.208395	0.222500	3.846344
0.063004	0.214045	0.223125	3.918059
0.047644	0.218619	0.223750	3.989748
0.032040	0.222076	0.224375	4.061038
0.016191	0.224417	0.225000	4.132302
0.000430	0.225625	0.225625	4.202418
-0.015416	0.225724	0.226250	4.272514
-0.031186	0.224721	0.226875	4.342223
-0.046887	0.222616	0.227500	4.411912
-0.062282	0.219458	0.228125	4.480854
-0.077460	0.215236	0.228750	4.549779
-0.092272	0.209997	0.229375	4.618327
-0.106725	0.203739	0.230000	4.686858
-0.131403	0.190289	0.231250	4.808679
-0.154277	0.173940	0.232500	4.929887
-0.174910	0.155066	0.233750	5.049791
-0.193151	0.133857	0.235000	5.169099
-0.208598	0.110910	0.236250	5.286443
-0.221264	0.086305	0.237500	5.403218
-0.230948	0.060537	0.238750	5.518763
-0.237606	0.033815	0.240000	5.633757
-0.241149	0.006989	0.241250	5.746147
-0.241667	-0.020079	0.242500	5.858017
-0.239196	-0.046898	0.243750	5.968733
-0.233779	-0.073297	0.245000	6.078945
-0.225618	-0.098670	0.246250	6.187392
-0.214756	-0.123028	0.247500	6.295357
