time = 25.0499	Re = 1	40	80
0.110255	0.167239	0.200312	0.905091
0.096617	0.175828	0.200625	0.985498
0.082356	0.183285	0.200937	1.065655
0.067524	0.189584	0.201250	1.145794
0.052305	0.194658	0.201562	1.225453
0.036709	0.198509	0.201875	1.305097
0.020881	0.201106	0.202187	1.384493
0.004876	0.202441	0.202500	1.463874
-0.011067	0.202510	0.202812	1.542552
-0.026988	0.201324	0.203125	1.621214
-0.042743	0.198897	0.203437	1.699635
-0.058280	0.195237	0.203750	1.778042
-0.073417	0.190398	0.204062	1.855983
-0.088151	0.184387	0.204375	1.933910
-0.102352	0.177260	0.204687	2.011599
-0.115975	0.169041	0.205000	2.089274
-0.128792	0.159893	0.205312	2.166036
-0.140887	0.149775	0.205625	2.242787
-0.152155	0.138777	0.205937	2.319304
-0.162563	0.126934	0.206250	2.395811
-0.171998	0.114388	0.206562	2.471865
-0.180464	0.101144	0.206875	2.547909
-0.187890	0.087316	0.207187	2.623724
-0.194255	0.072946	0.207500	2.699528
-0.199483	0.058245	0.207812	2.774667
-0.203598	0.043173	0.208125	2.849798
-0.206568	0.027857	0.208437	2.924702
-0.208385	0.012341	0.208750	2.999599
-0.209038	-0.003199	0.209062	3.074056
-0.208532	-0.018767	0.209375	3.148505
-0.206875	-0.034231	0.209687	3.222732
-0.204071	-0.049550	0.210000	3.296951
-0.196325	-0.076285	0.210625	3.429362
-0.185119	-0.101771	0.211250	3.561411
-0.170709	-0.125497	0.211875	3.692680
-0.153317	-0.147140	0.212500	3.823593
-0.133385	-0.166225	0.213125	3.953320
-0.111149	-0.182578	0.213750	4.082700
-0.087066	-0.195898	0.214375	4.211324
-0.061467	-0.206026	0.215000	4.339608
-0.035039	-0.212759	0.215625	4.466322
-0.007965	-0.216103	0.216250	4.592706
0.019236	-0.216020	0.216875	4.718361
0.046221	-0.212532	0.217500	4.843691
0.072404	-0.205758	0.218125	4.967903
0.097555	-0.195792	0.218750	5.091799
0.121219	-0.182842	0.219375	5.214987
0.143122	-0.167081	0.220000	5.337864
0.162697	-0.149014	0.220625	5.458816
0.179958	-0.128712	0.221250	5.579469
0.194617	-0.106548	0.221875	5.699440
0.206527	-0.082783	0.222500	5.819118
0.215476	-0.057922	0.223125	5.937743
0.221426	-0.032167	0.223750	6.056082
0.224296	-0.005964	0.224375	6.173760
0.224073	0.020404	0.225000	6.291155
0.220817	0.046328	0.225625	6.407147
0.214584	0.071712	0.226250	6.522865
0.205497	0.096142	0.226875	6.637944
0.193662	0.119379	0.227500	6.752755
0.179343	0.140987	0.228125	6.866571
0.162657	0.160839	0.228750	6.980124
0.143887	0.178632	0.229375	7.093058
0.123225	0.194205	0.230000	7.205734
0.103265	0.206214	0.230625	7.306880
0.082179	0.216155	0.231250	7.407831
0.060261	0.223908	0.231875	7.508237
0.037659	0.229430	0.232500	7.608451
0.014762	0.232657	0.233125	7.707777
-0.008361	0.233600	0.233750	7.806917
-0.031402	0.232262	0.234375	7.905527
-0.054218	0.228660	0.235000	8.003953
-0.076358	0.222909	0.235625	8.101166
-0.097854	0.215032	0.236250	8.198201
-0.118434	0.205142	0.236875	8.294724
-0.137983	0.193306	0.237500	8.391071
-0.156198	0.179738	0.238125	8.486578
-0.173051	0.164484	0.238750	8.581915
-0.188341	0.147743	0.239375	8.676753
-0.201990	0.129615	0.240000	8.771423
-0.213725	0.110553	0.240625	8.864569
-0.223646	0.090466	0.241250	8.957554
-0.231645	0.069600	0.241875	9.050059
-0.237689	0.048066	0.242500	9.142406
-0.241709	0.026202	0.243125	9.233957
-0.243716	0.004042	0.243750	9.325355
-0.243700	-0.018152	0.244375	9.416285
-0.241667	-0.040272	0.245000	9.507063
-0.237694	-0.061912	0.245625	9.596744
-0.231794	-0.083129	0.246250	9.686280
-0.224047	-0.103683	0.246875	9.775362
-0.214494	-0.123485	0.247500	9.864300
-0.203298	-0.142254	0.248125	9.952483
-0.190480	-0.159980	0.248750	10.040525
-0.176195	-0.176474	0.249375	10.128126
-0.160508	-0.191670	0.250000	10.215589
-0.145245	-0.204247	0.250625	10.294582
-0.129016	-0.215596	0.251250	10.373479
-0.111988	-0.225609	0.251875	10.451984
-0.094205	-0.234268	0.252500	10.530396
-0.075918	-0.241472	0.253125	10.608123
-0.057101	-0.247242	0.253750	10.685760
-0.037943	-0.251529	0.254375	10.763014
-0.018485	-0.254329	0.255000	10.840179
0.000932	-0.255623	0.255625	10.916379
0.020417	-0.255435	0.256250	10.992494
0.039784	-0.253775	0.256875	11.068238
0.058996	-0.250651	0.257500	11.143897
0.077802	-0.246121	0.258125	11.218905
0.096240	-0.240186	0.258750	11.293832
0.114140	-0.232911	0.259375	11.368396
0.131472	-0.224310	0.260000	11.442880
0.147889	-0.214602	0.260625	11.516127
0.163573	-0.203704	0.261250	11.589298
0.178387	-0.191721	0.261875	11.662119
0.192307	-0.178673	0.262500	11.734867
0.205171	-0.164741	0.263125	11.806994
0.217013	-0.149898	0.263750	11.879050
0.227734	-0.134281	0.264375	11.950764
0.237322	-0.117912	0.265000	12.022408
0.245643	-0.101076	0.265625	12.093171
0.252762	-0.083668	0.266250	12.163867
0.258625	-0.065845	0.266875	12.234231
0.263226	-0.047627	0.267500	12.304529
0.266525	-0.029246	0.268125	12.374235
0.268539	-0.010654	0.268750	12.443877
0.269256	0.007990	0.269375	12.513195
0.268680	0.026665	0.270000	12.582449
0.267091	0.043591	0.270625	12.645310
0.264437	0.060414	0.271250	12.708137
0.260743	0.076999	0.271875	12.770674
0.256012	0.093349	0.272500	12.833177
0.250313	0.109273	0.273125	12.895139
0.243626	0.124841	0.273750	12.957070
