time = 18.1999	Re = 1	40	80
-0.004004	0.200585	0.200625	0.941098
-0.027312	0.199388	0.201250	1.057270
-0.050254	0.195520	0.201875	1.172721
-0.072619	0.189031	0.202500	1.287919
-0.093944	0.180095	0.203125	1.401947
-0.114134	0.168782	0.203750	1.515728
-0.132857	0.155300	0.204375	1.628813
-0.149957	0.139778	0.205000	1.741655
-0.165050	0.122639	0.205625	1.852903
-0.178160	0.103913	0.206250	1.963920
-0.189091	0.083915	0.206875	2.074265
-0.197763	0.062816	0.207500	2.184381
-0.204037	0.041050	0.208125	2.293398
-0.207910	0.018709	0.208750	2.402193
-0.209340	-0.003852	0.209375	2.510338
-0.208327	-0.026458	0.210000	2.618265
-0.205450	-0.046401	0.210625	2.714060
-0.200674	-0.066005	0.211250	2.809709
-0.194073	-0.085010	0.211875	2.904793
-0.185686	-0.103329	0.212500	2.999734
-0.175687	-0.120649	0.213125	3.093700
-0.164091	-0.136979	0.213750	3.187528
-0.151059	-0.152112	0.214375	3.280808
-0.136653	-0.165985	0.215000	3.373952
-0.121217	-0.178327	0.215625	3.465731
-0.104690	-0.189220	0.216250	3.557381
-0.087289	-0.198533	0.216875	3.648503
-0.069086	-0.206236	0.217500	3.739498
-0.050399	-0.212223	0.218125	3.829572
-0.031220	-0.216511	0.218750	3.919524
-0.011790	-0.219058	0.219375	4.008963
0.007819	-0.219861	0.220000	4.098282
0.027098	-0.218955	0.220625	4.185866
0.046253	-0.216361	0.221250	4.273339
0.065057	-0.212123	0.221875	4.360318
0.083450	-0.206258	0.222500	4.447189
0.101141	-0.198885	0.223125	4.533191
0.118161	-0.190005	0.223750	4.619088
0.134315	-0.179732	0.224375	4.704506
0.149557	-0.168100	0.225000	4.789821
0.163600	-0.155376	0.225625	4.873909
0.176546	-0.141494	0.226250	4.957900
0.188254	-0.126620	0.226875	5.041427
0.198697	-0.110796	0.227500	5.124859
0.207731	-0.094281	0.228125	5.207468
0.215383	-0.077049	0.228750	5.289986
0.221578	-0.059295	0.229375	5.372052
0.226305	-0.041064	0.230000	5.454028
0.229322	-0.024479	0.230625	5.527186
0.231122	-0.007683	0.231250	5.600299
0.231694	0.009154	0.231875	5.673018
0.231039	0.026023	0.232500	5.745693
0.229186	0.042676	0.233125	5.817629
0.226132	0.059187	0.233750	5.889525
0.221917	0.075394	0.234375	5.961036
0.216543	0.091292	0.235000	6.032507
0.210142	0.106581	0.235625	6.102908
0.202665	0.121413	0.236250	6.173273
0.194190	0.135647	0.236875	6.243266
0.184719	0.149282	0.237500	6.313224
0.174404	0.162132	0.238125	6.382480
0.163199	0.174263	0.238750	6.451703
0.151217	0.185564	0.239375	6.520563
0.138457	0.196035	0.240000	6.589392
0.125258	0.205453	0.240625	6.656829
0.111422	0.213978	0.241250	6.724241
0.097084	0.221536	0.241875	6.791303
0.082238	0.228130	0.242500	6.858339
0.067100	0.233682	0.243125	6.924708
0.051592	0.238228	0.243750	6.991054
0.035858	0.241730	0.244375	7.057060
0.019893	0.244191	0.245000	7.123042
0.003997	0.245592	0.245625	7.188053
-0.011992	0.245958	0.246250	7.253043
-0.027930	0.245290	0.246875	7.317704
-0.043827	0.243589	0.247500	7.382345
-0.059468	0.240893	0.248125	7.446352
-0.074939	0.237193	0.248750	7.510341
-0.090104	0.232528	0.249375	7.574008
-0.104974	0.226893	0.250000	7.637658
-0.130808	0.214513	0.251250	7.751913
-0.155071	0.199272	0.252500	7.865626
-0.177351	0.181482	0.253750	7.978212
-0.197501	0.161302	0.255000	8.090273
-0.215116	0.139246	0.256250	8.200643
-0.230204	0.115380	0.257500	8.310509
-0.242543	0.090137	0.258750	8.419307
-0.252077	0.063697	0.260000	8.527614
-0.258641	0.036828	0.261250	8.633681
-0.262331	0.009406	0.262500	8.739283
-0.263127	-0.018120	0.263750	8.843878
-0.261049	-0.045590	0.265000	8.948022
-0.256209	-0.072431	0.266250	9.050635
-0.248646	-0.098647	0.267500	9.152813
-0.238514	-0.123844	0.268750	9.254036
-0.225887	-0.147902	0.270000	9.354837
-0.212502	-0.168581	0.271250	9.445773
