time = 30.4999	Re = 1	40	80
-0.053046	0.193161	0.200312	0.922782
-0.071810	0.187333	0.200625	1.020824
-0.089888	0.179711	0.200937	1.118561
-0.107149	0.170354	0.201250	1.216226
-0.123356	0.159407	0.201562	1.313357
-0.138438	0.146930	0.201875	1.410417
-0.152220	0.133074	0.202187	1.507177
-0.164610	0.117939	0.202500	1.603868
-0.175421	0.101786	0.202812	1.699802
-0.184642	0.084658	0.203125	1.795668
-0.192173	0.066755	0.203437	1.891240
-0.197967	0.048199	0.203750	1.986745
-0.201955	0.029250	0.204062	2.081731
-0.204131	0.009993	0.204375	2.176651
-0.204474	-0.009354	0.204687	2.271282
-0.202986	-0.028663	0.205000	2.365847
-0.199723	-0.047582	0.205312	2.459448
-0.194701	-0.066129	0.205625	2.552986
-0.187983	-0.084100	0.205937	2.646240
-0.179613	-0.101382	0.206250	2.739432
-0.169715	-0.117749	0.206562	2.832121
-0.158335	-0.133143	0.206875	2.924750
-0.145602	-0.147400	0.207187	3.017100
-0.131596	-0.160433	0.207500	3.109389
-0.116549	-0.172053	0.207812	3.200964
-0.100489	-0.182258	0.208125	3.292481
-0.083589	-0.190942	0.208437	3.383723
-0.065954	-0.198057	0.208750	3.474907
-0.047816	-0.203521	0.209062	3.565603
-0.029242	-0.207323	0.209375	3.656243
-0.010428	-0.209428	0.209687	3.746613
0.008516	-0.209827	0.210000	3.836927
0.025459	-0.208766	0.210312	3.917712
0.042280	-0.206338	0.210625	3.998471
0.058826	-0.202569	0.210937	4.078989
0.075034	-0.197475	0.211250	4.159480
0.090717	-0.191126	0.211562	4.239523
0.105860	-0.183534	0.211875	4.319538
0.120327	-0.174771	0.212187	4.399318
0.134066	-0.164872	0.212500	4.479072
0.146890	-0.153988	0.212812	4.558174
0.158828	-0.142112	0.213125	4.637251
0.169777	-0.129350	0.213437	4.716097
0.179697	-0.115749	0.213750	4.794917
0.188484	-0.101471	0.214062	4.873302
0.196135	-0.086531	0.214375	4.951662
0.202586	-0.071062	0.214687	5.029795
0.207815	-0.055118	0.215000	5.107903
0.211757	-0.038969	0.215312	5.185169
0.214443	-0.022544	0.215625	5.262413
0.215855	-0.005986	0.215937	5.339434
0.215988	0.010651	0.216250	5.416432
0.214850	0.027182	0.216562	5.493008
0.212448	0.043597	0.216875	5.569562
0.208805	0.059757	0.217187	5.645896
0.203934	0.075611	0.217500	5.722210
0.197916	0.090948	0.217812	5.797906
0.190747	0.105802	0.218125	5.873583
