time = 10.7499	Re = 1	40	80
-0.188055	0.071672	0.201250	0.960992
-0.197233	0.045884	0.202500	1.096551
-0.202837	0.019263	0.203750	1.230438
-0.204848	-0.007883	0.205000	1.363587
-0.203309	-0.034706	0.206250	1.494199
-0.198294	-0.061120	0.207500	1.624112
-0.189978	-0.086516	0.208750	1.752460
-0.178478	-0.110660	0.210000	1.880133
-0.165969	-0.130693	0.211250	1.992165
-0.151280	-0.149234	0.212500	2.103713
-0.134732	-0.165941	0.213750	2.213947
-0.116420	-0.180752	0.215000	2.323713
-0.096884	-0.193333	0.216250	2.431371
-0.076076	-0.203761	0.217500	2.538586
-0.054406	-0.211876	0.218750	2.644568
-0.031961	-0.217666	0.220000	2.750123
-0.009536	-0.221044	0.221250	2.852804
0.013158	-0.222111	0.222500	2.955091
0.035716	-0.220881	0.223750	3.056227
0.058075	-0.217376	0.225000	3.156983
0.079689	-0.211751	0.226250	3.255858
0.100683	-0.204008	0.227500	3.354374
0.120711	-0.194308	0.228750	3.451805
0.139736	-0.182685	0.230000	3.548888
0.155677	-0.171001	0.231250	3.634443
0.170602	-0.157960	0.232500	3.719774
0.184298	-0.143783	0.233750	3.804185
0.196783	-0.128458	0.235000	3.888379
0.207810	-0.112379	0.236250	3.970979
0.217499	-0.095396	0.237500	4.053376
0.225727	-0.077774	0.238750	4.134903
0.232510	-0.059489	0.240000	4.216233
0.237715	-0.041150	0.241250	4.295308
0.241463	-0.022401	0.242500	4.374207
0.243725	-0.003516	0.243750	4.452290
0.244506	0.015544	0.245000	4.530202
0.243842	0.034353	0.246250	4.606676
0.241734	0.053112	0.247500	4.682992
0.238233	0.071564	0.248750	4.758534
0.233333	0.089753	0.250000	4.833922
0.227956	0.105653	0.251250	4.900720
0.221501	0.121217	0.252500	4.967445
0.214070	0.136246	0.253750	5.033507
0.205628	0.150805	0.255000	5.099499
0.196397	0.164597	0.256250	5.164251
0.186250	0.177812	0.257500	5.228940
0.175332	0.190289	0.258750	5.292998
0.163590	0.202085	0.260000	5.356997
