time = 30.0499	Re = 1	40	80
-0.131563	0.151051	0.200312	0.921321
-0.145743	0.137874	0.200625	1.017907
-0.158570	0.123416	0.200937	1.114192
-0.169957	0.107779	0.201250	1.210410
-0.179755	0.091189	0.201562	1.306098
-0.187931	0.073724	0.201875	1.401721
-0.194396	0.055588	0.202187	1.497048
-0.199109	0.036902	0.202500	1.592309
-0.202014	0.017976	0.202812	1.686818
-0.203122	-0.001157	0.203125	1.781264
-0.202424	-0.020280	0.203437	1.875419
-0.199930	-0.039269	0.203750	1.969512
-0.195685	-0.057868	0.204062	2.063091
-0.189717	-0.076005	0.204375	2.156608
-0.182095	-0.093479	0.204687	2.249840
-0.172872	-0.110183	0.205000	2.343011
-0.162239	-0.125825	0.205312	2.435221
-0.150200	-0.140434	0.205625	2.527373
-0.136891	-0.153855	0.205937	2.619245
-0.122393	-0.166009	0.206250	2.711059
-0.106907	-0.176746	0.206562	2.802375
-0.090491	-0.186034	0.206875	2.893635
-0.073325	-0.193779	0.207187	2.984619
-0.055510	-0.199937	0.207500	3.075548
-0.037327	-0.204433	0.207812	3.165765
-0.018796	-0.207275	0.208125	3.255929
-0.000113	-0.208437	0.208437	3.345822
0.018616	-0.207918	0.208750	3.435661
0.037152	-0.205735	0.209062	3.525017
0.055435	-0.201903	0.209375	3.614320
0.073277	-0.196467	0.209687	3.703357
0.090582	-0.189460	0.210000	3.792341
0.105513	-0.181929	0.210312	3.871923
0.119816	-0.173225	0.210625	3.951480
0.133363	-0.163429	0.210937	4.030801
0.146106	-0.152577	0.211250	4.110098
0.157903	-0.140802	0.211562	4.188950
0.168750	-0.128119	0.211875	4.267779
0.178551	-0.114643	0.212187	4.346376
0.187274	-0.100422	0.212500	4.424950
0.194810	-0.085664	0.212812	4.502876
0.201181	-0.070346	0.213125	4.580780
0.206335	-0.054603	0.213437	4.658456
0.210256	-0.038488	0.213750	4.736110
0.212910	-0.022185	0.214062	4.813332
0.214299	-0.005707	0.214375	4.890534
0.214415	0.010805	0.214687	4.967510
0.213260	0.027297	0.215000	5.044466
0.210873	0.043498	0.215312	5.120583
0.207256	0.059490	0.215625	5.196681
0.202443	0.075139	0.215937	5.272559
0.196450	0.090396	0.216250	5.348418
0.189352	0.105096	0.216562	5.423858
0.181155	0.119237	0.216875	5.499280
0.171932	0.132702	0.217187	5.574484
0.161710	0.145451	0.217500	5.649672
0.150640	0.157321	0.217812	5.724245
0.138702	0.168346	0.218125	5.798802
0.125995	0.178438	0.218437	5.873146
0.112558	0.187570	0.218750	5.947474
0.098538	0.195649	0.219062	6.021393
0.083943	0.202680	0.219375	6.095297
0.068890	0.208607	0.219687	6.168991
0.053423	0.213415	0.220000	6.242669
0.037843	0.217038	0.220312	6.315329
0.022021	0.219523	0.220625	6.387977
