time = 24.3499	Re = 1	40	80
-0.022958	0.198993	0.200312	0.902819
-0.038482	0.196900	0.200625	0.980961
-0.053771	0.193609	0.200937	1.058859
-0.068780	0.189132	0.201250	1.136748
-0.083330	0.183531	0.201562	1.214163
-0.097424	0.176811	0.201875	1.291569
-0.110936	0.169036	0.202187	1.368736
-0.123826	0.160229	0.202500	1.445894
-0.135913	0.150534	0.202812	1.522354
-0.147240	0.139929	0.203125	1.598808
-0.157710	0.128509	0.203437	1.675026
-0.167293	0.116306	0.203750	1.751236
-0.175884	0.103471	0.204062	1.826987
-0.183490	0.090002	0.204375	1.902732
-0.190048	0.076019	0.204687	1.978245
-0.195539	0.061560	0.205000	2.053751
-0.199887	0.046887	0.205312	2.128350
-0.203134	0.031908	0.205625	2.202945
-0.205255	0.016753	0.205937	2.277312
-0.206245	0.001459	0.206250	2.351676
-0.206101	-0.013797	0.206562	2.425594
-0.204829	-0.029023	0.206875	2.499507
-0.202442	-0.044091	0.207187	2.573198
-0.198946	-0.058964	0.207500	2.646885
-0.194406	-0.073433	0.207812	2.719913
-0.188814	-0.087553	0.208125	2.792939
-0.182218	-0.101207	0.208437	2.865746
-0.174635	-0.114365	0.208750	2.938550
-0.166156	-0.126883	0.209062	3.010921
-0.156781	-0.138772	0.209375	3.083290
-0.146587	-0.149937	0.209687	3.155444
-0.135599	-0.160352	0.210000	3.227596
-0.114241	-0.176951	0.210625	3.356265
-0.090925	-0.190681	0.211250	3.484595
-0.066122	-0.201293	0.211875	3.612166
-0.040163	-0.208670	0.212500	3.739403
-0.013646	-0.212688	0.213125	3.865476
0.013175	-0.213344	0.213750	3.991222
0.039789	-0.210650	0.214375	4.116235
0.065870	-0.204661	0.215000	4.240928
0.090774	-0.195587	0.215625	4.364072
0.114385	-0.183522	0.216250	4.486907
0.136283	-0.168706	0.216875	4.609032
0.156223	-0.151330	0.217500	4.730854
0.173808	-0.131792	0.218125	4.851577
0.188922	-0.110272	0.218750	4.972004
0.201316	-0.087163	0.219375	5.091744
0.210867	-0.062731	0.220000	5.211192
0.217384	-0.037676	0.220625	5.328734
0.220923	-0.012019	0.221250	5.445996
0.221445	0.013803	0.221875	5.562596
0.218962	0.039522	0.222500	5.678921
0.213560	0.064630	0.223125	5.794212
0.205305	0.088961	0.223750	5.909235
0.194351	0.112124	0.224375	6.023617
0.180822	0.133897	0.225000	6.137734
0.165069	0.153815	0.225625	6.250465
0.147168	0.171845	0.226250	6.362941
0.127418	0.187715	0.226875	6.474796
0.106010	0.201291	0.227500	6.586400
0.083368	0.212346	0.228125	6.697028
0.059632	0.220841	0.228750	6.807410
0.035173	0.226662	0.229375	6.917189
0.010212	0.229773	0.230000	7.026727
-0.012418	0.230290	0.230625	7.125013
-0.035010	0.228584	0.231250	7.223120
-0.057267	0.224692	0.231875	7.320696
-0.079058	0.218646	0.232500	7.418096
-0.100031	0.210573	0.233125	7.514624
-0.120147	0.200509	0.233750	7.610979
-0.139154	0.188594	0.234375	7.706820
-0.156951	0.174904	0.235000	7.802492
-0.173210	0.159742	0.235625	7.896965
-0.187980	0.143100	0.236250	7.991274
-0.201089	0.125192	0.236875	8.085086
-0.212474	0.106118	0.237500	8.178737
-0.221978	0.086193	0.238125	8.271561
-0.229603	0.065454	0.238750	8.364229
-0.235267	0.044156	0.239375	8.456412
-0.238952	0.022406	0.240000	8.548442
-0.240624	0.000716	0.240625	8.638960
-0.240329	-0.021057	0.241250	8.729333
-0.238083	-0.042660	0.241875	8.819237
-0.233904	-0.063995	0.242500	8.908998
-0.227877	-0.084745	0.243125	8.997975
-0.220024	-0.104897	0.243750	9.086813
-0.210445	-0.124226	0.244375	9.175196
-0.199186	-0.142653	0.245000	9.263441
-0.186486	-0.159858	0.245625	9.350601
-0.172323	-0.175908	0.246250	9.437628
-0.156863	-0.190634	0.246875	9.524214
-0.140170	-0.203982	0.247500	9.610670
-0.122502	-0.215776	0.248125	9.696382
-0.103870	-0.226026	0.248750	9.781966
-0.084481	-0.234629	0.249375	9.867121
-0.064411	-0.241560	0.250000	9.952151
-0.045812	-0.246402	0.250625	10.028908
-0.026870	-0.249809	0.251250	10.105582
-0.007771	-0.251755	0.251875	10.181874
0.011447	-0.252240	0.252500	10.258083
0.030525	-0.251278	0.253125	10.333620
0.049503	-0.248875	0.253750	10.409076
0.068200	-0.245062	0.254375	10.484161
0.086584	-0.239850	0.255000	10.559166
0.104347	-0.233358	0.255625	10.633218
0.121606	-0.225557	0.256250	10.707195
0.138202	-0.216529	0.256875	10.780811
0.154112	-0.206290	0.257500	10.854354
0.169138	-0.194989	0.258125	10.927255
0.183321	-0.182606	0.258750	11.000084
