time = 19.5999	Re = 1	40	80
0.196633	0.039824	0.200625	0.950173
0.190714	0.064264	0.201250	1.075363
0.181828	0.087705	0.201875	1.199776
0.170097	0.109878	0.202500	1.323881
0.155826	0.130299	0.203125	1.446761
0.139152	0.148831	0.203750	1.569340
0.120402	0.165144	0.204375	1.691168
0.099797	0.179069	0.205000	1.812701
0.077901	0.190297	0.205625	1.932588
0.054805	0.198835	0.206250	2.052190
0.030930	0.204550	0.206875	2.171068
0.006530	0.207397	0.207500	2.289667
-0.017871	0.207356	0.208125	2.407114
-0.042117	0.204457	0.208750	2.524291
-0.065788	0.198771	0.209375	2.640766
-0.088655	0.190369	0.210000	2.756975
-0.108130	0.180751	0.210625	2.860253
-0.126530	0.169165	0.211250	2.963342
-0.143596	0.155793	0.211875	3.065821
-0.159222	0.140729	0.212500	3.168114
-0.173142	0.124275	0.213125	3.269389
-0.185342	0.106478	0.213750	3.370483
-0.195660	0.087600	0.214375	3.470986
-0.204043	0.067759	0.215000	3.571312
-0.210347	0.047415	0.215625	3.670231
-0.214617	0.026522	0.216250	3.768981
-0.216808	0.005373	0.216875	3.867160
-0.216917	-0.015914	0.217500	3.965172
-0.214970	-0.036965	0.218125	4.062223
-0.210989	-0.057752	0.218750	4.159113
-0.205040	-0.078001	0.219375	4.255450
-0.197162	-0.097608	0.220000	4.351627
-0.187615	-0.116087	0.220625	4.446031
-0.176354	-0.133606	0.221250	4.540285
-0.163538	-0.149947	0.221875	4.634008
-0.149230	-0.165035	0.222500	4.727583
-0.133693	-0.178637	0.223125	4.820253
-0.116942	-0.190758	0.223750	4.912780
-0.099197	-0.201256	0.224375	5.004792
-0.080538	-0.210092	0.225000	5.096663
-0.061368	-0.217119	0.225625	5.187272
-0.041615	-0.222390	0.226250	5.277747
-0.021523	-0.225852	0.226875	5.367723
-0.001175	-0.227497	0.227500	5.457568
0.019099	-0.227324	0.228125	5.546555
0.039305	-0.225348	0.228750	5.635415
0.059202	-0.221603	0.229375	5.723791
0.078717	-0.216110	0.230000	5.812041
0.095760	-0.209804	0.230625	5.890919
0.112283	-0.202161	0.231250	5.969722
0.128112	-0.193270	0.231875	6.048099
0.143223	-0.183149	0.232500	6.126403
0.157400	-0.171966	0.233125	6.203937
0.170693	-0.159697	0.233750	6.281400
0.182967	-0.146475	0.234375	6.358450
0.194206	-0.132322	0.235000	6.435430
