time = 28.1999	Re = 1	40	80
-0.109951	-0.167439	0.200312	0.915316
-0.094498	-0.176976	0.200625	1.005916
-0.078273	-0.185066	0.200937	1.096233
-0.061366	-0.191666	0.201250	1.186502
-0.044007	-0.196700	0.201562	1.276260
-0.026248	-0.200161	0.201875	1.365970
-0.008279	-0.202018	0.202187	1.455403
0.009802	-0.202263	0.202500	1.544788
0.027714	-0.200910	0.202812	1.633439
0.045454	-0.197974	0.203125	1.722046
0.062838	-0.193490	0.203437	1.810379
0.079777	-0.187483	0.203750	1.898668
0.096055	-0.180042	0.204062	1.986461
0.111634	-0.171193	0.204375	2.074210
0.126357	-0.161031	0.204687	2.161691
0.140150	-0.149609	0.205000	2.249128
0.152783	-0.137152	0.205312	2.335622
0.164305	-0.123635	0.205625	2.422076
0.174603	-0.109198	0.205937	2.508267
0.183629	-0.093912	0.206250	2.594417
0.191281	-0.077973	0.206562	2.680087
0.197547	-0.061421	0.206875	2.765716
0.202370	-0.044420	0.207187	2.851088
0.205729	-0.027051	0.207500	2.936420
0.207592	-0.009577	0.207812	3.021059
0.207971	0.008011	0.208125	3.105660
0.206867	0.025542	0.208437	3.190008
0.204287	0.042936	0.208750	3.274318
0.200273	0.059983	0.209062	3.358161
0.194840	0.076651	0.209375	3.441968
0.188043	0.092783	0.209687	3.525525
0.179915	0.108308	0.210000	3.609047
0.171593	0.121602	0.210312	3.683676
0.162291	0.134255	0.210625	3.758296
0.152088	0.146164	0.210937	3.832695
0.141013	0.157295	0.211250	3.907084
0.129196	0.167532	0.211562	3.981043
0.116637	0.176881	0.211875	4.054993
0.103443	0.185265	0.212187	4.128725
0.089647	0.192664	0.212500	4.202448
0.075450	0.198989	0.212812	4.275537
0.060808	0.204266	0.213125	4.348620
0.045842	0.208456	0.213437	4.421488
0.030591	0.211550	0.213750	4.494348
0.015221	0.213521	0.214062	4.566791
-0.000272	0.214375	0.214375	4.639226
-0.015764	0.214108	0.214687	4.711451
-0.031218	0.212722	0.215000	4.783669
-0.046379	0.210258	0.215312	4.855061
-0.061347	0.206714	0.215625	4.926448
-0.076003	0.202120	0.215937	4.997629
-0.090315	0.196487	0.216250	5.068805
-0.104133	0.189883	0.216562	5.139574
-0.117468	0.182308	0.216875	5.210340
-0.130216	0.173822	0.217187	5.280901
-0.142351	0.164446	0.217500	5.351459
-0.153718	0.154315	0.217812	5.421416
-0.164364	0.143398	0.218125	5.491370
-0.174208	0.131783	0.218437	5.561123
-0.183230	0.119492	0.218750	5.630874
-0.191343	0.106659	0.219062	5.700230
-0.198557	0.093275	0.219375	5.769583
-0.204820	0.079445	0.219687	5.838738
-0.210118	0.065195	0.220000	5.907891
-0.214374	0.050808	0.220312	5.976039
-0.217644	0.036143	0.220625	6.044187
-0.219907	0.021311	0.220937	6.112142
-0.221159	0.006339	0.221250	6.180097
-0.220618	-0.023583	0.221875	6.315241
-0.216056	-0.053160	0.222500	6.450005
-0.207629	-0.081700	0.223125	6.583632
-0.195480	-0.108866	0.223750	6.716889
-0.179883	-0.134113	0.224375	6.849402
-0.161091	-0.157082	0.225000	6.981550
-0.139638	-0.177222	0.225625	7.112212
-0.115746	-0.194401	0.226250	7.242520
-0.089901	-0.208303	0.226875	7.372109
-0.062477	-0.218753	0.227500	7.501349
-0.034098	-0.225562	0.228125	7.629516
-0.005079	-0.228694	0.228750	7.757342
0.024022	-0.228114	0.229375	7.884470
0.052819	-0.223853	0.230000	8.011263
0.078155	-0.216978	0.230625	8.125280
0.102556	-0.207265	0.231250	8.239032
0.125639	-0.194887	0.231875	8.352170
0.147186	-0.179979	0.232500	8.465047
0.166814	-0.162850	0.233125	8.576970
0.184416	-0.143631	0.233750	8.688638
0.199733	-0.122632	0.234375	8.799710
0.212635	-0.100056	0.235000	8.910531
0.222891	-0.076413	0.235625	9.020073
0.230506	-0.051781	0.236250	9.129373
0.235384	-0.026533	0.236875	9.238095
0.237498	-0.000894	0.237500	9.346578
