time = 17.0999	Re = 1	40	80
-0.179951	0.088702	0.200625	0.933968
-0.189126	0.068797	0.201250	1.043054
-0.196066	0.048079	0.201875	1.151464
-0.200731	0.026707	0.202500	1.259663
-0.203061	0.005118	0.203125	1.366736
-0.203071	-0.016621	0.203750	1.473605
-0.200778	-0.038173	0.204375	1.579819
-0.196210	-0.059385	0.205000	1.685833
-0.189524	-0.079763	0.205625	1.790295
-0.180741	-0.099357	0.206250	1.894565
-0.170006	-0.117878	0.206875	1.998205
-0.157398	-0.135211	0.207500	2.101657
-0.143183	-0.151045	0.208125	2.204049
-0.127406	-0.165361	0.208750	2.306259
-0.110306	-0.177962	0.209375	2.407858
-0.091995	-0.188777	0.210000	2.509279
-0.074895	-0.196859	0.210625	2.599194
-0.057107	-0.203385	0.211250	2.688998
-0.038862	-0.208281	0.211875	2.778271
-0.020220	-0.211536	0.212500	2.867436
-0.001508	-0.213120	0.213125	2.955659
0.017304	-0.213048	0.213750	3.043778
0.035983	-0.211334	0.214375	3.131382
0.054472	-0.207985	0.215000	3.218883
0.072379	-0.203114	0.215625	3.305052
0.089832	-0.196709	0.216250	3.391125
0.106624	-0.188855	0.216875	3.476700
0.122711	-0.179578	0.217500	3.562182
0.137840	-0.169052	0.218125	3.646774
0.152051	-0.157265	0.218750	3.731276
0.165182	-0.144361	0.219375	3.815295
0.177207	-0.130376	0.220000	3.899225
0.187848	-0.115709	0.220625	3.981451
0.197266	-0.100188	0.221250	4.063596
0.205361	-0.083996	0.221875	4.145277
0.212120	-0.067165	0.222500	4.226879
0.217457	-0.049973	0.223125	4.307643
0.221396	-0.032374	0.223750	4.388330
0.223902	-0.014566	0.224375	4.468568
0.224974	0.003420	0.225000	4.548731
0.224625	0.021215	0.225625	4.627696
0.222870	0.038960	0.226250	4.706592
0.219736	0.056465	0.226875	4.785052
0.215231	0.073702	0.227500	4.863445
0.209444	0.090412	0.228125	4.941043
0.202364	0.106655	0.228750	5.018576
0.194076	0.122260	0.229375	5.095686
0.184591	0.137208	0.230000	5.172732
0.175218	0.149956	0.230625	5.241395
0.164965	0.162058	0.231250	5.310039
0.153941	0.173402	0.231875	5.378311
0.142138	0.183992	0.232500	5.446564
0.129745	0.193684	0.233125	5.514102
0.116694	0.202538	0.233750	5.581622
0.103114	0.210474	0.234375	5.648781
0.088997	0.217496	0.235000	5.715924
0.074635	0.223492	0.235625	5.782020
0.059873	0.228537	0.236250	5.848102
0.044850	0.232590	0.236875	5.913835
0.029556	0.235654	0.237500	5.979555
0.014215	0.237700	0.238125	6.044595
-0.001265	0.238747	0.238750	6.109625
-0.016740	0.238789	0.239375	6.174314
-0.032222	0.237827	0.240000	6.238992
-0.047327	0.235925	0.240625	6.302302
-0.062319	0.233062	0.241250	6.365606
-0.077062	0.229270	0.241875	6.428583
-0.091574	0.224545	0.242500	6.491554
-0.105653	0.218968	0.243125	6.553880
-0.119392	0.212508	0.243750	6.616203
-0.132670	0.205226	0.244375	6.678207
-0.145502	0.197114	0.245000	6.740207
-0.169286	0.178833	0.246250	6.862305
-0.190672	0.157798	0.247500	6.983783
-0.209277	0.134461	0.248750	7.104034
-0.224955	0.109065	0.250000	7.223683
-0.236514	0.084781	0.251250	7.330931
-0.245417	0.059386	0.252500	7.437706
-0.251553	0.033322	0.253750	7.543424
-0.254911	0.006741	0.255000	7.648682
-0.255487	-0.019761	0.256250	7.752317
-0.253322	-0.046199	0.257500	7.855512
-0.248488	-0.072149	0.258750	7.957704
-0.241031	-0.097488	0.260000	8.059469
-0.231251	-0.121551	0.261250	8.159056
-0.219122	-0.144540	0.262500	8.258240
-0.204860	-0.166122	0.263750	8.356478
-0.188541	-0.186219	0.265000	8.454325
-0.170547	-0.204457	0.266250	8.550699
-0.150870	-0.220895	0.267500	8.646698
-0.129816	-0.235317	0.268750	8.741799
-0.107472	-0.247689	0.270000	8.836534
-0.086363	-0.257134	0.271250	8.921890
-0.064496	-0.264757	0.272500	9.006969
-0.042168	-0.270483	0.273750	9.091265
-0.019406	-0.274314	0.275000	9.175292
0.003350	-0.276230	0.276250	9.258044
0.026218	-0.276259	0.277500	9.340539
0.048909	-0.274426	0.278750	9.422289
0.071406	-0.270742	0.280000	9.503788
0.093158	-0.265373	0.281250	9.583524
0.114446	-0.258280	0.282500	9.663025
0.135015	-0.249569	0.283750	9.741821
0.154866	-0.239252	0.285000	9.820387
0.173661	-0.227554	0.286250	9.897790
0.191522	-0.214419	0.287500	9.974973
0.208253	-0.200018	0.288750	10.051484
0.223858	-0.184357	0.290000	10.127781
0.237060	-0.169202	0.291250	10.196819
0.249209	-0.153138	0.292500	10.265704
0.260185	-0.136355	0.293750	10.333999
0.270011	-0.118824	0.295000	10.402147
0.278548	-0.100871	0.296250	10.469273
0.285876	-0.082346	0.297500	10.536260
0.291933	-0.063455	0.298750	10.602681
0.296731	-0.044163	0.300000	10.668966
0.300215	-0.024951	0.301250	10.733796
0.302450	-0.005510	0.302500	10.798500
0.303429	0.013953	0.303750	10.862668
0.303157	0.033482	0.305000	10.926713
0.301673	0.052748	0.306250	10.989818
0.298970	0.071926	0.307500	11.052806
0.295091	0.090819	0.308750	11.115281
0.290027	0.109474	0.310000	11.177642
0.284508	0.126220	0.311250	11.234268
0.278031	0.142671	0.312500	11.290826
0.270672	0.158669	0.313750	11.346929
0.262401	0.174271	0.315000	11.402966
0.253388	0.189231	0.316250	11.458167
0.243533	0.203710	0.317500	11.513306
0.232944	0.217574	0.318750	11.568009
0.221579	0.230873	0.320000	11.622651
0.209752	0.243322	0.321250	11.676072
0.197238	0.255153	0.322500	11.729440
0.184168	0.266263	0.323750	11.782392
0.170488	0.276693	0.325000	11.835292
0.156439	0.286297	0.326250	11.887419
0.141865	0.295179	0.327500	11.939498
0.126910	0.303266	0.328750	11.991177
0.111512	0.310588	0.330000	12.042809
0.097157	0.316681	0.331250	12.089831
0.082478	0.322108	0.332500	12.136839
0.067620	0.326828	0.333750	12.183491
0.052506	0.330860	0.335000	12.230129
0.037393	0.334164	0.336250	12.276074
0.022091	0.336776	0.337500	12.322008
0.006744	0.338683	0.338750	12.367600
-0.008727	0.339888	0.340000	12.413181
-0.023940	0.340409	0.341250	12.457723
-0.039215	0.340247	0.342500	12.502260
-0.054412	0.339416	0.343750	12.546470
-0.069610	0.337904	0.345000	12.590675
-0.084564	0.335765	0.346250	12.634234
-0.099461	0.332962	0.347500	12.677790
-0.114171	0.329532	0.348750	12.721031
-0.128768	0.325452	0.350000	12.764269
-0.155141	0.316524	0.352500	12.843238
-0.180742	0.305544	0.355000	12.921687
-0.205240	0.292716	0.357500	12.999012
-0.228689	0.278031	0.360000	13.075839
-0.250630	0.261899	0.362500	13.150925
-0.271314	0.244159	0.365000	13.225542
-0.290505	0.225085	0.367500	13.299120
-0.308257	0.204641	0.370000	13.372247
-0.323430	0.184795	0.372500	13.439214
-0.337261	0.163952	0.375000	13.505818
-0.349612	0.142400	0.377500	13.571517
-0.360537	0.120055	0.380000	13.636867
-0.369883	0.097429	0.382500	13.700752
-0.377778	0.074221	0.385000	13.764310
-0.384165	0.050726	0.387500	13.827026
-0.389075	0.026842	0.390000	13.889427
-0.392473	0.004551	0.392500	13.946713
-0.394592	-0.017944	0.395000	14.003751
-0.395444	-0.040373	0.397500	14.060051
-0.395030	-0.062860	0.400000	14.116112
-0.393436	-0.084935	0.402500	14.170925
-0.390627	-0.106936	0.405000	14.225515
-0.386671	-0.128615	0.407500	14.279416
-0.381539	-0.150094	0.410000	14.333103
-0.375942	-0.169776	0.412500	14.382494
-0.369357	-0.189210	0.415000	14.431722
-0.361892	-0.208184	0.417500	14.480342
-0.353486	-0.226821	0.420000	14.528805
-0.344382	-0.244760	0.422500	14.576194
-0.334405	-0.262293	0.425000	14.623437
-0.323697	-0.279243	0.427500	14.670110
-0.312172	-0.295717	0.430000	14.716643
-0.300945	-0.310626	0.432500	14.759533
-0.289043	-0.325083	0.435000	14.802323
-0.276624	-0.338948	0.437500	14.844607
-0.263580	-0.352315	0.440000	14.886795
-0.250239	-0.364948	0.442500	14.928050
-0.236335	-0.377055	0.445000	14.969218
-0.222041	-0.388528	0.447500	15.009909
-0.207237	-0.399440	0.450000	15.050515
-0.193188	-0.409188	0.452500	15.088004
-0.178719	-0.418431	0.455000	15.125440
-0.164010	-0.427091	0.457500	15.162451
-0.148926	-0.435225	0.460000	15.199412
-0.133824	-0.442716	0.462500	15.235556
-0.118396	-0.449675	0.465000	15.271655
-0.102821	-0.456053	0.467500	15.307353
-0.086961	-0.461885	0.470000	15.343008
-0.072072	-0.466971	0.472500	15.375973
-0.056950	-0.471574	0.475000	15.408921
-0.041773	-0.475669	0.477500	15.441509
-0.026398	-0.479273	0.480000	15.474081
-0.011180	-0.482370	0.482500	15.505932
0.004203	-0.484982	0.485000	15.537770
0.019575	-0.487107	0.487500	15.569268
0.035079	-0.488743	0.490000	15.600755
0.064148	-0.490826	0.495000	15.659060
0.093284	-0.491221	0.500000	15.716771
0.122059	-0.490027	0.505000	15.773222
0.150721	-0.487220	0.510000	15.829115
0.177488	-0.483449	0.515000	15.880955
0.204040	-0.478296	0.520000	15.932327
0.230014	-0.471931	0.525000	15.982611
0.255653	-0.464264	0.530000	16.032455
0.279484	-0.456195	0.535000	16.078767
0.302946	-0.447016	0.540000	16.124711
0.325737	-0.436944	0.545000	16.169711
0.348081	-0.425840	0.550000	16.214365
0.368795	-0.414747	0.555000	16.255922
0.389066	-0.402775	0.560000	16.297191
0.408650	-0.390166	0.565000	16.337637
0.427744	-0.376743	0.570000	16.377813
0.445421	-0.363627	0.575000	16.415258
0.462633	-0.349814	0.580000	16.452482
0.479186	-0.335567	0.585000	16.488983
0.495244	-0.320677	0.590000	16.525275
0.510106	-0.306295	0.595000	16.559148
0.524509	-0.291359	0.600000	16.592853
0.538304	-0.276141	0.605000	16.625919
0.551619	-0.260415	0.610000	16.658827
0.563951	-0.245324	0.615000	16.689582
0.575844	-0.229791	0.620000	16.720212
0.587188	-0.214091	0.625000	16.750276
0.598082	-0.197985	0.630000	16.780221
0.608183	-0.182588	0.635000	16.808243
0.617872	-0.166834	0.640000	16.836175
0.627076	-0.150998	0.645000	16.863602
0.635861	-0.134835	0.650000	16.890944
0.644022	-0.119416	0.655000	16.916560
0.651801	-0.103706	0.660000	16.942115
0.659155	-0.087974	0.665000	16.967219
0.666123	-0.071977	0.670000	16.992265
0.672612	-0.056731	0.675000	17.015755
0.678748	-0.041245	0.680000	17.039209
0.684515	-0.025780	0.685000	17.062256
0.689926	-0.010095	0.690000	17.085269
0.694983	0.004848	0.695000	17.106875
0.699714	0.019992	0.700000	17.128464
0.704126	0.035085	0.705000	17.149687
0.708211	0.050362	0.710000	17.170893
0.712046	0.064921	0.715000	17.190824
0.715581	0.079651	0.720000	17.210753
0.718840	0.094308	0.725000	17.230350
0.721798	0.109123	0.730000	17.249946
0.727109	0.137524	0.740000	17.286829
0.731390	0.166037	0.750000	17.323132
0.734952	0.193509	0.760000	17.357351
0.737591	0.221042	0.770000	17.391064
0.739666	0.247576	0.780000	17.422892
0.740912	0.274135	0.790000	17.454277
0.741723	0.299745	0.800000	17.483954
0.741784	0.325355	0.810000	17.513243
0.741519	0.350071	0.820000	17.540979
0.740574	0.374767	0.830000	17.568376
0.739390	0.398626	0.840000	17.594358
0.737586	0.422453	0.850000	17.620043
0.735616	0.445499	0.860000	17.644437
0.733078	0.468504	0.870000	17.668569
0.730433	0.490782	0.880000	17.691521
0.727266	0.513015	0.890000	17.714242
0.724039	0.534572	0.900000	17.735883
0.720329	0.556080	0.910000	17.757321
0.716599	0.576962	0.920000	17.777767
0.712420	0.597795	0.930000	17.798035
0.708250	0.618046	0.940000	17.817391
0.703662	0.638248	0.950000	17.836590
0.699108	0.657911	0.960000	17.854949
0.694161	0.677525	0.970000	17.873170
0.689268	0.696641	0.980000	17.890618
0.684005	0.715708	0.990000	17.907944
