time = 9.7999	Re = 1	40	80
-0.169041	-0.109209	0.201250	0.948715
-0.155268	-0.129993	0.202500	1.072149
-0.139161	-0.148823	0.203750	1.194059
-0.120864	-0.165580	0.205000	1.315377
-0.100977	-0.179841	0.206250	1.434302
-0.079512	-0.191661	0.207500	1.552668
-0.056949	-0.200832	0.208750	1.669608
-0.033438	-0.207321	0.210000	1.786009
-0.012246	-0.210895	0.211250	1.887915
0.009249	-0.212299	0.212500	1.989455
0.030648	-0.211541	0.213750	2.089799
0.051914	-0.208638	0.215000	2.189790
0.072497	-0.203736	0.216250	2.287786
0.092550	-0.196827	0.217500	2.385450
0.111729	-0.188064	0.218750	2.481990
0.130019	-0.177469	0.220000	2.578210
0.146842	-0.165496	0.221250	2.671662
0.162514	-0.151972	0.222500	2.764824
0.176791	-0.137146	0.223750	2.856936
0.189677	-0.121028	0.225000	2.948769
0.200902	-0.104055	0.226250	3.038819
0.210580	-0.086094	0.227500	3.128607
0.218580	-0.067449	0.228750	3.217406
0.224910	-0.048118	0.230000	3.305951
0.229209	-0.030654	0.231250	3.383764
0.232145	-0.012846	0.232500	3.461436
0.233696	0.005038	0.233750	3.538269
0.233867	0.023052	0.235000	3.614966
0.232706	0.040769	0.236250	3.690149
0.230205	0.058411	0.237500	3.765207
0.226422	0.075727	0.238750	3.839472
0.221343	0.092775	0.240000	3.913616
0.215215	0.109014	0.241250	3.985578
0.207904	0.124828	0.242500	4.057438
0.199532	0.140004	0.243750	4.128554
0.190064	0.154598	0.245000	4.199571
0.179757	0.168304	0.246250	4.269220
0.168476	0.181307	0.247500	4.338779
0.156389	0.193440	0.248750	4.407633
0.143445	0.204753	0.250000	4.476399
0.131404	0.214149	0.251250	4.537145
0.118751	0.222833	0.252500	4.597879
0.105666	0.230703	0.253750	4.658008
0.092066	0.237800	0.255000	4.718126
0.078281	0.244000	0.256250	4.777060
0.064086	0.249398	0.257500	4.835988
0.049672	0.253937	0.258750	4.894342
0.034947	0.257641	0.260000	4.952690
0.005681	0.262438	0.262500	5.065867
-0.023939	0.263916	0.265000	5.177972
-0.053255	0.262145	0.267500	5.287936
-0.082206	0.257181	0.270000	5.396888
-0.107641	0.250339	0.272500	5.493595
-0.132329	0.241068	0.275000	5.589530
-0.155813	0.229627	0.277500	5.683695
-0.178148	0.216017	0.280000	5.777130
-0.198732	0.200778	0.282500	5.867789
-0.217882	0.183718	0.285000	5.957776
-0.235294	0.165205	0.287500	6.046159
-0.251031	0.145202	0.290000	6.133905
-0.263867	0.126216	0.292500	6.212142
-0.275207	0.106236	0.295000	6.289910
-0.284909	0.085633	0.297500	6.366334
-0.293029	0.064296	0.300000	6.442313
-0.299445	0.042885	0.302500	6.516058
-0.304276	0.021001	0.305000	6.589396
-0.307498	-0.000984	0.307500	6.661507
-0.309130	-0.023204	0.310000	6.733230
-0.309481	-0.043332	0.312500	6.797419
-0.308530	-0.063517	0.315000	6.861340
-0.306341	-0.083436	0.317500	6.924222
-0.302884	-0.103252	0.320000	6.986850
-0.298364	-0.122413	0.322500	7.047646
-0.292659	-0.141336	0.325000	7.108213
-0.285901	-0.159740	0.327500	7.167824
